Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
938.3681,383.4301,0
1029.007,413.4426,0
1050.786,418.3779,0
967.3274,432.6001,0
971.5769,368.5552,0
1016.303,496.265,0
1005.954,382.983,0
1005.806,312.3612,0
1061.599,373.4479,0
958.8143,368.2961,0
976.5198,453.0056,0
977.3655,365.4015,0
1043.284,415.1054,0
918.0018,397.5645,0
913.8301,325.5028,0
1082.558,401.7323,0
1056.248,448.7524,0
994.1073,395.6296,0
997.8218,420.7139,0
898.7958,369.2808,0
1025.255,429.3729,0
994.5125,377.8071,0
980.1083,396.5852,0
1009.026,391.8156,0
955.4703,441.7171,0
965.4358,481.4076,0
1017.053,451.465,0
1004.048,404.8302,0
908.2733,472.7608,0
911.7023,404.9823,0
934.9099,467.687,0
990.0103,442.2455,0
1042.589,402.6077,0
833.0997,429.5856,0
988.9698,315.438,0
1011.384,333.1059,0
1062.658,378.4055,0
947.9169,475.1463,0
1053.68,402.5383,0
1083.645,325.4654,0
947.0466,365.6064,0
979.5626,442.2213,0
973.2294,450.9078,0
948.3868,478.4123,0
1016.377,329.7075,0
1036.245,481.8713,0
985.8903,361.5886,0
950.9557,307.8008,0
918.3898,339.0253,0
989.9866,387.798,0
1026.43,388.1122,0
946.399,387.8669,0
1044.484,408.6501,0
1034.579,394.8293,0
912.392,409.1915,0
1070.13,358.7778,0
957.3069,446.1055,0
1033.326,394.7733,0
1002.17,407.9512,0
1040.937,424.3441,0
1034.083,388.9411,0
901.5774,394.6645,0
1012.833,364.972,0
881.5168,382.8448,0
991.2211,440.2997,0
1012.149,348.5837,0
1046.32,482.1749,0
1013.164,315.3378,0
958.7092,323.907,0
963.5717,337.2197,0
1026.166,403.8196,0
859.8218,355.4398,0
1032.741,431.2721,0
941.6948,353.3814,0
1005.508,354.748,0
1037.964,421.2667,0
1014.729,374.6332,0
946.874,422.5979,0
987.8138,400.8159,0
998.7935,400.7311,0
983.7532,396.6655,0
896.0909,501.7824,0
1000.647,416.4417,0
984.7147,459.4553,0
999.3428,353.1265,0
994.5092,390.4958,0
977.386,418.2438,0
964.6292,340.5999,0
1070.143,419.4802,0
1010.171,408.4186,0
1058.095,460.4296,0
1051.064,402.0209,0
1068.303,422.162,0
911.4243,371.9419,0
913.4099,368.0506,0
983.454,400.5181,0
1025.557,381.6393,0
994.1038,343.699,0
869.6274,311.2695,0
986.7645,432.4658,0
988.0417,399.636,0
946.9552,413.5131,0
952.2985,439.449,0
997.1815,415.1293,0
937.3805,415.3614,0
911.0312,466.7145,0
953.8611,330.4336,0
1002.468,356.096,0
1008.771,356.2537,0
1089.797,362.7693,0
925.6949,426.8256,0
964.2169,342.6469,0
1044.419,362.7452,0
1032.866,389.6044,0
934.7076,372.3449,0
995.161,343.2709,0
1017.767,424.745,0
1049.602,408.6092,0
968.502,360.1669,0
928.4984,335.2617,0
1053.279,370.9114,0
995.816,383.2437,0
1012.525,411.9867,0
958.599,492.7789,0
943.3738,356.0786,0
1003.66,417.0131,0
975.7328,444.981,0
956.632,409.0941,0
1026.668,387.1809,0
1041.154,418.5513,0
985.9412,406.8364,0
919.7107,400.6067,0
1015.966,395.0155,0
954.3768,345.4419,0
937.572,434.8379,0
970.3871,391.5384,0
1000.812,401.8096,0
936.1179,437.3363,0
938.4803,351.6931,0
990.226,407.9467,0
940.1658,351.0516,0
964.7938,319.0096,0
946.9727,429.3104,0
1033.287,388.7576,0
976.8282,424.4885,0
1006.228,472.897,0
1041.244,417.8657,0
1037.544,407.6741,0
999.4626,434.3297,0
1017.441,386.3058,0
1016.451,429.2005,0
1029.072,429.9704,0
955.3726,379.7607,0
982.6418,424.5657,0
1021.19,369.0215,0
1043.343,350.1368,0
908.873,357.2941,0
1008.758,416.5084,0
1089.485,387.2617,0
972.3439,297.5641,0
875.5331,370.083,0
1012.145,377.1333,0
1050.326,380.4004,0
915.041,290.7262,0
945.9441,342.8806,0
1003.064,323.4882,0
1123.038,576.5198,0
986.8163,435.1297,0
957.137,436.0875,0
958.3107,358.3927,0
1026.472,300.5672,0
947.3671,380.0093,0
1028.407,302.3038,0
1026.356,419.4946,0
1033.098,351.112,0
1029.006,457.883,0
1027.399,366.0455,0
925.2486,388.1245,0
895.4105,365.2963,0
1045.264,384.7012,0
1001.957,441.4219,0
974.1592,473.8823,0
1002.293,346.3648,0
955.6692,406.9251,0
1006.043,415.9865,0
903.4622,424.8424,0
962.4136,348.8179,0
1017.884,351.3254,0
953.3888,390.0289,0
944.7371,351.5025,0
957.3015,423.2351,0
1008.152,385.8159,0
1002.143,408.5744,0
973.8889,284.4313,0
1037.399,422.7617,0
944.1257,337.4518,0
941.3975,349.0478,0
1033.88,344.4886,0
968.2067,432.3838,0
934.3224,399.5137,0
980.0341,376.0615,0
938.6846,452.2501,0
1042.91,372.6382,0
988.2714,406.7524,0
989.1575,403.6945,0
992.1508,468.4008,0
951.9351,442.685,0
970.356,422.8428,0
996.912,371.07,0
993.9353,383.6093,0
1069.16,317.9712,0
1050.362,398.8099,0
1067.628,381.6517,0
1121.611,347.8237,0
926.4174,340.5776,0
1166.356,494.7679,0
897.5334,413.9118,0
1028.967,354.1901,0
979.4206,426.2802,0
976.6359,387.1381,0
1032.948,364.0068,0
951.9569,352.6501,0
928.5351,411.554,0
1002.967,326.3358,0
1005.509,312.0845,0
974.1245,363.4366,0
922.3151,349.745,0
909.4843,400.4446,0
1048.723,392.0075,0
955.2428,434.3015,0
1008.224,378.3245,0
993.7973,392.4456,0
977.5592,317.821,0
938.0544,296.0847,0
989.5125,429.3073,0
1038.813,375.1556,0
988.8229,355.2683,0
967.4611,451.3755,0
1011.275,402.0307,0
1046.437,381.7754,0
939.8947,390.6716,0
963.6502,399.1224,0
1015.382,415.9839,0
994.1598,434.8421,0
1019.717,345.1767,0
1022.157,440.7075,0
983.1958,476.9708,0
936.0237,419.7404,0
834.1757,365.6675,0
1037.916,381.8738,0
975.8447,386.4117,0
1010.603,321.1434,0
985.2488,389.8046,0
983.3737,392.9412,0
1057.081,392.3329,0
925.3683,436.1613,0
1071.419,384.7032,0
1022.599,357.5232,0
938.0847,366.1591,0
1004.07,428.7209,0
960.5469,412.8235,0
962.6375,339.3603,0
893.7478,322.4018,0
936.0073,440.8566,0
954.278,376.6003,0
961.5022,365.1087,0
1006.494,368.9832,0
1003.899,469.2814,0
951.2347,439.9116,0
1005.668,413.8252,0
954.7404,376.3694,0
1009.765,397.2466,0
1059.713,354.8141,0
968.4348,419.8038,0
977.574,435.2451,0
1010.908,295.4318,0
936.995,437.2885,0
975.7833,392.924,0
844.0297,492.0535,0
1005.005,399.5046,0
930.5018,394.5057,0
1058.853,475.5394,0
912.8369,447.9192,0
993.7308,446.877,0
1028.195,370.7734,0
983.065,352.7501,0
955.6,325.2937,0
901.7938,400.9254,0
987.6644,418.291,0
911.6973,444.9587,0
1009.012,379.3776,0
961.294,435.4056,0
944.9974,386.0705,0
916.6418,309.0039,0
1050.97,354.5695,0
1043.289,395.7249,0
1016.825,448.897,0
1032.081,417.5135,0
1011.202,429.6261,0
1007.416,386.9572,0
928.6222,396.8566,0
1055.811,357.665,0
1062.908,440.5277,0
1052.118,364.1044,0
984.9132,476.2263,0
962.0619,319.496,0
1019.181,411.5271,0
948.9492,488.9669,0
1001.258,421.032,0
1010.718,420.9753,0
1007.505,456.2261,0
959.9448,476.9771,0
1077.824,388.3004,0
988.2791,437.8035,0
879.5168,414.9546,0
900.822,392.1775,0
968.1115,398.7957,0
992.3181,482.496,0
901.5599,398.8285,0
890.9211,347.7569,0
1039.025,322.7515,0
894.6427,415.7559,0
969.3087,407.1516,0
926.1178,427.9615,0
997.1705,409.1404,0
996.9659,405.8022,0
883.3175,401.3007,0
1008.783,415.2847,0
996.8221,375.38,0
1041.299,361.6606,0
1018.691,492.0317,0
1033.782,356.8344,0
1024.93,471.0353,0
985.4413,405.0878,0
1019.614,341.505,0
1038.07,430.2556,0
960.8079,326.1515,0
933.4336,483.1216,0
985.7083,386.7239,0
931.2946,403.6627,0
985.699,443.9524,0
995.1,407.6603,0
916.7608,332.2267,0
941.53,357.9681,0
1003.155,414.2863,0
950.104,397.7323,0
1040.655,339.3456,0
982.1674,367.7608,0
1047.105,444.9956,0
962.7043,416.1614,0
1032.654,316.8628,0
948.7741,326.974,0
1010.939,410.4597,0
897.9056,347.6551,0
951.6902,487.6699,0
1030.399,282.2547,0
1013.145,455.4203,0
1031.333,383.3863,0
982.2318,431.1325,0
988.8843,438.8716,0
1037.288,425.4332,0
991.3226,423.8799,0
992.4978,419.7466,0
860.0667,440.2628,0
865.4661,310.8851,0
1017.457,441.7653,0
1014.174,339.8022,0
904.7009,399.9832,0
1054.146,356.7816,0
976.792,381.4691,0
973.6086,408.4963,0
995.0092,410.1959,0
956.558,410.8733,0
857.8359,355.7907,0
1002.094,426.8319,0
1038.788,455.3763,0
1030.288,413.0117,0
1035.33,333.6403,0
967.0395,387.392,0
987.2147,381.6977,0
1088.815,369.0715,0
1080.383,396.4848,0
947.8837,390.7348,0
1017.096,410.261,0
945.0685,403.9646,0
1056.062,330.7935,0
957.1245,382.2588,0
1007.554,382.9034,0
1016.413,475.4203,0
956.156,410.5504,0
1016.95,353.9755,0
1023.385,367.4842,0
883.6219,337.0406,0
1017.553,395.0784,0
1076.68,422.3953,0
964.9862,379.0367,0
972.6626,344.7775,0
998.3832,455.2545,0
940.2438,312.7333,0
958.9905,303.1373,0
937.922,451.3816,0
1019.306,399.5565,0
1008.17,430.1519,0
998.2563,467.8422,0
972.1442,359.9256,0
1034.414,444.9528,0
1021.288,354.038,0
965.9464,355.6194,0
965.8882,363.8654,0
918.9113,401.7891,0
1001.717,442.5128,0
1020.626,382.288,0
1027.257,389.6588,0
920.7493,446.995,0
1028.572,338.4118,0
1019.356,336.4258,0
1036.536,340.1384,0
1054.119,376.4671,0
960.4257,450.9554,0
1042.479,364.937,0
921.5893,422.5923,0
1009.383,376.3761,0
1021.572,459.5748,0
915.7037,375.7468,0
970.1029,379.6107,0
894.7565,333.5555,0
1006.159,471.4349,0
990.5888,390.0031,0
955.9587,388.0006,0
1024.914,358.769,0
945.3812,427.4395,0
962.7367,378.5999,0
1027.594,372.8731,0
905.7905,343.1461,0
900.359,380.0357,0
1028.359,439.0983,0
894.1788,363.3234,0
983.3664,381.7816,0
945.1204,371.4693,0
927.0148,394.8798,0
915.1873,466.6985,0
981.597,390.2709,0
1061.383,339.7535,0
960.9554,331.2205,0
1052.449,385.3553,0
970.7089,413.9963,0
1014.73,391.3646,0
944.3159,381.0136,0
1003.289,407.5383,0
1025.939,438.2703,0
918.8569,370.3683,0
962.8907,406.908,0
997.5878,372.3513,0
966.159,396.3488,0
992.2597,342.1617,0
1046.455,391.6516,0
961.1949,384.4535,0
1012.426,382.2725,0
998.9094,390.5036,0
952.0552,355.9729,0
970.6752,359.7966,0
933.7195,336.8134,0
998.6255,415.8387,0
984.1683,476.4891,0
954.9346,342.9589,0
1001.604,336.5303,0
957.0256,434.0982,0
977.1246,451.7756,0
1031.577,365.5903,0
960.5134,399.7953,0
1043.13,440.5297,0
927.0594,443.5461,0
985.8156,385.5474,0
994.8871,409.4647,0
966.402,386.1093,0
970.6222,350.1729,0
1059.555,342.1884,0
973.6225,378.353,0
849.107,334.7664,0
842.5947,286.7251,0
1059.262,340.8146,0
1074.031,348.1642,0
1055.813,380.4168,0
1022.507,407.7259,0
959.9977,371.5405,0
1052.035,407.0821,0
1008.341,345.7381,0
1030.217,381.9908,0
1036.505,445.1756,0
898.3533,265.6979,0
985.4068,367.882,0
948.6642,389.8476,0
1000.756,346.3995,0
1003.58,432.0624,0
1021.578,500.91,0
1029.348,419.0526,0
1000.882,371.3541,0
1029.967,335.3073,0
1008.462,418.097,0
1020.857,363.9383,0
1013.004,441.6494,0
960.7705,444.4662,0
926.586,347.31,0
986.5281,418.6476,0
1040.063,390.6031,0
1050.809,385.4757,0
969.1371,434.1819,0
1052.262,405.8345,0
986.7499,431.4388,0
988.8523,420.5905,0
933.7543,483.0734,0
993.0634,442.817,0
1000.587,455.2631,0
966.4985,371.4641,0
980.6947,400.3865,0
990.9917,458.8264,0
950.4934,337.6537,0
988.3597,380.8566,0
1010.355,419.4727,0
939.9756,347.3866,0
935.8019,395.7208,0
1007.166,333.0457,0
1022.955,389.5945,0
940.5013,361.66,0
988.1864,352.5939,0
989.5355,412.6918,0
872.8973,346.6539,0
1026.522,443.9705,0
997.5735,410.0156,0
953.152,323.9074,0
982.7784,409.7851,0
1025.098,401.9727,0
972.692,328.4546,0
962.9299,367.469,0
953.5571,390.6137,0
906.2269,349.1709,0
1022.796,358.2169,0
1054.57,452.9957,0
924.6616,328.468,0
1078.115,317.9117,0
996.3345,389.622,0
1038.321,457.3784,0
855.0778,357.7855,0
1028.344,326.9374,0
1019.17,402.3741,0
1025.409,450.2935,0
996.0511,416.8802,0
1065.36,384.9034,0
992.6649,440.0674,0
863.335,332.2704,0
1001.911,378.7424,0
875.9341,356.083,0
997.588,470.3821,0
978.4259,442.2732,0
884.6074,400.246,0
947.7842,374.7153,0
1022.16,388.4034,0
1042.564,322.8444,0
1025.131,336.6589,0
989.3221,345.6412,0
1049.798,370.6462,0
944.7634,417.4814,0
985.5651,445.2861,0
939.2876,486.7943,0
958.7017,380.0907,0
1000.558,411.9575,0
989.0669,391.184,0
955.6989,415.9944,0
1044.383,353.2307,0
1064.87,377.024,0
1075.744,403.5191,0
954.4937,441.9624,0
902.6986,341.9584,0
1033.571,365.4816,0
969.4318,411.2249,0
969.9649,421.9205,0
1105.203,371.5822,0
967.3818,373.4568,0
951.7254,414.3617,0
885.7776,276.567,0
1086.721,388.5699,0
1024.709,385.8898,0
1039.551,392.4703,0
1004.438,456.3536,0
980.3215,372.4001,0
963.3967,469.2887,0
943.9664,421.693,0
953.8041,417.4228,0
995.507,453.1093,0
1026.299,369.4355,0
983.0469,359.7461,0
1015.3,370.4869,0
982.4734,415.4736,0
996.4007,325.4552,0
988.9536,403.6448,0
999.2621,409.1694,0
1026.915,377.8001,0
1021.72,381.4442,0
982.6393,430.876,0
1042.362,478.5757,0
998.6202,400.1621,0
1045.671,349.8751,0
1044.181,371.2261,0
1012.594,401.6658,0
967.4848,351.6164,0
931.062,439.9932,0
999.9238,459.4763,0
1005.448,434.6094,0
908.6213,369.9091,0
1003.32,393.6617,0
984.4766,462.3636,0
901.4089,407.7882,0
908.408,386.6961,0
1035.524,359.2623,0
981.9637,340.1717,0
1042.839,400.1585,0
1025.394,367.6833,0
1031.63,451.4348,0
953.2279,396.385,0
1094.615,344.7284,0
962.2924,431.9728,0
984.6733,404.3117,0
1105.679,422.8555,0
979.719,411.6111,0
1044.864,488.3539,0
1038.637,366.2471,0
968.174,376.5164,0
956.3055,401.3949,0
1036.787,440.1469,0
873.1041,342.3617,0
1023.309,395.6708,0
976.6935,369.076,0
1071.235,402.5789,0
1033.832,404.077,0
1028.526,435.0261,0
1001.238,326.3609,0
1047.368,348.4061,0
966.2811,467.3279,0
1076.335,389.1056,0
1057.988,364.0889,0
968.4981,343.5962,0
1086.249,439.5417,0
1005.387,385.0355,0
985.5189,398.7705,0
892.8363,281.7015,0
1046.36,336.0636,0
1033.746,313.2234,0
1017.468,319.2714,0
1036.166,388.9544,0
935.4868,401.3949,0
980.3961,395.0524,0
862.863,424.3075,0
1000.76,334.7486,0
1023.603,408.5174,0
998.5761,426.7865,0
937.2142,469.2091,0
859.4738,319.8211,0
1001.611,379.0326,0
913.8849,394.7601,0
911.8831,411.5212,0
1052.986,446.2338,0
967.7443,365.3649,0
1059.837,399.5152,0
919.285,455.4174,0
871.2466,354.2066,0
994.9286,484.678,0
919.9746,327.2448,0
1036.921,377.956,0
982.9606,280.5047,0
969.795,376.2727,0
1003.282,392.3016,0
1025.95,439.4922,0
938.3346,395.3399,0
1015.526,390.4382,0
1075.437,348.5525,0
917.021,439.3421,0
1042.504,432.0352,0
904.808,389.5833,0
939.9086,342.7398,0
1011.784,426.2766,0
1034.401,419.3768,0
1009.066,466.8303,0
950.313,435.1336,0
1011.431,390.7515,0
895.4645,421.4769,0
998.1428,409.7448,0
921.85,383.0988,0
1019.773,370.4786,0
1018.724,427.5923,0
1040.878,326.1557,0
980.7198,377.7618,0
960.8113,419.5707,0
933.2238,367.3691,0
967.2997,419.2348,0
1028.886,386.1997,0
998.7405,453.8096,0
994.4153,416.5125,0
1028.197,378.3975,0
982.1472,416.6994,0
1072.037,369.7611,0
1001.447,375.7808,0
981.5286,474.8887,0
977.2015,359.608,0
991.2413,390.0461,0
957.3096,406.196,0
1014.842,379.8066,0
971.354,486.8796,0
995.866,383.2346,0
1030.276,442.7997,0
1006.075,348.9736,0
1040.204,415.9205,0
952.7488,413.8458,0
872.1057,277.9863,0
942.7337,348.307,0
991.827,409.6258,0
968.4965,390.8766,0
974.7513,429.2592,0
1012.608,396.2148,0
886.9144,262.5873,0
1059.13,332.752,0
982.5773,412.2535,0
1024.711,391.0106,0
987.6177,340.475,0
923.4911,411.7511,0
966.0919,367.0334,0
894.0236,314.5671,0
1005.456,335.5469,0
949.8751,384.4786,0
996.3403,485.119,0
1027.588,418.85,0
1043.005,475.222,0
1065.531,351.7424,0
924.4902,401.5941,0
992.1209,446.6419,0
940.6023,333.0208,0
950.9827,426.4593,0
1031.707,366.1431,0
1073.577,321.129,0
988.2794,360.508,0
1016.94,446.8261,0
918.3201,357.8019,0
1032.195,397.2733,0
1006.577,395.8412,0
996.1617,438.6642,0
988.4496,312.9096,0
1052.018,399.4089,0
1035.721,411.9766,0
1043.86,462.0225,0
903.3831,486.3289,0
990.3085,404.2299,0
1024.213,380.9924,0
1026.704,379.9939,0
942.4762,326.1779,0
943.1185,375.2308,0
962.411,445.4358,0
954.5402,339.3137,0
950.3107,472.2299,0
963.5879,385.8506,0
979.3071,472.6404,0
947.8983,489.5271,0
920.2649,421.6037,0
923.7312,390.4731,0
961.6824,390.3708,0
1051.767,443.886,0
1078.564,311.8142,0
1089.311,333.2845,0
948.0934,363.7584,0
972.3271,421.1505,0
903.4039,464.241,0
1012.259,320.3803,0
932.7673,324.0164,0
1002.353,339.7661,0
976.9413,414.3776,0
887.9937,371.2117,0
1015.31,406.8664,0
919.9719,395.4885,0
1011.789,429.0184,0
973.3737,343.4508,0
995.1849,456.3642,0
968.5484,348.7057,0
981.6061,391.194,0
1014.982,420.7062,0
977.16,405.0785,0
1009.692,381.3044,0
1056.358,1417.0,
895.585,351.1391,0
1044.119,315.0496,0
1042.278,323.1389,0
936.1154,379.1236,0
990.9309,387.8035,0
967.9697,300.5745,0
971.0775,365.806,0
856.8593,319.2543,0
982.4821,392.7397,0
1007.018,412.1086,0
1086.57,402.8989,0
1032.608,400.0907,0
1003.591,448.4849,0
988.7278,434.7387,0
1030.987,380.5049,0
1010.263,380.152,0
995.7662,335.8603,0
995.4245,352.653,0
959.0579,403.9774,0
955.3977,364.5943,0
961.5615,373.5306,0
997.3713,363.5881,0
971.8276,420.0248,0
1050.079,378.9982,0
961.5359,415.3483,0
1001.821,455.7106,0
1023.007,398.8192,0
1030.044,409.0781,0
934.4413,384.3595,0
1067.985,429.5425,0
1085.017,343.2844,0
1001.383,427.854,0
962.4196,267.6517,0
905.9388,350.8756,0
897.8109,411.5802,0
1060.033,545.3625,0
934.4857,365.2347,0
1075.695,391.9027,0
934.0891,433.3349,0
1035.638,346.7355,0
1019.102,423.324,0
1025.555,349.301,0
1001.16,375.3981,0
974.36,406.2312,0
934.9468,314.5615,0
1001.92,407.2853,0
945.314,396.5978,0
1036.132,372.6132,0
1011.515,370.761,0
983.6349,387.9821,0
960.9006,419.7472,0
1013.634,367.5875,0
1014.324,408.8583,0
1018.435,351.8735,0
997.2553,354.4006,0
876.8875,319.909,0
1003.789,369.9253,0
1009.632,352.1744,0
1061.988,343.0367,0
966.917,402.4459,0
948.0049,430.4815,0
981.5507,459.2321,0
932.4888,542.8242,0
982.0393,367.3978,0
1058.611,329.415,0
1001.466,407.8674,0
902.8815,366.9225,0
996.4799,413.5095,0
1021.999,291.6846,0
950.4927,350.9933,0
960.9233,399.3093,0
1074.357,467.4642,0
1017.436,477.4149,0
1029.482,427.407,0
966.8424,422.0876,0
921.475,387.2785,0
1015.585,359.7438,0
983.6725,352.0378,0
946.0721,377.6807,0
1055.238,389.8234,0
1035.83,388.0638,0
1026.368,370.6631,0
983.0514,331.2535,0
1052.508,364.9421,0
963.6527,448.8053,0
1065.667,340.7177,0
1085.146,348.61,0
1051.638,406.3311,0
908.8555,414.5371,0
953.2865,320.3919,0
937.9579,417.9002,0
856.1131,318.1993,0
985.5176,333.8874,0
1045.282,387.3083,0
945.3628,398.6787,0
1001.095,405.9838,0
1055.259,458.9378,0
958.5912,411.1597,0
936.4401,400.3294,0
1110.846,399.3147,0
958.3171,458.126,0
1012.335,402.1462,0
942.0574,382.9579,0
1007.538,428.3116,0
1052.691,360.2147,0
964.8132,329.0339,0
944.5612,415.5322,0
1016.704,360.5131,0
1001.825,413.7555,0
997.0417,362.9741,0
949.2971,416.9919,0
998.1911,310.7311,0
1004.16,356.5977,0
979.9427,426.6385,0
1012.821,375.9169,0
1000.622,432.0319,0
924.5493,462.4344,0
993.8389,387.3588,0
977.2694,407.7741,0
1020.158,354.6966,0
1052.824,374.0522,0
986.8178,450.3569,0
1002.357,404.0078,0
1004.304,403.5325,0
951.1125,396.094,0
1043.759,416.9075,0
916.5881,377.5607,0
1054.465,421.6987,0
959.2531,393.8539,0
1042.778,364.0446,0
1038.069,406.9443,0
1000.682,406.5247,0
975.6347,487.4161,0
1027.673,317.1285,0
982.1053,304.4346,0
966.8354,459.0892,0
960.4019,380.7971,0
1033.581,348.5418,0
1001.077,390.1929,0
1002.206,345.4435,0
1021.814,432.3357,0
969.1579,387.416,0
1042.304,409.949,0
926.154,350.8655,0
981.3643,313.5131,0
1007.851,363.4233,0
971.6964,367.3762,0
958.7162,383.7906,0
1045.249,391.0045,0
1084.2,383.2942,0
1055.808,380.9172,0
1023.055,421.0672,0
963.1201,352.2559,0
985.3082,395.7314,0
1016.579,376.0485,0
950.4398,293.4674,0
950.7554,377.1326,0
982.0675,378.8917,0
1033.577,464.6936,0
988.4269,370.8445,0
997.3591,443.5383,0
905.5057,416.4517,0
1008.855,435.8396,0
991.2781,355.7283,0
1013.747,363.8426,0
1029.536,419.4839,0
1000.314,417.1543,0
823.519,382.0125,0
982.5861,427.79,0
1009.064,394.1293,0
1002.295,432.7869,0
923.9764,335.8967,0
1006.068,392.3117,0
1002.255,400.8211,0
930.1367,418.1162,0
1054.87,421.2589,0
1011.905,378.7189,0
917.8844,359.5064,0
1102.843,363.2806,0
1011.461,422.5128,0
865.1711,363.093,0
968.2407,474.5978,0
992.7919,452.4933,0
929.9922,330.545,0
931.2943,360.4594,0
1051.512,363.6026,0
981.6931,316.215,0
1017.727,269.9211,0
954.2101,388.7272,0
1027.582,413.5661,0
991.7333,384.6378,0
1010.452,357.5526,0
1002.475,430.6124,0
983.2209,462.8835,0
966.4552,392.2197,0
1071.179,430.1681,0
951.4561,304.8966,0
988.1744,400.8434,0
966.4709,409.0334,0
1031.684,384.345,0
1013.948,341.5281,0
926.8608,413.871,0
996.9188,347.2275,0
958.0339,378.2688,0
988.9474,426.7733,0
1004.263,310.9844,0
977.7877,400.2981,0
956.0677,360.2825,0
941.5237,292.4088,0
1018.994,387.4036,0
946.2029,435.1716,0
982.55,374.6445,0
1053.551,377.1861,0
1028.891,382.4931,0
1083.891,320.4871,0
977.4313,342.4362,0
1054.941,476.8602,0
1050.379,434.4752,0
1032.172,402.1252,0
1005.528,321.7964,0
968.9231,408.0602,0
979.2596,406.1827,0
1027.328,477.238,0
923.2576,334.5715,0
1018.323,353.999,0
985.635,422.5189,0
930.9591,340.6628,0
983.9633,428.2283,0
994.0046,439.1176,0
974.1514,460.0173,0
949.7607,377.5193,0
973.7408,341.1386,0
1118.696,367.0257,0
1018.824,346.2026,0
966.9963,359.3162,0
965.6895,317.4843,0
1005.913,459.2101,0
1009.397,360.1266,0
1022.35,414.3994,0
1057.815,409.9467,0
989.6236,336.6418,0
1038.323,360.6291,0
976.577,407.6998,0
1003.523,383.7772,0
1009.521,384.4675,0
1053.904,432.7798,0
963.1579,323.826,0
1028.521,438.1301,0
1006.819,363.5198,0
959.8912,433.436,0
1017.816,389.5028,0
979.446,462.2339,0
853.3864,339.609,0
933.5392,386.0558,0
1005.974,430.6168,0
934.9691,389.345,0
998.3004,424.9133,0
970.2408,432.5831,0
946.6503,377.0494,0
1004.031,445.0851,0
1000.453,395.4623,0
942.5217,383.1707,0
1054.654,438.5093,0
967.9872,306.129,0
914.5328,344.8173,0
1085.95,400.562,0
1008.059,364.5416,0
1002.926,359.9373,0
989.6786,356.5756,0
1047.881,344.0269,0
931.0357,454.6359,0
909.7585,335.238,0
1015.026,368.9365,0
1030.811,400.4411,0
984.3055,367.3076,0
871.0657,285.3415,0
959.3057,409.6141,0
931.6803,355.6842,0
972.2056,368.4976,0
963.0627,429.967,0
854.8842,364.3899,0
976.0674,398.5733,0
1041.327,409.8036,0
1016.858,368.2824,0
1010.139,426.6666,0
1006.913,355.053,0
967.3681,448.184,0
975.7122,345.364,0
991.9854,455.8966,0
1005.429,433.4321,0
1014.839,421.2347,0
1086.223,434.3776,0
1010.578,345.6086,0
979.7909,292.7751,0
897.1482,389.5641,0
1002.021,433.879,0
985.296,426.0903,0
949.3383,378.5434,0
947.1876,350.8115,0
1032.726,373.8721,0
949.1849,356.0939,0
944.8936,417.0487,0
1038.627,335.1024,0
845.7167,349.1175,0
861.3353,355.9052,0
1060.976,355.2379,0
963.8707,430.3445,0
1048.968,444.5449,0
973.5292,409.5266,0
948.7068,319.1504,0
903.1967,401.7088,0
979.314,402.1856,0
929.1134,426.6064,0
980.9451,418.4564,0
1005.691,413.3145,0
1006.964,424.3796,0
