Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
993.7156,334.0749,0
950.5347,422.5723,0
953.3896,420.4164,0
940.7639,388.7435,0
1000.965,361.6662,0
970.4339,368.3588,0
990.9672,371.4265,0
919.1735,375.1089,0
904.5757,435.4779,0
948.7078,355.6958,0
970.8333,393.1299,0
895.6661,372.755,0
965.1022,418.6549,0
918.9079,401.3916,0
955.6652,346.3327,0
922.4258,325.4635,0
955.4344,373.0869,0
1012.125,347.4534,0
964.9905,407.6081,0
971.3312,368.5671,0
973.358,407.1803,0
916.2275,449.65,0
934.1306,437.3895,0
952.9176,416.1659,0
980.2922,376.1393,0
1005.497,388.2403,0
959.2288,411.3993,0
980.6616,353.4731,0
976.4188,382.2383,0
910.8695,420.0362,0
1057.437,328.4394,0
977.6218,428.6874,0
954.1269,386.9828,0
992.247,426.4885,0
945.0247,332.1574,0
991.084,388.2337,0
878.719,360.178,0
956.6094,325.3788,0
900.806,465.4914,0
993.1711,337.2214,0
956.0806,378.8076,0
1021.808,340.5333,0
981.5883,356.6432,0
910.8666,382.2789,0
994.1943,335.9529,0
931.3618,361.2789,0
985.1127,396.4105,0
923.9323,366.733,0
963.0692,389.6264,0
941.4088,343.3196,0
948.2669,373.5204,0
1020.453,337.7843,0
979.5071,384.7552,0
986.5419,374.5569,0
929.1755,335.6925,0
920.286,419.3004,0
1027.156,304.0266,0
1007.031,335.9065,0
995.2747,384.8306,0
952.7881,406.0953,0
927.7424,377.9301,0
1015.166,333.5605,0
897.8831,433.1642,0
979.7814,398.4255,0
1039.457,359.9382,0
1098.401,338.9204,0
975.8275,355.7754,0
908.0521,389.3114,0
961.9313,289.5271,0
946.6652,316.4292,0
990.3647,371.4655,0
988.1498,319.3732,0
1018.96,300.1347,0
1062.135,370.9133,0
975.6446,430.4982,0
990.4379,365.929,0
948.4864,377.0538,0
923.8043,399.1313,0
990.0533,389.4498,0
1041.048,313.038,0
934.843,339.3508,0
886.2828,394.6713,0
989.9946,398.6028,0
950.8093,370.0581,0
927.6818,376.7181,0
1045.688,348.941,0
934.1946,398.5047,0
940.7409,378.9864,0
996.451,387.8832,0
903.214,382.0882,0
992.005,420.7781,0
907.8375,345.7142,0
915.6399,376.3605,0
991.0544,382.3354,0
980.4633,428.7536,0
911.7168,381.2496,0
940.5635,445.7693,0
940.6547,407.8214,0
905.0331,399.2032,0
887.0187,286.1455,0
942.9377,455.4136,0
946.1633,335.2201,0
1015.078,330.6068,0
931.0283,355.2805,0
934.8968,382.322,0
1007.724,286.0709,0
895.9366,389.6619,0
952.0193,379.7636,0
985.2523,420.1665,0
896.1527,349.1732,0
1006.392,328.61,0
966.4824,375.422,0
1089.109,280.7137,0
970.2067,314.3054,0
1018.468,385.8966,0
987.8374,341.7106,0
962.4916,371.186,0
934.9371,451.0257,0
951.0277,431.9891,0
1013.781,383.4946,0
1002.919,321.228,0
999.4478,393.3515,0
980.7308,383.7239,0
977.6661,424.4576,0
1029.162,382.502,0
944.1162,363.4306,0
905.3605,396.0905,0
993.5667,357.8563,0
1000.969,366.9326,0
949.0273,395.4045,0
946.2802,387.318,0
963.5706,327.1982,0
980.9908,396.2527,0
974.4337,322.4897,0
973.05,402.3946,0
1006.188,379.7514,0
958.6934,404.2328,0
976.8152,398.7556,0
972.1682,389.0371,0
1002.356,386.1188,0
1017.724,343.5915,0
1022.431,396.4942,0
906.1927,339.0696,0
905.4266,410.2608,0
899.6168,387.9416,0
911.9315,375.2915,0
928.63,407.4536,0
1063.001,374.7169,0
973.6913,330.4271,0
953.4226,449.2857,0
910.2501,366.3358,0
953.6116,344.4974,0
963.8109,404.9861,0
1031.61,386.4814,0
966.5291,418.3164,0
1067.295,378.0103,0
939.4792,420.8024,0
907.6251,381.3819,0
988.2579,349.585,0
1014.107,338.4396,0
910.0632,391.3184,0
905.8102,404.2545,0
964.2155,374.3875,0
926.846,443.3847,0
934.6823,325.9008,0
921.5704,354.6092,0
985.6912,365.5803,0
1016.349,343.7463,0
996.4805,366.6646,0
928.6689,334.5561,0
977.8688,376.5081,0
935.6218,422.8798,0
972.6713,362.0426,0
1052.256,344.517,0
908.3961,426.8555,0
1021.255,316.3748,0
1025.223,344.1754,0
972.7843,333.3928,0
958.4751,374.4417,0
916.1183,418.9547,0
953.8331,405.027,0
991.9591,418.7123,0
909.8475,371.1559,0
928.0363,382.7144,0
964.8199,372.3483,0
908.7004,440.1456,0
922.2454,419.3382,0
935.6105,415.0306,0
993.8966,316.0002,0
991.8596,415.5281,0
963.0877,312.1567,0
916.0403,445.278,0
886.9203,345.0828,0
931.5286,345.4603,0
953.5329,391.6909,0
976.3978,386.4056,0
929.4547,379.8071,0
1008.919,359.1011,0
980.2178,405.8807,0
945.739,403.8518,0
916.7329,358.4175,0
1012.953,369.7867,0
966.111,391.837,0
924.7208,407.1176,0
983.6727,331.8611,0
998.7958,403.36,0
950.0882,343.6905,0
940.6542,404.5396,0
1021.845,370.9894,0
926.6863,314.6563,0
953.8972,358.8476,0
930.5642,427.8354,0
963.3513,369.9934,0
960.5991,356.2637,0
966.836,381.1437,0
919.8091,385.7752,0
889.8419,435.9414,0
959.0759,359.9472,0
936.9135,395.2465,0
958.894,397.2368,0
949.21,347.1346,0
963.3514,300.9026,0
983.1598,410.3359,0
962.8285,397.8136,0
911.6137,318.5793,0
998.2685,361.5618,0
902.1304,428.3992,0
933.6258,374.2528,0
953.1693,372.5204,0
947.3171,328.9645,0
1028.442,332.3218,0
960.2904,390.6869,0
889.1838,394.2807,0
936.4186,353.3215,0
1016.306,382.4965,0
963.8983,316.0157,0
973.6631,425.969,0
1019.642,367.0427,0
947.9935,422.3249,0
1007.515,282.5772,0
959.223,430.6116,0
998.6356,376.7277,0
969.15,405.1226,0
964.2084,419.5873,0
966.8053,400.3273,0
940.0054,380.1106,0
1004.704,402.3273,0
960.3351,415.931,0
1068.798,342.0065,0
979.271,386.563,0
1012.919,358.9114,0
1009.34,411.3568,0
976.8142,352.7728,0
973.5521,391.2391,0
903.6582,348.6952,0
927.8484,323.0367,0
1018.497,386.3204,0
933.7944,370.7048,0
963.1472,373.1926,0
941.5021,349.3462,0
943.1832,329.4794,0
982.2495,410.659,0
965.2213,385.7809,0
965.2495,406.3352,0
979.2811,410.8039,0
986.496,368.3361,0
951.7209,369.8158,0
1014.968,346.4245,0
929.1801,370.3304,0
936.6899,377.2793,0
966.1523,349.2981,0
970.5878,398.0009,0
929.0955,367.5106,0
995.0807,338.098,0
944.1177,350.9596,0
932.3929,364.5753,0
996.2469,370.5159,0
1029.561,309.3962,0
985.0911,333.5762,0
935.8716,390.4536,0
943.8486,402.244,0
946.8802,360.66,0
1015.152,324.8112,0
944.0956,444.0375,0
955.5465,437.14,0
1007.858,365.6292,0
950.8462,420.7107,0
883.4854,305.2697,0
982.3519,345.7313,0
1017.622,355.5402,0
1048.54,311.2213,0
950.4889,386.0885,0
918.8718,366.3961,0
947.6213,349.4839,0
947.5557,433.2581,0
969.8763,380.6706,0
849.2085,362.6162,0
1005.955,371.131,0
902.8121,419.2882,0
955.553,378.608,0
1016.69,319.3532,0
943.4165,391.091,0
971.9832,408.5962,0
984.4604,335.755,0
904.6238,342.9971,0
869.498,368.9893,0
1033.635,386.7212,0
995.4067,347.6093,0
943.1335,376.3604,0
1032.696,363.5524,0
915.2673,410.0479,0
979.7955,341.6428,0
1005.366,354.5943,0
947.0734,355.3951,0
934.5986,402.1616,0
954.2482,360.2462,0
982.2271,389.7958,0
925.964,387.2122,0
987.7408,350.4547,0
900.4904,376.1664,0
932.1942,341.6129,0
909.9141,370.9279,0
957.9078,376.3559,0
983.2515,415.9922,0
979.7496,345.4628,0
922.9101,389.6959,0
973.6331,300.8211,0
946.0157,361.3591,0
912.7301,404.4669,0
1000.77,333.8271,0
999.0148,385.9243,0
941.7402,375.1866,0
928.7451,378.1296,0
982.351,384.2705,0
884.9165,380.1061,0
970.6833,408.5502,0
948.2531,403.3617,0
967.856,375.8699,0
1034.758,347.3459,0
944.9042,353.4076,0
954.0709,373.9961,0
896.3906,365.0811,0
955.9757,384.413,0
946.8175,460.3183,0
973.4604,392.4217,0
1003.658,378.1141,0
1021.021,341.6673,0
964.4274,402.6016,0
941.7542,367.3853,0
921.8768,367.4149,0
920.0916,365.2306,0
895.584,373.3202,0
997.3492,422.8067,0
1015.263,341.2839,0
958.1514,340.9239,0
1024.761,369.6494,0
951.7089,350.5124,0
840.186,369.5135,0
851.4968,402.6632,0
958.9437,336.8569,0
985.4532,362.1006,0
931.8383,365.3583,0
1014.758,333.6035,0
998.7928,344.4851,0
1031.502,408.2844,0
918.0327,342.6985,0
995.7739,308.7657,0
902.5564,353.8173,0
933.8352,409.5414,0
983.9418,433.9254,0
986.1434,325.1161,0
930.8397,340.5326,0
916.1152,366.2848,0
905.0986,428.0711,0
908.8997,354.0846,0
992.402,380.836,0
1009.911,353.0074,0
929.1272,397.4438,0
954.3007,444.2562,0
1041.996,421.4694,0
971.2419,351.3251,0
943.9757,403.1,0
860.6227,308.6951,0
950.3065,407.9945,0
953.9616,352.4971,0
957.8617,351.0251,0
930.7148,388.1554,0
969.3339,368.0939,0
924.4189,421.2306,0
990.2885,375.4598,0
995.0817,397.1021,0
987.0581,305.809,0
924.2429,384.8685,0
926.0745,448.1018,0
951.8361,379.1832,0
991.8143,371.3795,0
998.6093,341.9564,0
885.7232,411.7261,0
910.6537,348.3884,0
953.9627,442.1419,0
997.0121,381.6567,0
860.6141,436.5154,0
900.2138,371.8976,0
1044.797,365.7805,0
964.4694,409.1358,0
944.8645,406.0282,0
940.0084,373.6268,0
911.9386,400.8737,0
954.0326,371.4444,0
916.3706,347.3666,0
987.8992,382.3406,0
987.7899,335.3474,0
1033.046,376.6346,0
989.307,364.6162,0
929.0814,402.673,0
968.7668,284.4673,0
926.2543,375.9616,0
878.5614,392.3143,0
961.3387,405.1014,0
945.3914,374.6461,0
996.851,397.931,0
940.3051,411.6671,0
890.1722,418.8847,0
878.9852,340.8407,0
984.3223,358.6611,0
971.9515,358.3766,0
892.1463,367.9674,0
941.5233,354.1929,0
961.6502,320.0884,0
871.4474,349.8806,0
932.4131,377.862,0
984.0435,393.142,0
953.0272,450.067,0
954.7983,351.896,0
937.8276,330.045,0
964.2134,333.4249,0
953.9443,343.0836,0
974.6241,347.7323,0
932.8996,433.6582,0
996.3688,386.5179,0
964.774,423.6472,0
941.3192,413.8746,0
1008.296,354.0496,0
952.7854,364.8027,0
924.5409,406.3793,0
950.1768,404.6474,0
957.4501,427.2895,0
931.9916,369.5141,0
1032.295,349.0336,0
968.2097,383.0425,0
894.6234,378.4115,0
963.7332,347.6387,0
878.0354,397.6275,0
954.0049,376.1055,0
964.3915,392.9142,0
933.888,463.4602,0
957.8076,375.765,0
965.1207,383.1153,0
891.5934,391.488,0
977.6578,394.668,0
950.8962,355.4576,0
929.439,347.3615,0
943.5947,431.214,0
974.0107,382.4535,0
971.0366,387.6481,0
978.05,403.3697,0
1033.896,352.4423,0
945.2699,332.1744,0
1008.702,356.3084,0
969.7262,411.8588,0
928.9814,375.1266,0
1019.138,353.3111,0
977.2606,388.1826,0
930.035,428.2304,0
986.3713,397.8241,0
948.1682,339.8472,0
957.6276,424.4274,0
985.4378,313.053,0
959.5605,441.6953,0
928.4568,403.4919,0
875.0657,378.7862,0
1029.504,297.0256,0
995.2246,412.7734,0
1010.304,363.7634,0
950.0853,422.1779,0
962.9759,385.6251,0
981.3683,353.7007,0
929.3256,317.2077,0
971.4319,350.6865,0
873.3902,392.0364,0
933.2424,408.3387,0
951.9777,438.2036,0
931.3527,339.1928,0
915.0483,322.1245,0
944.0586,375.7913,0
980.3868,341.4363,0
956.6226,407.274,0
952.5964,287.1348,0
958.3893,433.7657,0
968.1065,396.5202,0
960.8091,342.9163,0
923.0094,434.9409,0
954.3928,383.0511,0
988.4921,415.2087,0
929.8217,344.8207,0
901.8686,352.6692,0
945.9805,465.0496,0
945.5732,378.0596,0
1006.418,345.2514,0
960.824,331.7743,0
938.8951,406.2672,0
960.4932,393.5853,0
1005.768,373.1019,0
991.3374,349.8481,0
1010.072,361.004,0
911.8932,430.8419,0
952.2863,389.096,0
935.9685,420.5284,0
924.2388,443.2587,0
1001.567,363.6075,0
958.4404,351.2259,0
976.315,396.4908,0
925.4158,388.719,0
943.4055,384.2968,0
952.7054,361.6075,0
955.3591,368.3715,0
907.3261,374.7,0
1023.117,368.6675,0
932.5852,440.9178,0
966.5461,371.9503,0
900.3793,343.471,0
971.0992,420.1489,0
909.2422,385.3056,0
945.486,355.7266,0
904.5091,334.8894,0
985.1207,375.0763,0
934.2051,338.4253,0
878.5148,394.4656,0
971.6057,382.5782,0
913.1062,407.0449,0
992.2214,388.1787,0
943.8442,389.9598,0
967.0301,372.0867,0
1022.259,374.5964,0
944.1073,345.1901,0
951.9474,368.96,0
924.0769,364.6736,0
972.3376,429.8879,0
941.0109,446.2156,0
921.3396,349.9403,0
859.2765,316.046,0
967.1914,334.3299,0
900.1458,395.2266,0
1019.365,356.8998,0
1001.902,348.3201,0
995.2946,369.5417,0
967.8348,362.1812,0
958.302,347.7678,0
928.5739,388.8684,0
896.9357,350.3069,0
961.9183,411.1542,0
987.5658,348.3654,0
927.7173,365.0617,0
949.4185,377.1767,0
904.7522,341.8689,0
1001.799,412.7119,0
950.4223,374.1919,0
1045.783,363.1426,0
981.5524,409.256,0
959.8455,407.7361,0
960.7941,359.2793,0
934.729,323.6162,0
949.6504,391.6204,0
1004.069,368.805,0
919.3073,396.8687,0
978.9338,378.2429,0
1000.311,314.7677,0
991.3301,337.5338,0
987.091,420.4937,0
1022.039,362.3174,0
1013.765,379.7353,0
979.0032,358.8701,0
1001.901,344.5214,0
1058.186,303.9703,0
992.9653,402.5151,0
1034.465,416.5336,0
994.2731,389.5432,0
1040.829,342.5853,0
950.9251,372.2902,0
911.6335,450.0898,0
1003.685,333.5624,0
1044.559,357.9229,0
1021.248,368.9014,0
960.7352,363.6535,0
952.5959,393.5358,0
982.8188,378.958,0
954.1126,369.8203,0
934.1523,335.7822,0
960.7936,448.2039,0
966.4233,376.085,0
1016.531,274.7991,0
966.5396,400.8622,0
976.0874,385.3918,0
885.3167,443.2354,0
950.1227,344.7493,0
1030.319,342.8857,0
1009.163,405.1923,0
926.7708,380.3192,0
930.7119,395.3489,0
970.0921,323.3604,0
981.001,368.6805,0
1019.823,384.5648,0
1000.135,362.3417,0
1032.54,407.9331,0
964.5353,333.9485,0
986.4075,332.9366,0
973.0761,386.4314,0
934.0834,407.3481,0
925.6892,386.7361,0
949.0296,399.5437,0
949.404,369.0187,0
982.0646,290.6595,0
910.3676,327.5608,0
907.5177,454.2866,0
977.2288,346.7939,0
991.8715,332.5094,0
987.2194,291.2298,0
943.4111,311.6216,0
938.1418,422.3651,0
1003.435,343.3346,0
972.4778,420.6292,0
962.1982,389.1826,0
953.6742,415.1087,0
989.0894,394.5943,0
1013.379,326.4352,0
936.3467,345.7587,0
1011.255,305.1563,0
998.1964,374.0074,0
1023.144,395.8596,0
943.2499,382.6818,0
958.6943,398.3235,0
1007.476,404.349,0
904.1631,357.8719,0
951.8186,413.7097,0
999.9164,316.4448,0
1006.547,421.6547,0
912.744,402.1567,0
929.4792,402.2371,0
957.1884,329.5459,0
972.6844,368.558,0
916.1799,385.0033,0
993.9219,362.7474,0
962.657,407.8535,0
985.9471,354.5901,0
861.9139,396.6184,0
1060.081,334.0692,0
953.1913,376.009,0
1027.019,352.9547,0
950.7761,367.5604,0
1018.913,320.4581,0
1016.303,388.3728,0
967.4745,389.0787,0
942.5859,339.0276,0
943.347,404.4501,0
917.4647,319.942,0
919.9878,425.7677,0
1014.329,371.0662,0
965.3221,420.1962,0
977.7806,402.5813,0
933.4609,345.329,0
923.5891,365.5041,0
978.8492,383.6948,0
1041.413,355.0549,0
878.4779,430.879,0
1025.296,340.3936,0
956.5307,364.1623,0
969.571,427.9917,0
978.1542,356.2692,0
1014.037,387.2132,0
984.8915,326.8815,0
988.5869,377.764,0
988.5828,368.6604,0
910.5515,399.9861,0
993.8119,415.1343,0
896.2363,376.319,0
974.6985,355.9974,0
933.0764,331.5656,0
989.9604,369.9118,0
931.4542,414.7436,0
1014.592,400.131,0
976.1318,403.6957,0
981.3802,365.8546,0
938.5723,364.7407,0
917.8321,437.0429,0
916.6039,356.8564,0
1079.078,419.1053,0
955.0535,364.2776,0
953.3824,320.3726,0
944.2928,337.1423,0
1014.022,373.085,0
950.023,418.9955,0
950.6407,357.9535,0
931.782,335.7506,0
984.1295,357.694,0
916.5356,407.7542,0
970.3668,324.9358,0
987.5001,397.8406,0
983.4122,339.4651,0
988.2228,398.118,0
920.902,422.1703,0
915.0853,348.7477,0
991.7758,420.3729,0
1024.541,381.1677,0
924.0127,395.8548,0
954.1749,359.1235,0
957.156,415.1722,0
1045.594,394.71,0
965.4078,373.9929,0
1045.951,338.8282,0
957.6752,372.9426,0
986.5095,377.0989,0
982.3384,392.0837,0
1006.346,406.4866,0
981.0865,325.4736,0
949.7708,341.1616,0
978.6101,409.0904,0
986.7178,333.4317,0
925.4957,431.0403,0
963.6486,382.9222,0
957.3846,375.5369,0
1078.929,381.8382,0
955.8592,391.2039,0
1016.615,323.9183,0
869.1622,391.1099,0
976.6526,354.0583,0
993.8568,335.3561,0
1029.393,338.2405,0
927.8999,388.1877,0
950.9954,394.4822,0
930.5659,361.141,0
990.9995,366.6208,0
912.1303,357.7774,0
964.4791,358.7827,0
972.2269,451.0743,0
965.0249,356.8198,0
965.7015,397.6527,0
1022.03,342.3622,0
931.8947,363.2023,0
953.9141,431.0688,0
925.3904,386.1511,0
1003.029,394.5568,0
963.5338,420.7603,0
907.9752,344.2828,0
874.4102,348.4043,0
941.1981,350.8842,0
1004.644,371.5735,0
905.3005,372.314,0
979.6547,362.3552,0
995.8838,417.303,0
993.8369,333.7659,0
964.6265,382.198,0
959.4439,433.2411,0
936.5326,384.7036,0
981.0762,358.3813,0
958.0159,395.2579,0
945.2817,359.8973,0
920.364,7204.0,
1036.818,321.2925,0
956.1181,346.3061,0
899.054,326.9698,0
963.1664,410.1116,0
953.501,348.4889,0
920.3499,328.5444,0
943.4043,397.4934,0
859.4688,385.607,0
976.2395,376.199,0
920.1427,417.9979,0
918.4991,394.2039,0
949.7498,420.8092,0
941.4974,469.5417,0
1023.306,400.1314,0
947.1724,333.7333,0
909.8694,376.9525,0
940.9731,390.1427,0
939.233,365.5056,0
1007.803,358.4886,0
915.6083,369.3303,0
984.8146,409.9081,0
979.899,392.2195,0
965.9446,360.1018,0
956.4006,360.9271,0
958.3943,396.5032,0
932.1983,390.3812,0
1048.398,316.1162,0
957.0001,362.3022,0
978.123,391.1807,0
922.3389,331.021,0
980.8829,399.9163,0
961.3924,390.6819,0
956.0828,443.1865,0
923.3363,429.5828,0
886.5078,339.099,0
967.2128,354.9136,0
1007.834,403.3799,0
988.4968,392.9623,0
991.4003,324.4808,0
938.287,376.7033,0
1010.46,375.5718,0
1008.335,405.6101,0
917.1801,377.5236,0
940.6309,342.841,0
975.9889,380.1581,0
951.7714,352.1252,0
992.5269,398.4905,0
915.3304,392.9396,0
971.0903,344.3394,0
975.4187,407.915,0
942.942,319.6392,0
954.3242,349.6047,0
942.6726,310.7262,0
964.1726,354.227,0
978.9266,448.043,0
1014.294,385.0208,0
904.7621,396.4047,0
912.1304,434.4244,0
966.2891,323.0909,0
879.4461,460.4205,0
936.3932,396.6157,0
1000.483,433.5023,0
976.2573,398.4938,0
970.4014,405.6181,0
855.6544,338.0282,0
992.091,394.9372,0
1016.282,318.8787,0
986.7308,334.5667,0
956.233,337.2894,0
942.1049,366.7406,0
980.7072,384.9944,0
914.1796,297.4033,0
974.4051,338.697,0
938.29,366.4525,0
906.6312,391.5645,0
916.9296,357.0938,0
857.2374,377.3101,0
1060.879,484.9675,0
934.4913,395.7179,0
975.2241,372.9767,0
1021.491,339.9432,0
870.6071,372.0446,0
986.3428,384.6561,0
993.4449,382.8275,0
942.8407,364.5,0
883.5644,377.1092,0
1029.927,333.049,0
955.149,397.9787,0
962.6788,346.793,0
946.8057,370.2229,0
974.6829,335.1755,0
956.9755,389.2581,0
938.3606,387.8214,0
971.2827,369.8599,0
957.0818,359.4034,0
943.8864,339.5841,0
935.07,402.9128,0
988.6945,366.2982,0
999.1814,380.1702,0
972.4916,381.3341,0
875.5804,350.2206,0
958.2878,266.4325,0
968.9639,377.0995,0
977.2646,345.1375,0
947.1684,330.8022,0
1016.799,319.385,0
945.4666,382.9692,0
955.0482,428.0048,0
1015.494,271.7899,0
984.3182,367.1975,0
957.6893,371.9087,0
887.5137,314.6698,0
948.0462,406.9035,0
939.9332,392.2681,0
934.5432,374.1919,0
1000.907,357.5035,0
1000.266,417.3896,0
967.5519,419.5969,0
926.6393,357.3204,0
971.8946,395.0715,0
982.0055,349.3209,0
953.4545,294.5166,0
953.6678,368.4674,0
959.2674,301.3903,0
978.8692,382.6535,0
949.0686,436.0952,0
949.194,381.9708,0
894.2179,341.1812,0
925.7192,326.8697,0
948.8809,436.5773,0
952.9845,387.4333,0
959.9343,360.6914,0
964.6741,391.6885,0
936.0278,382.0136,0
964.183,352.6464,0
894.1929,312.7308,0
1018.383,394.0361,0
961.3156,363.438,0
970.5227,427.4491,0
1007.16,300.864,0
1008.173,364.6622,0
955.7016,348.804,0
992.9896,426.0402,0
964.3058,385.1919,0
953.7091,350.2581,0
1002.687,278.3549,0
991.8981,386.625,0
959.4863,387.2271,0
987.4567,345.543,0
905.6027,455.0216,0
972.1598,329.6325,0
854.7585,360.2336,0
941.0339,310.9995,0
1131.551,391.8414,0
990.8574,405.3043,0
1003.123,351.8676,0
989.0449,370.0558,0
962.8057,399.7996,0
920.427,370.4592,0
970.3325,364.1138,0
958.1437,360.1524,0
1022.266,403.4536,0
943.8834,396.1866,0
941.4556,395.7656,0
893.07,391.4583,0
931.9055,347.8959,0
918.1594,387.9221,0
1026.688,282.0784,0
936.2772,368.6906,0
980.8782,413.1662,0
1038.31,337.3266,0
936.6009,403.9779,0
934.8109,422.3707,0
987.567,394.6619,0
967.2055,375.5013,0
966.7256,413.2452,0
872.1112,347.085,0
985.2369,435.8577,0
921.2167,318.0689,0
938.0261,361.0045,0
954.2971,351.2122,0
922.414,392.2236,0
980.7549,371.3321,0
948.4667,342.5433,0
925.3132,410.9661,0
1013.124,443.7991,0
1010.46,401.6536,0
970.1101,340.2652,0
932.0211,358.8324,0
977.5554,415.014,0
969.563,359.8785,0
955.4304,383.3525,0
967.3531,377.4709,0
979.8185,368.4958,0
887.8369,372.2939,0
1009.755,322.9289,0
924.6759,368.0923,0
991.6217,394.0593,0
992.7178,340.676,0
958.5364,299.6665,0
1004.609,365.679,0
1039.452,337.9813,0
973.0299,331.7371,0
936.9026,344.8655,0
906.5085,370.0463,0
970.5174,378.8966,0
958.7032,388.0771,0
885.1563,359.8889,0
1084.336,275.762,0
972.8118,409.3608,0
980.931,421.2746,0
1054.181,324.0586,0
909.6986,348.5043,0
967.6821,382.9871,0
1044.497,333.5923,0
916.7452,364.7426,0
1024.376,424.2625,0
950.6572,368.2075,0
936.6684,350.9718,0
906.928,359.5847,0
1010.242,349.6702,0
926.5062,371.7322,0
937.3817,366.651,0
899.8644,384.8959,0
950.8488,386.6705,0
995.9586,356.3326,0
980.0247,344.2236,0
957.8969,346.5844,0
884.0865,371.4455,0
991.5035,411.2935,0
975.2452,437.0437,0
906.6979,332.6858,0
959.3093,339.5638,0
927.4208,385.7571,0
949.9097,344.0933,0
958.7762,400.1101,0
962.1388,361.6216,0
913.0611,390.3143,0
1073.829,350.2838,0
920.5571,395.538,0
973.6185,335.0005,0
942.5106,355.6011,0
980.3771,397.9843,0
961.95,395.2161,0
910.9745,388.8607,0
967.3932,408.0816,0
1006.596,356.7803,0
982.3192,385.027,0
967.1697,321.312,0
1003.109,371.1599,0
948.8715,391.186,0
910.9871,396.1953,0
929.3519,346.5815,0
915.1113,398.1419,0
938.7778,394.4105,0
928.3513,414.128,0
996.8962,385.139,0
981.4444,386.4953,0
1028.299,343.6198,0
980.4307,338.0716,0
939.9119,363.8999,0
964.7795,354.7991,0
931.951,393.9726,0
915.1443,383.5965,0
924.2872,432.943,0
931.7146,387.4261,0
931.0677,381.4842,0
956.0093,364.9258,0
995.3232,437.0153,0
988.9384,364.8203,0
992.5106,453.7017,0
927.3627,397.3,0
957.8258,402.6877,0
956.3813,321.0652,0
936.7634,326.3328,0
948.7265,371.7299,0
936.0758,427.9188,0
925.1215,425.9268,0
974.7753,376.523,0
935.3036,462.9597,0
990.2717,445.2012,0
953.8218,413.3936,0
973.2895,380.8287,0
956.5813,319.6215,0
975.084,365.3307,0
1021.25,337.8046,0
885.921,379.9237,0
1001.679,355.6587,0
936.8185,442.0157,0
993.4351,426.3865,0
964.7845,404.3075,0
933.7153,419.2303,0
954.3153,372.559,0
972.4719,378.3462,0
923.6754,377.6497,0
1033.594,288.5935,0
951.0291,393.6188,0
949.8025,396.8914,0
943.5139,403.4805,0
958.2372,422.467,0
958.1109,352.3761,0
972.6954,351.6915,0
955.3381,405.9437,0
919.2844,332.7263,0
964.5194,333.3239,0
951.3881,366.7404,0
997.9575,364.3729,0
1014.628,293.9944,0
955.7025,411.0952,0
949.6174,391.2371,0
915.7772,381.9242,0
986.1972,348.3301,0
950.6484,424.7869,0
968.1746,418.3638,0
936.4857,331.7968,0
960.3312,374.1601,0
959.553,380.4453,0
917.8038,338.2776,0
957.4907,376.4437,0
958.2669,381.3684,0
959.7736,408.1206,0
992.7775,365.1353,0
956.2468,429.3441,0
930.2317,436.4727,0
934.1425,460.5085,0
936.7501,389.4482,0
942.3937,340.4125,0
885.3758,361.2319,0
924.1433,401.0047,0
940.1056,357.9371,0
971.1489,399.0215,0
