Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
926.1241,367.3168,0
882.5453,339.3748,0
1005.354,338.7085,0
999.4663,271.4157,0
969.4678,396.5892,0
962.9596,323.4184,0
1002.101,308.8221,0
917.447,390.8912,0
969.0177,312.4083,0
1039.006,336.3455,0
1026.605,372.0213,0
982.658,304.9612,0
1049.99,429.6398,0
953.6656,378.5159,0
985.1814,384.7338,0
1020.529,419.8831,0
1030.454,351.793,0
1086.661,263.2202,0
1051.579,346.4387,0
993.78,401.4412,0
994.9926,408.4551,0
1021.121,364.3621,0
970.6407,332.6035,0
1035.72,364.7559,0
930.3307,363.5218,0
1003.389,289.9327,0
994.5068,374.6038,0
944.7101,389.3896,0
1021.005,360.0038,0
1043.792,368.3794,0
1004.656,396.3281,0
1051.517,350.6135,0
1038.763,363.2681,0
1047.782,376.8349,0
893.197,279.9229,0
879.3467,320.4373,0
891.1961,384.6425,0
1017.673,348.1023,0
893.5955,296.7023,0
1094.388,351.7371,0
1008.91,352.3653,0
933.1196,365.3325,0
1025.334,342.6724,0
1063.226,292.2989,0
862.0227,299.9515,0
986.7855,353.8089,0
977.7678,333.3068,0
1049.171,336.1252,0
998.4573,447.1393,0
1034.57,415.3022,0
1036.736,343.8566,0
1058.201,355.3351,0
1027.859,394.635,0
974.3103,388.3133,0
961.1364,348.3401,0
960.3828,411.2847,0
990.3874,387.5596,0
1001.645,440.0773,0
967.4833,371.1656,0
922.9806,285.2753,0
949.1959,356.8779,0
1038.185,358.6672,0
854.0822,325.1689,0
973.7744,356.1556,0
929.0251,424.2347,0
980.7603,458.6002,0
950.8855,292.25,0
987.799,411.2827,0
1001.841,340.9895,0
946.3349,319.1196,0
973.9622,379.4226,0
1070.067,371.9099,0
1009.568,313.1742,0
994.0499,333.8561,0
1055.447,346.8074,0
999.1006,359.6909,0
910.2838,371.0926,0
989.448,354.7141,0
926.2756,348.7643,0
940.0966,374.1908,0
975.8211,376.8763,0
1011.625,420.295,0
1017.398,442.3641,0
940.2604,387.2182,0
886.3466,337.9979,0
1018.516,357.9877,0
941.3589,336.9935,0
990.961,452.0155,0
1044.134,364.0225,0
977.7589,315.627,0
1016.432,326.9346,0
1025.723,332.3641,0
1033.774,372.9165,0
1023.989,442.3281,0
944.2091,326.0332,0
935.0581,354.973,0
960.6179,376.1136,0
924.5918,333.1329,0
916.4135,376.095,0
994.6605,380.6286,0
948.6292,309.5974,0
968.6683,381.0997,0
1022.152,390.6597,0
1009.766,336.4233,0
939.2588,412.4029,0
1053.327,359.7142,0
1015.907,370.2153,0
937.17,351.5786,0
946.1345,399.0014,0
1040.026,405.7394,0
1007.69,372.4814,0
1007.351,345.5341,0
1003.325,421.8173,0
993.5068,353.888,0
985.1825,425.0727,0
1099.911,382.5633,0
1022.234,357.5408,0
934.5078,292.1902,0
934.5858,248.8066,0
1017.753,395.1542,0
985.3635,408.8059,0
1054.724,411.681,0
1014.508,373.0452,0
996.3267,337.5751,0
1073.739,363.1355,0
984.4584,335.7471,0
1034.219,303.4016,0
1020.001,389.9775,0
1061.213,323.3327,0
927.6675,363.0951,0
996.1963,368.8553,0
1061.471,403.1961,0
935.4964,397.6915,0
1001.321,344.3109,0
1040.445,356.8365,0
979.3678,375.5097,0
936.9857,368.4159,0
1080.863,383.6411,0
946.0735,356.3308,0
1004.77,393.839,0
1059.923,416.7975,0
953.324,323.1572,0
1004.631,406.0062,0
971.6838,380.318,0
1030.213,391.4639,0
972.4186,376.3936,0
1072.412,381.751,0
1015.798,502.6083,0
956.783,469.6688,0
979.9343,458.6356,0
954.9178,391.779,0
1038.409,392.9406,0
959.8963,433.9855,0
919.8082,380.3389,0
1029.995,365.9757,0
1038.132,420.2321,0
929.0629,327.7425,0
1016.77,369.4084,0
1024.688,479.4668,0
1014.963,450.9277,0
982.4697,393.8156,0
916.7106,367.5324,0
1051.952,417.2645,0
1036.472,456.6738,0
971.5051,330.2355,0
1008.493,407.988,0
987.6179,347.262,0
1065.645,396.8555,0
1017.823,328.9841,0
961.6097,465.2842,0
1016.761,356.9926,0
995.1385,418.4305,0
1010.246,395.7181,0
1042.643,395.5765,0
1019.886,354.5609,0
1048.524,390.1038,0
1060.108,384.1187,0
987.7128,396.9963,0
1056.388,394.327,0
1091.393,324.5182,0
974.9067,407.365,0
962.1098,376.2919,0
1052.873,431.6626,0
1066.156,372.163,0
1051.632,354.3113,0
915.3124,292.7191,0
1046.757,355.1817,0
975.6073,330.6069,0
1031.753,374.2256,0
926.9478,359.5267,0
1027.623,389.8799,0
1033.811,419.7566,0
970.2944,440.3693,0
945.2358,329.0219,0
976.712,474.4767,0
970.621,330.0222,0
991.5242,417.7685,0
1042.21,394.5063,0
969.4713,364.6128,0
962.5887,367.1833,0
1020.102,408.1263,0
1114.581,306.7539,0
1020.797,333.9393,0
1000.715,434.9113,0
964.5032,358.2305,0
975.7593,393.1009,0
1028.122,384.8376,0
1049.966,398.2267,0
1049.793,441.2702,0
1039.87,421.9769,0
1023.703,410.0088,0
1009.365,365.7092,0
1034.665,370.3635,0
976.9276,332.5631,0
888.1333,333.9212,0
974.4459,310.9008,0
1040.041,355.4823,0
990.3266,360.9251,0
1042.289,366.914,0
949.8173,369.8159,0
1023.868,407.0175,0
1050.346,370.9395,0
1022.169,400.7994,0
978.6183,341.7363,0
1021.901,348.5117,0
932.5427,405.329,0
944.3091,423.5254,0
961.6555,384.6769,0
936.1589,363.9421,0
950.5059,385.0871,0
994.4379,390.9313,0
973.446,424.9946,0
955.0898,351.7683,0
989.5799,356.2613,0
1042.638,384.3947,0
1001.065,378.0558,0
981.1217,345.0306,0
982.1802,313.0187,0
958.0509,337.5876,0
1014.196,318.9206,0
1066.374,343.1185,0
1089.861,359.136,0
1002.597,435.9096,0
1050.928,347.032,0
995.2546,368.5524,0
994.0067,366.7828,0
1031.125,361.0218,0
1019.814,285.341,0
1081.942,327.8547,0
1123.948,382.4782,0
1007.214,383.0435,0
928.6447,325.9291,0
999.9584,358.7219,0
986.9031,405.719,0
1049.967,349.8851,0
959.1473,386.9358,0
968.1828,374.4662,0
1024.524,445.0875,0
1020.882,311.8994,0
953.199,268.9771,0
1002.255,378.0268,0
940.0195,340.8549,0
1040.08,364.7712,0
1003.956,375.3758,0
946.4911,289.3177,0
968.4638,470.3929,0
1029.419,389.7841,0
1010.104,419.1707,0
1011.446,411.257,0
1036.939,382.9528,0
988.155,418.9464,0
1032.06,299.9108,0
1016.879,298.4712,0
1010.957,376.3649,0
1039.744,357.4068,0
990.2542,346.934,0
987.005,312.0472,0
942.6283,287.6823,0
976.335,349.5314,0
1030.465,357.3842,0
1008.251,419.4514,0
1080.071,348.6722,0
1008.936,378.0846,0
1030.667,416.1378,0
1012.822,407.8859,0
891.3112,350.6083,0
1004.365,361.3123,0
1030.218,400.4837,0
1022.469,420.2845,0
1041.728,362.9897,0
1039.993,394.1146,0
980.2687,335.8434,0
994.9183,413.357,0
967.9515,443.7314,0
1013.072,372.5016,0
1026.505,361.1876,0
1027.051,356.2421,0
948.2817,355.917,0
1011.542,391.5875,0
976.9727,441.8298,0
1050.791,386.4742,0
942.6744,395.1239,0
892.1547,458.4642,0
964.3021,371.0635,0
1021.348,370.5117,0
1017.258,366.0453,0
904.0947,396.4696,0
978.7478,335.6985,0
906.201,342.8025,0
1066.353,296.97,0
975.9332,329.2952,0
941.9059,364.0125,0
970.0403,383.5768,0
1472.627,540.7794,0
918.4561,364.131,0
962.3058,359.8843,0
1071.061,392.7959,0
1007.626,345.2011,0
1029.787,362.1611,0
1002.54,362.9388,0
1008.436,372.7679,0
975.9861,373.7706,0
994.5638,443.2811,0
995.448,344.0657,0
1080.091,368.5832,0
999.5514,393.026,0
1071.072,373.882,0
981.0649,424.3498,0
1021.108,431.3122,0
1032.227,340.0643,0
1053.154,320.0317,0
979.6792,403.9908,0
1010.907,330.1292,0
925.5594,370.7741,0
1063.024,410.6961,0
983.8286,356.3891,0
1015.186,363.4652,0
873.9736,381.6562,0
1103.453,339.157,0
1010.883,374.5517,0
1032.273,427.3918,0
987.6459,389.3174,0
1021.321,347.9628,0
999.467,331.3991,0
1006.589,346.6422,0
970.5322,381.0432,0
1031.88,440.0012,0
1018.303,333.43,0
998.2392,433.9324,0
976.6899,398.1301,0
1025.309,342.5139,0
1034.21,395.5999,0
954.5555,404.3824,0
1079.546,402.8661,0
1120.49,378.4929,0
1024.547,394.1993,0
1032.746,390.4117,0
985.2,392.3114,0
912.2709,365.442,0
992.7114,344.4894,0
998.4574,426.0966,0
929.8162,313.3318,0
1083.353,346.4792,0
1041.494,374.6319,0
1013.32,374.9428,0
1019.896,394.6959,0
1039.829,364.1192,0
1046.557,322.9409,0
921.0737,321.4633,0
989.5914,385.3827,0
994.6177,398.5168,0
1012.587,344.8063,0
956.6531,341.2833,0
1051.461,407.2416,0
1074.763,369.0381,0
1024.207,391.2273,0
978.7213,325.7478,0
934.7311,317.0547,0
956.7451,352.536,0
972.0313,413.1823,0
1004.979,428.5114,0
1023.237,429.2834,0
885.0526,379.6752,0
1053.3,382.0169,0
973.1981,443.4471,0
884.5705,324.2997,0
1033.137,428.5582,0
1051.453,402.443,0
1031.049,419.0901,0
1061.226,320.6075,0
1028.44,364.2604,0
1020.136,419.6422,0
1036.189,377.5551,0
1029.262,333.7894,0
1016.895,385.7082,0
1044.816,334.9374,0
989.2273,403.1993,0
1007.577,397.0836,0
1059.005,363.8008,0
899.442,330.3225,0
1100.177,343.3119,0
901.1133,333.0731,0
948.2479,425.4034,0
1070.583,290.7616,0
979.131,396.3064,0
1014.467,360.2639,0
972.0906,276.1332,0
1002.383,322.9294,0
1058.814,359.2313,0
1030.096,435.3588,0
923.4914,309.1998,0
1048.994,362.8151,0
977.9911,388.0366,0
1053.686,402.8389,0
996.4973,406.8403,0
1021.656,323.7637,0
1000.901,406.5622,0
1052.606,376.9616,0
996.4335,460.4275,0
967.3759,456.9725,0
1045.231,426.1356,0
951.7108,337.2132,0
1023.147,393.7734,0
971.7678,350.8014,0
1041.985,367.5612,0
969.7278,393.4782,0
942.1028,382.6633,0
919.3168,352.102,0
997.9716,390.8403,0
886.441,396.0623,0
1059.95,410.9653,0
985.9755,397.1396,0
983.7833,440.7283,0
1004.581,422.1221,0
955.8862,332.4916,0
1017.542,449.4714,0
1011.179,353.8503,0
1002.62,387.0588,0
969.2352,294.8578,0
1100.19,341.7968,0
929.1255,405.5768,0
1032.242,377.3612,0
1020.825,392.8578,0
911.6011,344.1854,0
968.5468,402.7035,0
950.0846,377.2447,0
972.3666,353.4341,0
1003.038,403.4172,0
1048.877,370.9589,0
969.9158,296.8603,0
969.2742,396.4285,0
995.6195,352.3533,0
961.515,354.2993,0
989.3593,415.3111,0
1002.164,380.2812,0
911.5754,329.9153,0
938.7328,369.2095,0
1037.257,358.4988,0
912.0331,326.5498,0
928.1014,312.2161,0
920.8633,307.6191,0
1090.383,385.3265,0
1005.961,380.2434,0
973.5566,314.4195,0
948.1205,348.8125,0
1008.762,319.2264,0
1061.419,398.3458,0
979.955,393.4731,0
974.3031,495.1224,0
962.9069,345.752,0
994.3985,390.3734,0
925.4052,366.9592,0
989.9551,421.9022,0
1034.22,357.6651,0
1012.613,402.4124,0
981.4308,409.0368,0
977.3143,333.5228,0
970.0769,416.7487,0
1065.048,528.2684,0
982.0651,405.2247,0
893.5999,406.7709,0
1022.241,395.0306,0
978.2105,354.9836,0
1032.158,413.9258,0
1044.561,378.9363,0
946.073,343.1335,0
1005.28,368.6473,0
984.73,433.5195,0
950.5422,361.4099,0
1038.904,385.6552,0
985.341,401.059,0
1000.074,342.6149,0
1098.874,311.566,0
976.3093,369.4394,0
875.3824,337.2491,0
1029.914,396.2062,0
914.8196,408.5806,0
915.6418,338.8784,0
922.9706,371.9791,0
1047.141,370.2654,0
997.6675,332.6349,0
1025.83,364.2024,0
995.4437,357.6917,0
950.7435,414.5959,0
923.5054,341.2892,0
1032.985,347.6015,0
953.0049,361.2153,0
996.0818,358.1476,0
985.8943,384.9128,0
953.7732,389.0957,0
1024.457,358.7026,0
974.1236,412.3234,0
1021.269,394.3593,0
1035.559,370.123,0
918.0722,335.4177,0
1003.426,342.6661,0
1008.313,359.9242,0
968.3257,422.1818,0
882.6256,322.2945,0
970.7654,412.9443,0
978.1104,379.223,0
1019.921,430.5941,0
992.2983,420.2887,0
1016.727,349.2195,0
994.6984,465.1138,0
1071.074,460.5653,0
1030.431,254.5649,0
1023.995,454.1565,0
945.4434,338.8666,0
994.3629,388.8419,0
1020.77,387.4596,0
902.0906,374.102,0
1013.845,336.9258,0
964.3344,444.177,0
981.4521,335.7233,0
1004.67,355.5898,0
969.3142,334.8298,0
931.442,367.597,0
1064.556,395.84,0
984.1915,423.1686,0
951.1063,329.0675,0
1013.118,355.1515,0
948.9405,400.1533,0
1017.418,379.5097,0
955.7344,317.2269,0
928.8185,370.9193,0
922.4309,334.5645,0
964.4665,311.366,0
975.763,432.1435,0
1059.304,320.0458,0
960.6555,423.4553,0
1026.366,360.2819,0
968.5242,310.5083,0
1063.366,389.1127,0
1053.4,402.3423,0
1027.534,368.3865,0
1099.42,404.3398,0
982.2645,440.8848,0
1032.715,353.6402,0
1030.447,375.1354,0
1024.103,345.9412,0
936.7914,339.1161,0
1054.947,352.7502,0
1033.173,401.6256,0
1004.609,306.3173,0
991.3719,387.8125,0
994.7162,395.0383,0
898.3787,318.2477,0
968.257,345.6197,0
1087.473,369.0349,0
988.5634,248.7098,0
952.8491,356.0838,0
1063.117,339.8652,0
943.1292,313.128,0
894.7384,327.5761,0
1032.752,363.5931,0
1047.782,398.1594,0
1024.547,414.6255,0
1001.778,366.8978,0
1019.936,421.3688,0
890.5466,338.0585,0
1036.175,362.1304,0
1046.537,338.2806,0
1005.568,328.7067,0
920.9567,386.764,0
1045.597,358.7136,0
1057.413,325.9805,0
1009.338,363.3431,0
963.4675,382.0049,0
989.3945,409.7993,0
990.4989,417.2894,0
952.3813,391.3827,0
1023.328,343.8273,0
956.8444,458.2061,0
950.1274,330.5532,0
896.5289,320.9917,0
1011.131,342.7571,0
978.0257,380.844,0
963.3347,413.3296,0
975.1267,337.603,0
1028.313,372.7282,0
1058.011,369.5347,0
964.6592,338.4269,0
1010.102,422.2038,0
919.8682,350.3694,0
1022.102,399.7983,0
1018.75,408.6044,0
997.7485,355.5902,0
1031.693,389.6527,0
975.5441,279.939,0
1016.748,391.0823,0
1065.292,349.4005,0
954.301,357.6277,0
905.511,363.5541,0
1013.208,413.6226,0
977.3351,412.1832,0
929.0132,348.9415,0
981.4633,378.2377,0
1029.593,415.6785,0
906.1074,349.4671,0
964.5218,393.0755,0
1063.411,394.1932,0
906.3807,372.9706,0
988.7229,384.0231,0
904.1987,403.8885,0
1034.217,370.5854,0
1013.178,408.4496,0
1067.511,370.7033,0
996.6614,330.4056,0
978.718,312.1725,0
962.0848,457.7654,0
1004.991,415.2583,0
991.3398,402.7564,0
1198.189,448.9464,0
1066.418,425.3039,0
1060.187,397.4757,0
1036.039,458.3741,0
971.4887,378.8231,0
1014.749,323.4121,0
1029.838,393.1307,0
1016.355,394.6102,0
1005.739,300.6827,0
996.384,327.6886,0
996.3979,451.0152,0
900.0735,382.1112,0
1035.149,402.0124,0
1070.724,359.5002,0
1047.932,362.07,0
971.1975,310.9231,0
1023.578,414.5267,0
1029.854,386.4714,0
964.6345,362.2067,0
1021.933,422.1775,0
1021.319,308.2291,0
1061.924,368.1824,0
986.3826,341.1985,0
966.3184,284.7966,0
989.3582,397.3165,0
1006.549,299.2485,0
942.4849,401.8581,0
1036.726,392.2422,0
1025.7,404.7197,0
966.1446,351.6305,0
1028.923,384.8271,0
1053.877,364.5785,0
956.11,448.9015,0
970.5137,325.7195,0
1090.202,357.7194,0
1027.131,346.6181,0
1037.159,384.5872,0
965.3069,350.2859,0
995.6575,388.3885,0
1047.456,407.1133,0
929.7968,269.1126,0
943.7428,356.2708,0
1040.354,402.4873,0
932.5153,350.8522,0
980.2593,331.9412,0
1009.775,371.7957,0
963.9606,390.8464,0
998.8599,351.6757,0
1027.561,387.4758,0
1003.277,308.5746,0
1042.903,449.1099,0
952.8547,353.4397,0
1080.974,404.6757,0
951.2825,357.9457,0
1035.476,390.1136,0
1034.755,336.7611,0
927.2463,394.8556,0
995.516,343.939,0
934.6522,472.7626,0
958.6038,357.3022,0
990.6865,347.986,0
969.9235,365.3542,0
1005.989,334.1505,0
1006.724,424.4554,0
973.5518,381.2979,0
1032.441,346.1176,0
977.0268,404.4866,0
981.4308,334.0253,0
1012.342,374.5723,0
1007.376,388.6993,0
943.2032,423.0579,0
1050.011,338.0321,0
969.4869,299.5325,0
1044.665,353.3569,0
985.5339,388.1473,0
1002.037,432.4363,0
982.3059,281.4514,0
1019.983,429.3125,0
1028.864,383.2087,0
940.3097,423.7174,0
1046.413,331.5388,0
1029.271,355.3012,0
994.6793,391.787,0
998.74,440.4922,0
989.0587,370.4218,0
951.3263,347.2179,0
1034.932,368.6098,0
854.6804,317.4957,0
985.9185,439.033,0
1001.542,434.8846,0
1025.872,345.5204,0
918.7444,356.14,0
999.1303,391.3242,0
999.4585,384.9054,0
993.7291,434.705,0
1037.99,406.3425,0
939.9212,446.676,0
1032.956,401.4442,0
969.1095,378.5334,0
977.8043,322.2951,0
1037.079,337.1157,0
869.251,307.0086,0
1016.951,442.5103,0
955.0432,360.1524,0
1030.879,380.7834,0
1026.635,408.3644,0
1070.132,421.8188,0
1028.523,378.6207,0
995.1946,308.4218,0
1032.029,412.8804,0
976.6582,430.4936,0
891.3539,369.2999,0
1036.894,332.5812,0
1033.027,319.1733,0
1006.257,409.2158,0
960.4236,304.6955,0
970.8212,345.1838,0
1006.068,327.166,0
1062.109,332.3687,0
971.3472,385.9013,0
946.297,367.371,0
943.8992,427.658,0
972.17,384.5606,0
980.2794,358.2238,0
1015.043,421.4581,0
1003.37,422.1785,0
1008.188,389.895,0
947.3907,392.173,0
880.5895,370.1482,0
1003.769,403.4551,0
912.5337,403.7903,0
949.7245,310.7211,0
945.4821,418.1641,0
1005.092,385.6583,0
1001.389,457.395,0
1035.497,304.1611,0
982.5792,395.7661,0
940.3452,315.7892,0
908.2306,328.0543,0
958.2596,416.974,0
985.8303,362.1945,0
1030.313,438.4148,0
823.4683,388.2884,0
963.2561,401.2307,0
975.1064,314.7895,0
1039.986,366.285,0
999.9919,284.9061,0
978.1406,317.8631,0
1009.62,488.3467,0
1004.484,290.5485,0
974.9457,331.26,0
1031.026,389.9161,0
961.0723,403.6357,0
1065.077,419.2328,0
1016.505,416.3727,0
920.6643,343.1182,0
1020.912,360.6541,0
963.5646,414.2444,0
996.4985,364.6952,0
1067.134,486.2147,0
1013.356,354.3702,0
997.5681,426.9498,0
947.8019,388.6554,0
1029.156,294.5054,0
993.5272,372.07,0
1015.722,438.4585,0
1036.855,351.9766,0
982.7843,362.4567,0
908.1941,327.5862,0
1034.922,371.9393,0
1004.898,309.421,0
1025.146,384.3998,0
1004.646,433.7177,0
990.346,401.6978,0
951.6274,388.7531,0
1046.256,393.4911,0
961.486,425.6009,0
872.0984,361.8939,0
928.4722,338.9709,0
930.7502,382.0453,0
1032.955,369.0598,0
1005.224,428.4064,0
1036.973,383.8548,0
1023.743,435.4815,0
908.4951,328.7246,0
1018.081,364.7382,0
1063.599,334.7689,0
930.9942,339.1893,0
1049.496,443.8445,0
922.1061,449.7266,0
958.0758,351.9458,0
948.4098,400.9865,0
1065.252,371.2996,0
1076.595,341.4286,0
1027.951,388.1562,0
929.4058,393.9775,0
976.5668,361.0558,0
952.8479,413.8039,0
995.9834,364.8354,0
948.7161,305.193,0
998.0421,333.229,0
1015.528,401.4769,0
982.9343,358.9286,0
1084.48,392.9398,0
1003.761,448.2991,0
915.6771,338.6334,0
1022.283,376.652,0
1026.529,301.7317,0
915.5341,376.5071,0
1042.998,375.7515,0
894.5637,364.963,0
972.1548,381.0334,0
967.4189,381.6758,0
1012.448,385.9617,0
1053.271,374.9109,0
1058.74,414.5561,0
916.2413,362.0872,0
925.5883,369.1963,0
1033.344,366.8664,0
984.714,396.4353,0
1022.81,345.3015,0
1038.95,345.3301,0
1025.703,341.8682,0
994.5706,397.9186,0
982.6096,302.4926,0
978.1249,407.2781,0
999.754,323.4636,0
946.194,420.8123,0
942.011,298.6145,0
975.3896,382.2305,0
935.5575,387.5271,0
1065.144,375.4694,0
999.3575,411.8934,0
948.8237,357.2554,0
1008.648,417.4614,0
987.2234,379.2419,0
1041.299,330.4519,0
1025.904,385.2034,0
1064.984,419.9197,0
1041.948,341.3705,0
976.7344,441.6181,0
1017.231,360.4814,0
1000.595,362.7004,0
1002.841,394.7937,0
1122.477,318.2983,0
1089.771,326.8657,0
1048.07,351.5234,0
980.9981,336.9458,0
1008.805,395.038,0
996.3422,394.087,0
1048.574,452.3637,0
1041.252,345.2524,0
1048.53,402.3085,0
958.5204,374.2571,0
975.1742,399.8704,0
985.6523,369.1175,0
937.4608,405.5812,0
946.2331,393.5672,0
1014.649,356.5335,0
979.8526,349.0749,0
1045.592,361.903,0
918.8068,300.0634,0
1005.467,346.2695,0
988.7948,365.565,0
964.6525,386.902,0
1089.046,362.4302,0
969.0487,396.975,0
992.8995,366.8514,0
1011.19,417.9716,0
993.0004,402.5459,0
966.7436,430.4413,0
1006.267,364.2369,0
1021.822,388.2468,0
1016.49,332.5898,0
890.2165,376.6483,0
1046.194,295.7108,0
980.4425,358.295,0
991.763,403.9914,0
996.5963,445.1835,0
965.2963,374.9715,0
976.35,294.1565,0
974.5236,280.3008,0
973.0508,317.0706,0
1042.696,352.8201,0
1000.948,382.244,0
1046.352,384.8251,0
1019.795,311.4733,0
1016.474,311.8667,0
1014.582,376.7922,0
938.2374,313.2921,0
951.4933,403.2891,0
935.421,371.7363,0
1042.829,405.6531,0
1015.413,351.8583,0
999.0989,412.2479,0
928.6266,350.9922,0
929.0827,323.9055,0
975.7232,396.0137,0
1024.757,387.4751,0
1023.368,377.0368,0
1030.098,375.2678,0
1006.147,426.1683,0
987.913,332.9628,0
1002.466,393.3177,0
1043.007,332.7776,0
995.2161,395.6091,0
958.7289,364.4117,0
950.8246,322.0584,0
995.2497,381.963,0
1028.126,396.7607,0
1085.123,330.4229,0
1005.844,358.5122,0
942.8057,336.3247,0
1013.471,339.6897,0
1038.091,384.9293,0
1076.142,344.5382,0
964.3686,394.244,0
976.1986,367.2469,0
940.5779,380.3127,0
1011.308,431.9313,0
1022.642,407.7836,0
970.724,369.8058,0
1020.499,391.2885,0
891.1881,347.1846,0
950.4634,345.5087,0
925.8761,353.5192,0
1052.481,395.9036,0
1015.903,403.4197,0
1036.804,357.1404,0
972.8713,317.0024,0
951.5662,364.398,0
1014.198,407.5239,0
1018.385,366.9628,0
947.0254,331.0531,0
924.9556,318.8588,0
1045.307,382.262,0
1032.812,294.3236,0
1018.917,381.9227,0
1005.033,306.9846,0
993.7126,382.3799,0
1000.716,328.2487,0
1024.755,369.0232,0
984.7015,406.6931,0
1012.94,351.0044,0
988.5195,456.0754,0
921.2346,348.4655,0
1053.027,430.2383,0
871.534,334.6122,0
966.59,320.8279,0
993.1784,326.5748,0
1051.752,392.6227,0
968.5869,405.2543,0
983.8503,293.4229,0
942.9808,330.9646,0
1050.338,348.925,0
973.2253,318.3101,0
1004.395,361.5164,0
907.3926,395.6166,0
1025.101,353.0168,0
961.9279,432.1132,0
1024.315,388.5574,0
934.3904,355.1109,0
985.5109,379.8831,0
1003.867,412.8613,0
1010.263,291.4754,0
1002.276,384.8135,0
1011.625,334.4161,0
1002.924,346.1221,0
1030.834,410.5005,0
993.5142,375.9421,0
1028.03,410.7376,0
938.5975,337.0958,0
1053.981,395.9391,0
893.3782,291.6046,0
1031.499,355.5661,0
1019.186,414.9154,0
1004.209,342.1868,0
971.3271,294.5118,0
960.1132,432.1317,0
971.9154,276.0757,0
989.329,355.6242,0
901.2777,355.4893,0
1057.188,351.3038,0
1065.537,455.0718,0
992.5645,323.1481,0
957.6284,318.6126,0
1059.203,425.5508,0
1027.961,397.1497,0
931.0748,315.7218,0
1015.258,366.9166,0
1020.26,355.667,0
1007.938,371.7705,0
1060.267,397.3997,0
1017.356,393.2592,0
1035.42,384.5556,0
1026.504,441.3346,0
901.606,372.2254,0
951.575,306.8781,0
1002.608,377.6587,0
945.8298,376.3949,0
942.4902,332.0747,0
994.8074,388.9679,0
985.9321,438.2319,0
1065.54,447.0216,0
1011.844,442.8134,0
1032.706,342.9227,0
993.5058,297.1773,0
893.8843,307.6238,0
979.6947,382.9072,0
1012.616,449.6681,0
979.5427,399.3264,0
973.0746,351.197,0
974.8857,410.3888,0
909.0406,371.6997,0
938.1036,366.7114,0
1026.377,390.3101,0
970.7849,409.6862,0
1011.146,391.2286,0
963.1632,382.024,0
1066.958,354.3552,0
977.2301,372.8774,0
1032.934,348.6385,0
1011.046,384.5552,0
954.5878,407.0286,0
997.0356,420.4029,0
1002.905,391.1466,0
1027.369,405.7508,0
1058.738,395.6184,0
1007.692,433.3052,0
1010.404,426.4402,0
974.8859,398.6271,0
977.2092,332.2917,0
1015.642,382.2748,0
1023.568,371.8397,0
956.1197,404.2239,0
1028.544,365.8258,0
1005.244,451.2816,0
1036.748,391.3818,0
880.1507,353.3629,0
1015.611,363.5342,0
1013.308,348.8513,0
1004.506,336.0488,0
1019.959,427.5344,0
1006.138,474.241,0
981.2896,332.0264,0
1045.008,353.3042,0
987.9092,441.5834,0
1025.544,359.9667,0
1043.325,367.4948,0
1014.702,347.3054,0
1015.956,395.3986,0
969.7879,391.4186,0
1009.944,421.4985,0
1005.418,386.6906,0
1000.896,409.5658,0
1021.679,346.5867,0
997.6733,380.0898,0
881.8759,350.5994,0
1004.852,402.4552,0
963.6932,493.2377,0
1015.985,382.7845,0
1028.759,392.207,0
998.7601,419.6049,0
1020.376,424.374,0
991.0032,405.1379,0
938.2524,357.2049,0
948.5437,379.1846,0
1005.838,420.6113,0
