Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
947.1517,460.3051,0
932.0229,329.4354,0
1044.631,359.498,0
980.8335,425.9146,0
951.059,440.226,0
911.5201,374.2773,0
811.7991,346.701,0
898.8779,417.2008,0
950.0319,397.3943,0
927.8705,381.4583,0
961.4279,406.84,0
976.9058,358.4461,0
995.2877,363.3741,0
975.9312,481.1373,0
883.7036,420.1389,0
966.0735,430.2061,0
932.3777,371.5026,0
942.7381,380.9729,0
892.9798,361.808,0
967.7316,371.2017,0
954.1972,437.9113,0
1006.443,411.1808,0
937.3489,397.3013,0
963.3989,393.1982,0
999.2639,447.535,0
892.1895,298.7761,0
921.2164,370.636,0
912.9883,380.7467,0
913.5835,417.8543,0
920.3987,450.2629,0
1011.11,357.4991,0
862.262,416.9584,0
910.2692,477.6997,0
896.628,445.3257,0
922.0869,365.3819,0
883.9797,391.3373,0
1012.215,383.1571,0
943.4271,410.3484,0
942.8976,373.3564,0
927.5965,450.9628,0
876.9164,393.9434,0
1032.887,404.4977,0
1021.635,417.6485,0
942.6857,356.656,0
1074.435,449.7134,0
947.5338,383.5393,0
938.23,408.4449,0
839.0094,323.3968,0
961.0854,392.7313,0
973.8704,398.925,0
861.4171,332.1303,0
915.7131,408.1936,0
946.8245,442.5775,0
966.8009,333.2731,0
956.8393,412.7579,0
975.7731,377.4689,0
899.4517,463.4778,0
888.3517,328.452,0
946.9214,416.039,0
995.0305,374.788,0
966.4407,458.4726,0
995.2971,397.9213,0
989.6689,424.9654,0
977.1707,370.874,0
947.812,394.2701,0
1018.052,449.4449,0
953.5589,336.5588,0
1017.872,407.956,0
889.9177,387.5977,0
950.694,380.7159,0
950.8075,400.3816,0
920.4863,440.7169,0
931.4355,418.0183,0
959.0817,462.6344,0
933.564,473.7785,0
945.598,414.7971,0
849.8843,369.1194,0
972.5734,399.8965,0
926.5283,374.1245,0
1002.476,409.5082,0
1104.437,577.8085,0
930.5667,438.8652,0
935.2966,458.8166,0
866.5735,327.2909,0
911.0778,315.8096,0
1031.908,385.7233,0
969.8145,362.4396,0
861.0196,323.2027,0
853.5736,345.2623,0
917.7714,443.6434,0
926.7184,460.1752,0
962.3444,424.5782,0
865.817,406.9486,0
982.9962,371.1735,0
986.2448,341.5682,0
1024.494,399.3009,0
1001.202,425.3273,0
880.6849,362.1111,0
993.0383,402.795,0
927.1985,447.6913,0
795.0361,324.2413,0
910.9799,302.3352,0
990.4323,420.4386,0
1030.549,501.551,0
961.0743,419.499,0
964.1592,392.1586,0
930.1743,453.2013,0
980.5173,417.2546,0
884.4539,365.6845,0
904.509,353.5614,0
979.4629,323.2479,0
989.2655,447.8395,0
903.0463,345.701,0
1038.083,407.4692,0
936.6041,380.5725,0
912.0056,339.7888,0
940.3775,399.1521,0
969.7502,400.4499,0
974.3588,446.9744,0
958.873,416.6025,0
924.3022,352.1803,0
1078.754,386.6147,0
817.1111,334.3218,0
995.6461,353.1151,0
930.985,480.321,0
1001.464,503.6646,0
952.8412,410.2379,0
963.7805,492.5282,0
954.1761,407.1434,0
907.375,383.9011,0
981.4195,397.6777,0
1017.344,381.066,0
957.7039,346.9409,0
1006.703,424.1088,0
1034.738,390.9473,0
1017.483,390.3251,0
953.8002,395.218,0
1012.188,452.2153,0
940.6321,342.2039,0
1006.802,451.9605,0
976.1047,311.8476,0
946.7933,426.3914,0
942.0012,375.0714,0
931.17,421.7899,0
975.0306,403.2524,0
1074.418,404.0057,0
999.8274,391.6443,0
941.0484,322.3982,0
853.2359,435.5251,0
901.5048,462.6315,0
992.9101,398.5087,0
951.8295,378.0619,0
917.7197,427.9602,0
899.8185,280.8136,0
870.8224,419.3277,0
972.0857,406.5504,0
835.5989,348.2643,0
882.9702,399.1358,0
918.8479,394.0204,0
987.6548,423.0621,0
995.6288,407.255,0
1006.171,467.5605,0
979.9732,424.3812,0
851.4845,340.443,0
1084.974,490.0534,0
921.0751,408.5511,0
912.2211,466.6313,0
923.7842,453.7597,0
1052.789,387.2612,0
939.5435,389.7383,0
944.6735,347.4166,0
1018.427,434.059,0
1036.026,344.9316,0
937.8867,387.0238,0
998.7735,397.6578,0
908.3333,346.782,0
904.2603,425.237,0
1007.991,465.0551,0
908.3308,321.1547,0
937.3729,399.6205,0
1009.406,333.5272,0
916.7189,419.9372,0
877.8277,355.8091,0
965.5635,425.8748,0
918.3177,423.0362,0
981.3142,446.2838,0
955.6829,371.4795,0
892.6976,398.006,0
946.4071,383.6653,0
1065.572,436.0366,0
903.5178,350.4011,0
838.212,384.5447,0
900.376,430.9316,0
950.1136,446.4456,0
883.4047,401.9871,0
1034.272,452.9656,0
995.7277,341.7177,0
1005.248,419.3972,0
1020.047,379.068,0
918.9348,390.9682,0
974.7968,340.382,0
968.3296,358.7865,0
982.8611,342.9154,0
893.3936,311.8904,0
974.4387,385.1925,0
887.702,466.5934,0
868.182,440.4198,0
959.6345,422.1537,0
871.9846,330.9469,0
980.8152,405.4022,0
926.3821,404.8408,0
940.5796,379.1535,0
900.4929,390.8485,0
924.748,440.1178,0
927.2671,308.0128,0
893.3129,363.4816,0
951.8566,453.0457,0
1051.984,358.1411,0
965.1348,399.4017,0
956.0922,385.9753,0
1010.302,439.5903,0
931.4209,405.2976,0
1000.412,376.3157,0
945.4227,372.7354,0
859.5933,361.1544,0
954.876,416.2083,0
837.7639,405.4393,0
960.9068,433.671,0
883.7042,451.8896,0
946.5799,380.3116,0
898.3301,315.732,0
1001.113,424.1449,0
938.7723,415.354,0
1007.643,400.0375,0
1021.048,402.2795,0
954.3203,446.7694,0
886.0247,345.3956,0
976.9064,418.8577,0
945.4954,464.2188,0
966.5529,412.6255,0
977.986,428.6531,0
948.3154,365.9326,0
911.2468,369.5493,0
930.2256,407.7745,0
904.3537,358.8316,0
998.6296,389.8499,0
900.3544,392.8792,0
959.4485,483.0286,0
973.7344,400.5684,0
1005.844,422.605,0
939.4634,421.6059,0
1037.732,389.4863,0
966.2693,375.209,0
1004.033,370.7773,0
894.5605,363.557,0
981.7628,397.7406,0
921.2592,363.9837,0
882.1528,324.0304,0
861.6202,418.3225,0
913.7993,341.3071,0
986.5297,438.4182,0
930.0931,398.8515,0
973.9758,395.4513,0
898.2018,467.3855,0
973.977,370.6646,0
1010.178,411.1344,0
986.1398,376.1177,0
935.5378,356.1648,0
956.038,358.6454,0
885.1284,293.7599,0
913.9061,429.2712,0
1003.867,424.8976,0
943.4728,410.041,0
916.2697,442.9121,0
943.8348,372.7635,0
963.4581,438.6205,0
1007.262,465.6042,0
908.7043,393.6379,0
961.2329,401.8845,0
898.6451,385.3907,0
1024.101,464.6346,0
931.2628,434.0467,0
878.7905,410.0805,0
1004.399,436.4962,0
945.4564,413.4891,0
921.2375,378.4166,0
973.8215,309.7087,0
1053.822,377.4426,0
868.314,427.4903,0
1140.527,495.8568,0
881.7603,418.2616,0
873.5003,375.8268,0
910.4231,324.7884,0
1022.453,363.1196,0
955.1161,366.6824,0
888.7507,383.9277,0
936.1243,334.4465,0
906.8595,428.992,0
847.1746,346.768,0
1001.332,396.8928,0
1016.671,443.795,0
1032.104,369.792,0
882.8821,374.7096,0
940.3105,396.2755,0
995.842,426.0978,0
983.2883,439.1352,0
1025.516,406.7543,0
1052.211,425.7598,0
924.1948,391.9368,0
1017.276,442.5561,0
962.0544,471.7018,0
953.4273,393.5131,0
924.5694,434.153,0
934.947,410.8339,0
957.6247,360.6603,0
994.1027,447.8818,0
946.5644,407.8026,0
839.8602,320.2626,0
890.9358,345.5501,0
972.7653,401.4615,0
912.525,384.5028,0
998.0828,392.0489,0
937.4493,378.2995,0
981.4449,346.1042,0
914.0441,366.0043,0
882.8204,275.4699,0
955.0606,387.1048,0
956.8157,304.2178,0
1004.463,425.322,0
940.5942,381.1967,0
973.3278,349.8901,0
853.3289,322.3483,0
950.1351,384.1844,0
911.3505,386.8901,0
946.3729,432.8239,0
924.52,383.7327,0
1016.722,417.1443,0
885.5842,478.168,0
913.6362,341.4229,0
1016.316,412.2151,0
924.9641,371.2573,0
935.8265,436.2101,0
942.3851,437.9753,0
880.9977,398.6517,0
1017.674,314.2445,0
992.0573,355.0543,0
931.0248,374.7505,0
951.245,390.427,0
985.4688,373.938,0
1037.237,480.0533,0
870.1262,381.2624,0
1018.268,453.0724,0
1007.241,358.6453,0
905.4974,402.7875,0
891.0247,317.0282,0
959.7252,377.031,0
901.2825,330.0108,0
1053.285,400.5176,0
934.4092,463.8172,0
970.8851,344.9412,0
985.5797,377.0167,0
993.4518,409.8121,0
916.7402,386.9417,0
1015.849,359.2759,0
927.5074,400.1469,0
845.3134,408.0221,0
858.4843,338.5171,0
907.7557,389.7263,0
925.6494,357.768,0
961.116,487.9597,0
976.7062,411.6084,0
970.745,349.4484,0
894.2454,372.7999,0
915.0028,468.8414,0
1072.124,420.6721,0
911.2788,447.938,0
832.383,300.7066,0
1019.471,396.0611,0
982.3878,413.1741,0
891.6653,301.8036,0
984.4167,392.0189,0
936.4808,461.4018,0
995.4855,338.0643,0
964.5236,400.5477,0
964.9739,405.8334,0
939.4725,265.8704,0
1010.587,423.1605,0
933.3167,444.5348,0
876.1263,317.0773,0
939.4663,403.4411,0
1017.607,411.3651,0
918.55,450.0019,0
972.1277,438.8745,0
946.9136,423.3745,0
880.7703,306.3983,0
932.5417,387.829,0
955.333,426.695,0
876.4209,356.7896,0
961.9401,414.821,0
904.1252,390.5405,0
959.4734,460.8837,0
951.9055,396.24,0
938.2539,369.3831,0
950.7734,427.6319,0
904.5742,379.0095,0
925.4719,357.0035,0
952.0397,306.8803,0
860.5581,389.5565,0
985.7275,429.6771,0
881.3292,366.3201,0
929.8204,352.8192,0
914.1633,344.4845,0
918.6931,347.1363,0
923.8156,389.2023,0
986.7451,430.9379,0
970.9318,336.1813,0
996.1,412.6463,0
1004.526,271.1501,0
909.8647,356.8703,0
987.4579,441.6177,0
952.7015,418.7667,0
988.2286,461.3292,0
952.2153,373.6578,0
932.4438,411.8304,0
913.8367,478.9272,0
804.5182,377.7461,0
906.4815,359.6794,0
915.6944,394.4906,0
962.7789,486.735,0
985.9234,400.9231,0
939.0925,383.6958,0
984.3622,415.1609,0
1015.887,399.2927,0
922.1171,333.3781,0
882.397,349.7167,0
940.6382,348.0277,0
1011.393,392.4242,0
922.9026,420.2416,0
943.7095,379.8985,0
1001.731,367.7874,0
931.426,363.8381,0
953.489,422.646,0
1006.456,408.0801,0
936.1527,472.2095,0
954.5026,400.8625,0
866.9205,261.5236,0
1013.981,449.7748,0
888.2307,294.1405,0
962.2872,407.1453,0
932.8326,365.6371,0
953.3816,408.7693,0
989.1194,476.6594,0
951.7319,469.1993,0
969.317,425.2376,0
965.062,372.36,0
993.1246,345.7653,0
1029.229,378.1216,0
896.7777,421.6198,0
975.8492,448.5857,0
921.5428,435.2585,0
803.2707,437.2188,0
910.8788,408.2781,0
882.7507,411.0666,0
919.0529,439.463,0
919.4009,476.4442,0
956.9451,449.9177,0
1012.082,411.7669,0
1002.172,411.1492,0
970.818,362.4324,0
945.5251,391.4975,0
927.027,425.3301,0
973.4901,445.8041,0
942.191,359.6907,0
999.4268,381.0439,0
942.5574,334.5909,0
958.9926,357.5674,0
1046.017,433.0432,0
945.6469,432.1685,0
930.5334,381.3031,0
1001.235,431.0453,0
903.3528,426.1204,0
984.0187,355.0069,0
946.9871,355.5041,0
909.5557,412.6425,0
957.1775,460.4465,0
975.1389,379.0308,0
982.7065,342.812,0
894.7679,301.6069,0
1027.446,307.6524,0
957.8727,316.2711,0
921.3703,464.4796,0
918.66,377.3645,0
861.772,346.2701,0
924.5319,383.198,0
962.6871,315.5437,0
951.0972,414.7385,0
994.463,378.1115,0
855.5249,364.3358,0
1006.614,411.4791,0
933.3235,428.0823,0
943.5692,378.5885,0
887.6441,376.2385,0
946.186,370.4647,0
946.2769,433.2161,0
936.1957,430.5718,0
1016.231,392.186,0
970.4368,387.4967,0
984.1464,345.2778,0
949.8239,363.184,0
892.4191,337.5364,0
913.6294,400.039,0
957.0715,363.8723,0
920.8337,417.4866,0
924.8725,329.0103,0
937.5825,372.9882,0
962.5052,401.0797,0
947.8442,395.4524,0
935.1317,419.6066,0
929.4106,372.5051,0
919.9753,418.073,0
978.7739,407.9829,0
885.4905,493.9435,0
902.575,387.8894,0
1027.789,385.7486,0
1018.392,391.2412,0
946.465,370.6329,0
918.414,435.5878,0
929.6545,334.071,0
959.7967,464.1152,0
1018.624,405.1593,0
945.9978,398.115,0
967.2501,414.6371,0
804.6024,334.4094,0
868.1672,434.2235,0
957.6642,435.0649,0
954.4395,482.2954,0
992.2196,314.4232,0
882.6901,361.7854,0
872.6576,332.2682,0
934.1047,425.6039,0
980.7135,378.4303,0
978.5193,441.5917,0
928.8311,381.0219,0
996.3019,439.0566,0
937.501,347.0825,0
896.3809,343.622,0
963.0487,365.2318,0
943.6401,298.6602,0
895.5138,448.1212,0
937.9849,406.7035,0
1006.821,446.5404,0
1003.233,467.3561,0
968.7653,355.6075,0
902.9213,415.5485,0
950.939,418.3246,0
1084.833,432.9416,0
911.3281,361.8233,0
933.9343,360.9834,0
870.528,424.002,0
1007.556,378.8765,0
969.1309,486.9968,0
1029.266,377.4349,0
991.0776,397.361,0
1009.091,362.8029,0
955.7868,461.5489,0
882.4796,451.4861,0
931.8135,396.7856,0
877.6235,333.9378,0
971.2739,376.0817,0
973.3994,388.848,0
974.4266,369.3228,0
994.1006,421.0307,0
944.6992,424.2963,0
969.6664,469.8326,0
928.2062,394.25,0
937.2095,438.6534,0
946.1404,427.3169,0
928.3353,335.4771,0
984.3113,395.3101,0
942.6068,400.8182,0
930.3278,503.8667,0
895.9332,384.9047,0
925.2422,465.3289,0
1009.358,424.6582,0
989.8086,455.5098,0
1014.912,458.5259,0
927.5829,409.4248,0
954.9504,382.8455,0
921.5349,410.2076,0
950.6922,410.455,0
981.1782,428.1442,0
905.7181,350.8913,0
922.6322,447.9083,0
983.2537,383.08,0
916.3979,393.5748,0
928.6112,384.1443,0
991.5009,391.1436,0
981.7306,405.7863,0
931.1264,441.1731,0
972.5056,451.0764,0
948.79,427.4694,0
999.7783,435.7103,0
926.1799,408.3451,0
883.8572,363.0221,0
953.9509,410.9545,0
897.1443,406.6472,0
952.3683,401.0111,0
933.6759,401.0755,0
985.9292,484.2249,0
1112.661,500.3602,0
959.9421,422.0015,0
1045.277,356.252,0
963.3911,395.9057,0
1024.264,399.1237,0
783.7079,395.0159,0
989.9448,328.3592,0
1034.2,386.6898,0
948.3877,354.7426,0
899.6814,374.248,0
1022.058,449.4794,0
1005.243,406.1304,0
912.4495,347.7415,0
972.6722,446.531,0
985.4553,415.6801,0
1005.451,394.1345,0
932.0453,393.9438,0
954.2904,407.4048,0
977.592,365.5767,0
921.1993,346.86,0
897.3323,362.9191,0
961.2557,358.4261,0
945.9336,362.8857,0
919.4385,374.4983,0
998.5674,393.3133,0
962.5917,405.0711,0
896.6234,412.7095,0
931.5596,384.5867,0
868.4402,356.8152,0
924.7913,335.0986,0
946.8989,411.212,0
960.0831,390.3669,0
934.4434,383.032,0
862.6527,342.6941,0
835.5617,334.4255,0
938.0201,407.5922,0
958.6433,382.014,0
1058.652,452.1871,0
961.3608,339.0611,0
954.8725,465.9612,0
923.8696,399.4397,0
979.6876,342.3019,0
1019.611,372.2451,0
949.8198,445.9952,0
976.6815,508.9244,0
1016.186,478.7656,0
1040.263,400.9351,0
880.5339,352.5035,0
968.0121,360.76,0
950.9461,404.201,0
890.4214,406.3112,0
937.2898,394.1466,0
918.8771,377.1754,0
923.5946,432.4232,0
947.9652,475.5057,0
966.7664,380.3889,0
950.7986,418.6787,0
989.5102,412.0103,0
838.5659,340.5379,0
947.4573,362.7464,0
941.8246,368.3935,0
991.1394,340.7391,0
926.421,419.3018,0
970.2322,455.9451,0
925.4044,414.183,0
968.795,462.7472,0
960.9375,365.2118,0
943.4059,347.2324,0
1005.736,341.2031,0
911.9182,386.431,0
917.876,395.1515,0
892.9669,443.6018,0
960.0546,443.9954,0
889.3423,378.852,0
1032.629,438.1949,0
991.9409,420.0598,0
973.6275,380.0514,0
902.171,338.47,0
1087.279,415.8627,0
928.0993,383.9607,0
961.1195,426.9818,0
1014.777,354.2879,0
979.8539,432.7139,0
901.2383,299.8062,0
1049.362,395.4264,0
969.3152,409.3853,0
997.2294,362.676,0
956.3438,421.3248,0
892.4709,442.8588,0
952.675,390.0819,0
913.5783,371.6194,0
920.428,365.8998,0
892.7092,412.7774,0
956.8432,398.5608,0
958.0838,333.0671,0
925.8959,382.7049,0
948.8857,466.2471,0
930.6237,460.5378,0
955.3654,412.1372,0
928.0658,398.9562,0
908.0372,270.6126,0
1194.581,7928.0,
916.6357,354.2537,0
924.1517,384.8698,0
1010.699,469.2855,0
1009.433,420.3976,0
922.4244,430.9451,0
944.0929,483.3607,0
950.3522,445.103,0
882.6636,440.9378,0
956.9718,379.626,0
899.6893,399.4704,0
931.0247,362.3178,0
973.7021,404.135,0
887.5758,370.5464,0
963.1093,395.1045,0
1058.075,349.3063,0
952.6328,365.2063,0
953.6161,334.0311,0
956.4576,414.698,0
943.3907,450.8536,0
903.2615,405.4409,0
848.652,374.4036,0
900.3412,376.5592,0
958.7339,379.792,0
848.1429,411.0508,0
1019.902,339.6512,0
927.9434,331.7112,0
976.7335,408.4078,0
985.5594,512.2791,0
899.3629,378.5679,0
994.5017,406.1705,0
901.9006,340.3091,0
900.8401,311.0577,0
1000.08,412.4543,0
923.2825,436.7254,0
934.5856,460.3483,0
950.2428,413.9117,0
881.4213,335.3257,0
894.748,347.7442,0
1016.716,348.6819,0
886.5209,366.8245,0
957.4165,373.8822,0
922.3358,352.5392,0
965.8236,419.8979,0
975.687,363.0554,0
857.0032,363.4501,0
925.2012,439.3943,0
969.1754,371.0342,0
1028.879,420.9833,0
1036.635,429.9431,0
904.1092,430.399,0
1011.007,441.8597,0
876.9935,318.4381,0
975.2023,388.3405,0
878.8489,356.4043,0
989.1009,435.0326,0
951.1051,335.3292,0
1018.137,398.0255,0
982.6036,445.3386,0
1000.207,383.1119,0
974.9393,386.9204,0
896.4128,452.8642,0
887.7405,453.3534,0
1016.002,343.0939,0
934.1611,358.44,0
1005.093,467.8137,0
856.5814,387.5669,0
846.563,435.4789,0
920.1331,399.1859,0
970.1194,380.7226,0
843.0954,301.6389,0
918.2844,346.7669,0
910.3484,379.9482,0
897.6776,417.1111,0
931.1893,371.6418,0
892.8794,367.0101,0
954.8937,328.5215,0
1016.023,391.2898,0
941.2229,359.5953,0
948.8392,324.3244,0
873.543,260.9304,0
981.2223,361.3391,0
965.5778,374.9371,0
1005.603,477.7595,0
927.0309,349.4687,0
1003.5,386.7515,0
882.5174,400.6596,0
976.0011,378.4778,0
916.2497,350.4779,0
908.9462,363.0441,0
1026.298,385.647,0
942.4222,390.332,0
970.941,384.0244,0
871.5565,382.7627,0
941.8738,296.1147,0
964.226,364.5981,0
963.1014,359.274,0
932.3842,449.9258,0
921.1397,428.7804,0
955.7305,395.7576,0
951.6493,459.9025,0
927.3794,436.8735,0
954.7773,444.4717,0
966.2336,452.3729,0
960.878,337.1401,0
861.7637,364.5382,0
832.8082,309.0263,0
914.7881,404.8543,0
920.2691,421.2502,0
982.3945,359.7614,0
988.4174,474.3545,0
961.637,445.7157,0
950.4815,409.2275,0
1001.982,413.5566,0
822.7526,308.7817,0
902.9822,389.9128,0
951.5028,444.2974,0
1008.351,389.0302,0
907.6868,330.088,0
977.6216,395.8542,0
918.9783,375.7723,0
911.3005,378.8501,0
999.8099,361.3156,0
1038.953,432.3857,0
915.122,443.7858,0
842.3159,350.6957,0
1018.23,397.1146,0
915.1915,357.53,0
978.7581,419.7528,0
946.9815,382.7812,0
1033.871,401.9783,0
870.9527,411.3758,0
864.5728,348.8497,0
927.7491,421.5389,0
890.8207,365.1619,0
998.8381,396.4236,0
921.3988,416.4206,0
927.9705,452.0611,0
983.8027,379.4567,0
955.428,412.2139,0
829.4775,393.1151,0
963.1629,367.0786,0
956.4059,317.6527,0
883.2034,364.5951,0
1002.911,386.5994,0
900.6034,432.0552,0
977.093,482.3782,0
917.7753,386.5056,0
925.0861,387.3303,0
926.1597,405.6787,0
940.3871,413.1738,0
944.6936,427.6015,0
948.7474,465.4871,0
953.6327,401.0825,0
961.6559,406.6784,0
861.4802,284.2369,0
904.6444,366.0912,0
839.0771,461.6613,0
899.9653,457.3398,0
1008.104,450.9637,0
946.674,422.3221,0
919.8408,340.6353,0
873.9865,409.5892,0
1021.521,408.4162,0
963.2776,369.9813,0
969.4487,446.5244,0
977.0776,387.8151,0
1041.629,382.5629,0
991.6561,470.3972,0
991.5283,425.4509,0
918.8187,368.825,0
933.1082,389.8471,0
887.943,349.7358,0
902.5933,409.3197,0
928.8239,416.1249,0
972.8844,461.5327,0
964.8965,437.2957,0
965.7592,357.6383,0
949.8585,441.8499,0
942.0274,353.1908,0
979.1999,394.1027,0
957.4356,367.8346,0
964.8308,425.8729,0
908.5873,423.2133,0
992.3592,386.9026,0
948.0237,395.114,0
883.0895,381.3994,0
984.9507,310.1827,0
983.6101,435.1004,0
880.5635,369.0425,0
880.0989,429.5055,0
933.0922,385.8978,0
909.4299,341.2531,0
943.0593,362.3304,0
911.9693,336.0626,0
1031.61,426.5301,0
946.9858,328.4947,0
915.926,431.164,0
984.1053,435.9471,0
983.2637,418.1935,0
920.9749,323.6696,0
952.9213,401.2318,0
961.2223,355.3018,0
955.5288,395.1061,0
946.7404,412.8859,0
889.162,437.6101,0
996.0107,387.004,0
947.3611,368.8409,0
927.9063,462.328,0
993.5994,410.118,0
1001.406,379.4762,0
941.522,423.3747,0
962.5001,371.063,0
942.706,390.6387,0
956.6023,377.6365,0
884.8,284.7773,0
1066.19,373.0651,0
833.9252,383.1071,0
909.5824,379.7344,0
1043.161,384.3368,0
868.265,410.894,0
894.9178,371.6561,0
924.6592,372.3468,0
947.7823,368.1321,0
935.6491,356.3717,0
955.7197,431.5941,0
941.6705,446.3651,0
958.6274,370.5462,0
881.8112,325.4021,0
907.4465,358.6597,0
913.2894,356.2444,0
849.5844,374.4819,0
995.2084,344.0769,0
958.0242,409.2219,0
997.0397,406.8018,0
945.2985,410.0547,0
999.7507,349.2133,0
896.1475,275.2135,0
962.6919,415.3137,0
1022.66,347.697,0
928.5711,461.0262,0
863.7461,281.8155,0
926.5146,401.357,0
966.4889,412.9553,0
929.105,460.9523,0
918.2571,343.0345,0
1036.985,342.0406,0
976.6077,320.32,0
990.1994,365.592,0
876.4258,276.7672,0
916.0715,348.1735,0
871.2125,325.6745,0
921.8816,409.1145,0
952.9405,478.7281,0
964.2797,376.9396,0
837.7277,348.0377,0
975.6041,384.5945,0
934.8062,375.25,0
920.8911,381.5918,0
949.5475,375.908,0
973.0239,375.2265,0
946.9789,400.5948,0
991.5056,396.665,0
937.1292,408.3533,0
918.0765,417.5081,0
959.2435,440.8168,0
923.5093,447.9536,0
1004.026,461.0201,0
983.5034,351.4058,0
841.8854,383.9241,0
920.3932,390.8142,0
936.9189,429.9841,0
902.2521,360.4298,0
889.6664,407.2312,0
984.3108,456.7834,0
970.1732,418.5234,0
913.8094,498.3495,0
940.5583,485.8528,0
950.2371,448.8198,0
982.1912,423.1504,0
986.6766,406.5377,0
992.6071,438.068,0
977.842,402.9101,0
915.0865,386.7958,0
983.1391,383.7114,0
872.3125,384.8452,0
912.2982,334.2567,0
968.5501,419.3036,0
936.8266,373.8173,0
970.8397,457.4039,0
837.4306,354.1394,0
959.6067,351.1885,0
931.8011,430.0382,0
987.6691,441.1085,0
941.8757,434.4221,0
943.5698,414.8894,0
906.1019,453.8023,0
970.6896,456.6656,0
1002.91,341.1367,0
895.8292,391.0499,0
919.8271,352.4238,0
965.827,421.0456,0
1009.735,389.4005,0
984.6599,336.5366,0
951.4626,358.5058,0
973.7123,474.0693,0
947.3752,422.9354,0
817.3293,348.6252,0
984.9221,339.9463,0
942.4807,434.8249,0
819.087,407.0809,0
831.1025,322.4553,0
931.4702,427.007,0
897.5477,436.7502,0
851.7151,388.8648,0
921.5876,408.7667,0
999.6168,355.0054,0
998.3657,475.9956,0
942.0406,416.8625,0
987.0934,379.7093,0
975.8937,409.5377,0
936.3281,429.8501,0
985.2363,379.8111,0
938.7341,490.7143,0
885.9515,387.9101,0
915.8559,438.5297,0
951.7883,372.945,0
885.279,370.8268,0
910.7756,418.8014,0
856.3585,329.0534,0
935.6187,353.1431,0
1023.612,324.002,0
913.8237,485.5129,0
994.9099,418.7181,0
961.0762,405.2899,0
1009.706,375.1658,0
920.3608,308.6197,0
945.4027,416.0026,0
841.2911,368.8141,0
911.2537,379.3836,0
882.3264,393.0027,0
1055.075,386.2994,0
968.4741,419.6086,0
1012.728,397.4089,0
956.1816,431.721,0
925.2827,464.9094,0
946.27,422.4925,0
925.4816,408.7861,0
933.6028,428.4991,0
940.8945,433.9008,0
988.2748,425.9287,0
929.3582,407.0898,0
909.2757,459.411,0
997.2816,471.3772,0
900.024,381.6004,0
932.0182,360.6885,0
1028.346,360.5126,0
944.1096,430.8943,0
918.1814,387.7361,0
949.028,430.9261,0
995.6543,424.0875,0
1014.06,401.4529,0
893.2584,361.7615,0
966.9536,356.6548,0
1016.987,470.5474,0
950.4562,348.3763,0
895.6377,369.9039,0
943.6665,412.17,0
939.3572,413.8261,0
949.1917,433.7632,0
935.3741,366.0928,0
963.2208,376.7328,0
904.8333,424.0146,0
934.3708,373.2193,0
901.8438,387.2773,0
911.0465,338.3044,0
901.6409,328.1769,0
912.1125,425.0781,0
899.3297,496.4106,0
881.0802,351.0833,0
953.164,415.6504,0
891.4294,336.7633,0
952.0669,444.9602,0
957.0244,397.6234,0
1000.87,378.4535,0
838.7254,338.4072,0
979.4677,310.7459,0
980.3492,390.6927,0
