Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
882.436,254.6646,0
733.0358,221.4147,0
691.5008,327.6985,0
862.9161,298.4982,0
682.02,319.1066,0
692.074,263.75,0
895.6014,383.3145,0
972.6801,355.4521,0
680.8049,207.2755,0
687.9348,276.7605,0
883.7806,390.8248,0
600.8388,236.88,0
850.6205,344.5458,0
694.2268,213.9168,0
906.5268,371.9171,0
828.4587,261.9471,0
762.704,282.2659,0
865.447,261.513,0
764.5834,253.0239,0
814.4265,196.7143,0
699.7728,224.8405,0
769.1992,278.1975,0
737.0139,282.0026,0
771.9606,187.7442,0
835.9157,240.0849,0
754.0367,210.7881,0
958.9451,418.7612,0
825.4211,275.9632,0
999.0969,342.2885,0
818.9954,291.9442,0
774.5547,331.2081,0
642.302,267.3906,0
982.8904,414.1811,0
752.9203,291.5723,0
948.4105,314.8755,0
564.7145,222.431,0
801.3748,339.3288,0
775.9744,286.3503,0
832.6912,338.9888,0
901.1205,312.8821,0
863.134,182.7394,0
1018.678,335.778,0
724.7977,231.5238,0
652.9572,211.1277,0
749.4412,328.9069,0
886.9,378.2645,0
837.0714,242.3785,0
1046.802,308.9035,0
690.1927,248.1678,0
786.0143,289.6601,0
809.7259,305.0031,0
754.6974,190.8302,0
756.8959,223.7036,0
913.6957,392.0112,0
819.8362,368.9294,0
950.4572,369.1947,0
916.1357,348.1617,0
1008.271,355.2984,0
700.7749,268.7848,0
996.0298,411.4763,0
905.4608,341.7066,0
943.7199,385.4037,0
978.3359,373.9138,0
637.5502,180.7362,0
746.6418,285.6434,0
765.332,301.3567,0
927.2764,316.7724,0
826.9006,397.6927,0
754.5326,200.2103,0
956.0347,327.1793,0
852.7023,224.0164,0
922.0284,397.7953,0
994.9008,299.8636,0
876.9197,267.9743,0
961.2313,371.9998,0
936.2947,401.4181,0
711.7155,232.9121,0
907.7258,259.5959,0
854.892,278.4881,0
712.2432,241.0049,0
773.6581,270.6531,0
806.1161,431.0982,0
805.642,223.187,0
955.3035,315.6878,0
771.3076,393.205,0
846.5733,372.1227,0
919.5568,431.0844,0
972.3522,410.5153,0
996.6025,368.9032,0
969.0776,312.4235,0
779.4416,237.421,0
719.3687,267.7,0
912.4138,375.4382,0
691.7506,232.2052,0
508.2151,224.0433,0
810.9042,289.6121,0
904.2132,318.0359,0
732.9731,284.7242,0
800.7983,253.6967,0
769.9668,239.2118,0
810.8427,272.7941,0
818.2577,244.9201,0
734.6957,238.7361,0
710.1329,336.2881,0
755.4287,228.8931,0
896.0602,321.6792,0
817.5299,344.5363,0
964.2514,357.318,0
1015.441,310.4211,0
848.8751,313.6004,0
951.1841,301.5029,0
1044.973,265.8116,0
742.2064,284.0322,0
624.6086,272.5778,0
830.9906,283.6899,0
868.0323,297.6755,0
808.7252,306.356,0
936.6494,416.6614,0
868.7562,267.351,0
727.7145,242.0059,0
690.9747,188.3263,0
760.0537,230.919,0
893.3543,327.9437,0
945.413,323.3669,0
970.5006,337.4875,0
895.7723,408.2276,0
657.6674,233.043,0
855.3939,295.561,0
678.4366,274.3323,0
795.262,303.718,0
770.0934,264.1371,0
879.8145,316.2244,0
758.097,266.8187,0
526.2008,150.1006,0
778.5386,332.8038,0
819.6588,276.696,0
890.821,256.6871,0
823.0576,262.1083,0
718.0675,267.2385,0
642.3461,186.8536,0
1054.78,358.7738,0
788.1864,276.1656,0
889.2408,364.1876,0
907.5613,382.6704,0
823.3795,347.8501,0
922.854,351.129,0
1042.829,364.2595,0
988.0024,327.739,0
951.1902,334.7372,0
721.5789,232.2826,0
755.3542,284.0093,0
901.345,259.0841,0
756.4293,346.0631,0
935.2343,473.9672,0
799.733,238.9849,0
824.1806,198.4021,0
717.7211,281.7158,0
794.189,316.0498,0
879.6233,315.4981,0
866.4155,338.5665,0
821.2907,264.8354,0
629.7263,319.1026,0
908.0287,433.7225,0
935.2671,454.395,0
809.9557,361.8632,0
903.821,319.7925,0
838.7513,350.2327,0
844.8082,292.7206,0
758.8244,219.4093,0
692.8926,325.1753,0
732.1295,257.3844,0
772.1693,255.01,0
918.8202,393.9525,0
1030.813,397.6623,0
714.2174,204.4301,0
943.6075,430.5726,0
972.4772,378.3925,0
784.7009,185.6311,0
729.0039,252.7339,0
798.6102,237.2104,0
864.7297,212.3093,0
869.7547,268.8993,0
868.9925,238.555,0
775.5481,235.2713,0
677.9708,262.5865,0
765.9598,373.1703,0
900.0175,286.4066,0
721.2212,270.4238,0
892.6326,343.365,0
745.6426,194.9114,0
978.7222,392.3974,0
737.158,213.4711,0
914.1451,340.6279,0
913.8175,384.6804,0
791.2435,344.4389,0
779.5857,285.9122,0
744.4239,270.2066,0
935.7927,344.5672,0
888.6255,379.3734,0
898.296,357.571,0
680.0206,270.0629,0
778.6801,276.1248,0
1018.774,377.5388,0
871.9069,364.4003,0
938.9021,421.6582,0
945.4099,347.4413,0
911.8628,306.5641,0
724.3508,206.6625,0
922.0557,281.9776,0
908.1644,320.1562,0
770.8153,259.3722,0
954.9445,340.3762,0
761.1343,203.3884,0
950.2823,372.4857,0
671.0062,211.6833,0
964.828,370.4926,0
993.7596,378.4893,0
854.4031,261.8091,0
783.1385,309.2942,0
682.5764,221.712,0
798.2432,317.8738,0
824.6228,417.1075,0
742.6644,200.3701,0
734.7947,257.2707,0
710.5192,197.6351,0
975.8264,301.4506,0
843.5076,256.4355,0
677.4906,268.3332,0
908.2469,317.0828,0
766.5662,242.4419,0
820.5023,252.9955,0
865.1068,311.9625,0
946.209,400.5137,0
1013.864,342.0786,0
926.7657,216.9453,0
944.7954,319.3376,0
1036.13,326.3455,0
980.8494,352.8502,0
875.0862,285.0024,0
1024.895,307.4337,0
954.7851,396.5611,0
933.8805,345.0835,0
897.2708,369.7483,0
771.4136,213.3535,0
873.6224,209.3914,0
976.3945,460.0865,0
1025.753,445.9557,0
933.5505,348.6311,0
924.3643,381.3305,0
712.1512,219.7525,0
865.7662,387.5549,0
860.2316,303.3292,0
861.8042,280.1999,0
921.2268,331.0138,0
759.4204,301.4077,0
849.6041,302.8094,0
923.8154,382.0295,0
972.6022,287.2557,0
893.1238,284.8862,0
785.9122,307.5054,0
728.023,318.1255,0
957.9706,397.6522,0
963.4925,406.4672,0
868.2808,283.2221,0
900.7666,251.8885,0
639.9114,213.9489,0
864.9059,342.0737,0
1048.27,303.3406,0
832.1653,303.544,0
913.9437,367.6021,0
971.2653,347.2194,0
863.1791,263.5258,0
906.3223,401.2024,0
694.5262,236.0113,0
854.2643,355.2668,0
622.9011,264.2014,0
890.9487,340.1334,0
925.1585,366.3167,0
760.3281,298.497,0
807.8654,271.9278,0
852.2636,238.3566,0
911.73,314.5591,0
950.1167,361.1854,0
919.4102,400.7207,0
757.8542,335.8102,0
661.3344,271.1524,0
705.9556,243.3892,0
798.5551,303.2213,0
917.9564,396.5274,0
829.9949,341.6493,0
982.2827,332.4459,0
922.3409,219.9583,0
1030.103,335.0691,0
729.9512,289.7937,0
729.4939,263.5751,0
955.4598,350.6069,0
877.4912,379.4501,0
932.6387,365.3318,0
873.6379,313.8499,0
904.7664,405.4249,0
857.5983,371.0205,0
776.7605,292.5058,0
995.9791,422.616,0
985.9922,405.7977,0
901.1348,272.9949,0
784.0392,200.7928,0
1028.245,357.624,0
942.9829,343.3971,0
729.4482,259.169,0
876.1396,366.1596,0
939.5707,325.0377,0
688.4017,211.4537,0
711.7096,234.0142,0
1056.408,379.8593,0
811.2979,226.6548,0
704.2823,233.0678,0
976.1552,327.6597,0
894.1326,362.6447,0
936.7073,346.2548,0
945.3501,381.9294,0
842.1195,284.9673,0
729.1172,181.4498,0
782.2035,346.2995,0
886.2072,337.4741,0
950.6146,389.5142,0
723.067,235.6659,0
953.722,330.6248,0
837.8251,333.1979,0
701.5276,203.0951,0
924.3362,341.5231,0
601.5446,258.5249,0
811.854,378.1629,0
902.0245,355.3149,0
745.0715,315.9141,0
772.5793,307.7958,0
932.051,304.305,0
848.9684,252.8513,0
725.179,186.8929,0
911.939,359.3979,0
737.9063,239.8529,0
863.1176,281.4688,0
976.0732,357.202,0
734.4001,225.1941,0
941.2324,392.524,0
918.3955,362.2539,0
950.706,284.5721,0
958.1578,340.6846,0
758.4312,303.1725,0
646.9216,146.2409,0
722.8552,228.5919,0
657.2267,314.3296,0
1043.469,391.4517,0
909.4125,362.6821,0
896.6187,254.0391,0
961.5547,301.3801,0
1051.8,352.4775,0
957.7141,253.6442,0
773.5459,294.2202,0
992.4158,301.8804,0
1006.904,277.4598,0
1004.857,361.4502,0
780.436,311.1463,0
691.8237,240.4302,0
905.829,322.9975,0
929.2865,344.3873,0
904.1476,268.6716,0
903.075,259.4836,0
1049.69,369.9925,0
728.9056,256.0341,0
797.1899,219.1864,0
699.4174,257.1595,0
852.5558,299.3845,0
738.191,205.5219,0
715.3646,217.1215,0
724.9271,194.5644,0
983.2439,350.2136,0
961.6781,340.5224,0
733.09,176.6783,0
826.8786,302.8951,0
769.5245,239.9918,0
814.7425,310.4308,0
726.4311,216.7292,0
933.2563,324.3497,0
912.3077,314.1932,0
811.3668,267.706,0
940.9989,302.9976,0
907.9022,369.294,0
859.9023,372.9767,0
726.5584,210.8892,0
754.2446,348.5581,0
706.847,237.8816,0
763.2559,263.1006,0
860.2739,352.8282,0
895.4212,308.4164,0
900.6312,307.175,0
900.4469,336.9424,0
768.5303,247.6228,0
510.5889,169.5083,0
673.3833,286.6064,0
767.9819,294.1683,0
875.2076,435.2049,0
666.4803,250.9094,0
745.7065,258.2899,0
899.5178,356.1075,0
991.8081,306.395,0
858.4598,283.7788,0
656.912,300.3498,0
766.8386,294.1678,0
768.9346,259.3915,0
821.8529,312.155,0
737.9764,332.2861,0
838.2382,364.6208,0
827.5892,248.7232,0
780.1609,347.8672,0
997.7935,426.4668,0
760.2916,237.1017,0
809.5472,336.8625,0
946.1493,310.8155,0
728.8778,270.0965,0
710.5329,205.3444,0
946.8999,333.0478,0
856.3575,387.6318,0
858.3936,298.2302,0
804.829,308.7312,0
820.8074,396.3451,0
781.7674,210.5845,0
1049.68,324.4663,0
893.3503,293.8743,0
618.2444,182.5662,0
753.2141,351.504,0
741.2233,184.0349,0
774.0978,290.999,0
883.6569,365.3943,0
585.0707,213.7026,0
648.1296,236.4091,0
836.2538,365.4174,0
840.6312,299.4746,0
818.1468,343.9145,0
798.0526,325.7825,0
878.6899,373.6749,0
930.3458,363.4584,0
839.0753,418.2062,0
953.52,364.1266,0
835.413,327.72,0
879.8773,317.3906,0
945.9899,300.4013,0
858.2778,230.2906,0
800.9398,292.1549,0
918.7141,294.0511,0
985.8962,384.0358,0
852.8364,395.0146,0
724.0497,237.1892,0
893.0783,405.0532,0
941.0311,395.8374,0
569.4913,219.5811,0
750.7859,190.34,0
841.8735,324.7935,0
790.0662,308.6151,0
706.2704,163.7057,0
728.1873,243.3889,0
958.8052,418.3762,0
816.1624,246.0636,0
1030.475,400.4005,0
739.0474,313.6317,0
676.7846,246.1537,0
1036.163,276.1031,0
1001.215,369.148,0
761.072,275.3627,0
653.7598,239.6212,0
930.3931,310.6776,0
923.4888,348.8692,0
952.9276,306.3021,0
991.9286,302.9081,0
826.9479,366.7196,0
668.342,249.3544,0
586.7139,244.4601,0
765.9496,252.0359,0
867.7274,423.2691,0
756.2145,235.8197,0
762.1157,263.2265,0
834.2599,294.0189,0
812.5429,280.1584,0
532.9373,191.996,0
917.4103,355.4704,0
786.7826,227.8685,0
683.6409,185.3432,0
858.7599,354.846,0
660.5159,302.0884,0
818.7897,286.0627,0
780.4538,318.473,0
901.5942,209.399,0
917.8975,293.848,0
675.5124,226.5895,0
746.4908,327.623,0
661.6152,255.1699,0
807.3264,199.6343,0
920.7548,348.1869,0
844.4299,364.0733,0
720.8616,303.3691,0
835.144,362.1267,0
967.8588,413.905,0
968.3765,374.9482,0
1003.09,418.915,0
742.9819,336.4116,0
536.6372,227.4789,0
779.0407,302.7208,0
962.3615,371.9865,0
1056.836,293.5248,0
982.4428,268.6725,0
769.6863,323.1825,0
982.5815,391.2514,0
835.2778,311.0206,0
842.7876,323.9833,0
554.353,220.7608,0
960.2847,405.4762,0
989.7297,377.4844,0
889.5411,267.9969,0
1070.132,363.5157,0
684.0316,278.2379,0
964.4024,390.0745,0
862.4449,292.2663,0
666.4647,192.583,0
800.3961,323.7549,0
986.1249,376.8472,0
930.7101,394.4683,0
922.4793,362.0321,0
968.4274,457.9101,0
864.6808,308.0815,0
788.7854,241.8547,0
897.2222,325.5888,0
808.5809,256.3815,0
955.3707,336.9168,0
829.0735,344.5954,0
714.326,187.8939,0
885.1838,358.3003,0
825.2275,297.1281,0
817.0372,254.4056,0
989.6219,508.8729,0
899.973,329.8927,0
860.7094,297.1207,0
1027.823,365.2415,0
812.6864,367.3455,0
1003.174,408.7661,0
766.8391,331.4255,0
909.4113,342.5838,0
809.3259,296.2049,0
965.254,360.069,0
707.1074,236.3607,0
795.4652,263.8621,0
889.6608,436.7901,0
926.8256,404.684,0
1050.052,433.436,0
640.0829,252.6278,0
757.2257,294.9847,0
985.6417,301.3017,0
953.6428,379.8589,0
826.5425,288.7702,0
727.681,190.0997,0
778.8094,303.3523,0
832.6617,328.8331,0
1001.315,366.7625,0
1003.575,406.7291,0
1017.883,363.7399,0
1006.74,325.1125,0
895.6602,326.1135,0
923.8678,378.773,0
842.4133,300.6444,0
962.6481,370.2202,0
975.7301,392.9006,0
1023.797,312.7542,0
1042.319,333.1124,0
810.7926,266.5067,0
999.0617,400.4478,0
926.3575,384.68,0
932.5258,433.7899,0
863.8636,420.5778,0
793.734,340.5109,0
746.0005,322.6681,0
778.8323,272.0279,0
935.3905,332.234,0
974.4224,352.2072,0
938.0995,354.9514,0
766.1865,247.2842,0
805.0171,324.9955,0
805.7183,336.9297,0
945.1063,381.5693,0
984.0596,352.8221,0
701.1733,234.2211,0
917.901,433.9879,0
938.985,308.0963,0
956.5891,317.6645,0
724.6398,259.3631,0
749.9674,324.2258,0
941.4927,362.0551,0
907.4951,259.1581,0
1022.705,295.1431,0
850.7146,378.5791,0
958.6359,340.9399,0
796.8963,257.8379,0
833.2994,260.0742,0
843.0262,336.3699,0
816.9103,326.6791,0
910.595,309.2142,0
998.3267,363.415,0
986.8605,385.5497,0
996.8431,372.8124,0
879.9953,295.1942,0
800.9166,307.9447,0
746.4309,317.7908,0
1026.656,367.7515,0
841.2139,311.9541,0
966.3672,338.2473,0
910.6274,456.7559,0
959.0269,317.0692,0
699.2789,224.1136,0
960.0061,342.7258,0
830.9419,212.4944,0
758.436,304.0477,0
809.667,329.0277,0
806.016,316.1508,0
762.0402,296.6548,0
811.2388,289.6047,0
1167.821,489.6663,0
954.3453,343.3881,0
1010.327,403.64,0
966.6479,371.2947,0
924.7483,435.0108,0
743.5145,226.5922,0
944.6,390.4432,0
1032.669,401.2766,0
834.1345,375.8879,0
916.8771,345.5422,0
924.5085,341.3731,0
976.0499,369.0544,0
575.6661,143.7048,0
928.5323,335.7435,0
926.533,433.8816,0
841.0804,253.7707,0
983.7338,369.6749,0
925.1423,420.4506,0
973.7359,395.4431,0
936.8528,415.7634,0
890.8074,241.2206,0
1048.715,312.3387,0
924.9055,414.4452,0
869.4593,356.0611,0
947.7496,371.8299,0
996.4094,389.8262,0
835.6875,306.578,0
957.5664,395.6216,0
1007.953,416.8444,0
928.7278,440.4579,0
852.3683,342.0732,0
690.4455,261.6201,0
864.46,286.0409,0
781.9375,285.7227,0
945.9927,315.1162,0
885.0237,309.3343,0
908.9614,377.3581,0
829.8256,223.763,0
735.8311,267.1475,0
773.7974,179.5969,0
927.1413,419.3948,0
928.3979,358.7008,0
940.3386,321.9727,0
953.6869,408.4552,0
992.8115,414.7339,0
1029.111,365.15,0
829.9244,253.1849,0
653.1552,263.7846,0
699.0413,213.581,0
999.7546,395.298,0
923.8816,418.5779,0
977.141,349.4066,0
970.0098,432.9061,0
971.3367,339.2965,0
892.3413,369.4297,0
777.3358,352.1661,0
859.7715,308.0315,0
670.2644,221.5157,0
905.0941,391.8807,0
980.7188,311.2515,0
705.9047,281.9573,0
974.202,380.1381,0
855.7533,240.7159,0
979.5771,345.0598,0
1014.2,361.9791,0
975.6022,413.2802,0
764.9042,264.9367,0
790.028,267.3264,0
941.0868,411.765,0
776.99,259.1018,0
1035.291,347.2487,0
786.3595,243.3623,0
671.7622,244.8125,0
982.1469,373.6382,0
960.454,368.8987,0
655.2316,216.7776,0
655.1835,202.899,0
892.3763,469.7506,0
952.1974,376.5281,0
959.9333,462.4738,0
800.5623,301.8288,0
957.0396,418.3627,0
795.5511,347.8702,0
932.4908,315.6728,0
971.5702,433.3958,0
823.0198,349.7237,0
711.4822,211.9436,0
947.511,308.0388,0
875.2651,326.0588,0
751.2032,312.6757,0
846.628,285.8271,0
752.8422,349.8907,0
874.9824,238.1137,0
665.3248,204.4804,0
973.6929,378.2918,0
757.1764,249.2922,0
873.871,334.2966,0
1011.915,340.1282,0
959.4251,470.2043,0
985.9425,372.2682,0
974.0936,413.4403,0
874.7382,340.0616,0
809.6111,327.5887,0
935.1749,404.7819,0
974.4261,359.9499,0
837.8765,308.135,0
962.2143,381.8722,0
837.4541,312.1161,0
1001.45,423.1431,0
713.5066,297.8705,0
963.0445,409.4414,0
806.2455,288.4875,0
840.6099,355.353,0
945.2704,301.3069,0
960.9744,377.0279,0
768.1415,315.1186,0
719.7269,278.9714,0
923.6973,299.3526,0
739.3701,257.515,0
979.4457,331.6526,0
765.9373,278.1041,0
807.1846,318.7827,0
610.0479,263.8875,0
1057.357,494.4756,0
820.1393,345.8597,0
810.9999,294.5919,0
904.362,325.8779,0
888.2543,354.3828,0
986.6501,329.7574,0
806.84,294.9245,0
698.0701,261.8375,0
923.7858,385.3363,0
927.6072,394.9066,0
960.7464,383.9943,0
860.7175,257.7406,0
730.677,277.8388,0
1052.607,341.4075,0
969.5244,395.8228,0
735.1515,397.6629,0
813.4219,365.0568,0
930.0555,353.259,0
825.0986,279.8498,0
963.3029,449.3521,0
931.9203,400.0042,0
1001.333,389.4477,0
942.2746,354.2212,0
949.3262,371.2569,0
752.368,308.2619,0
762.7418,238.4225,0
952.0013,434.7404,0
837.6157,291.4865,0
848.4131,296.5549,0
869.7124,296.2869,0
1080.693,478.4215,0
1023.756,413.0648,0
930.251,330.6152,0
750.2088,240.2436,0
1021.99,316.7134,0
1041.263,453.7302,0
961.9103,409.3936,0
853.1548,379.2746,0
911.2966,354.5254,0
854.0954,386.0685,0
1002.555,366.9377,0
917.0587,327.402,0
990.4695,355.7695,0
693.9281,196.0974,0
816.2902,330.6268,0
804.2273,335.1621,0
934.1233,309.584,0
941.3959,428.5435,0
962.3033,367.1751,0
928.335,322.5621,0
961.3105,356.6579,0
939.4429,393.8787,0
979.7583,342.577,0
996.4741,419.8915,0
952.5429,278.4032,0
952.2327,343.8518,0
910.1069,411.6876,0
929.4623,337.9828,0
735.5173,396.3221,0
802.4178,312.4061,0
996.3149,380.6133,0
984.6233,407.6616,0
971.453,413.5173,0
841.8798,365.3558,0
818.9725,244.6194,0
