Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
1047.633,323.0691,0
1002.333,388.1877,0
1020.357,405.8063,0
1005.367,345.9339,0
973.6603,399.8746,0
932.3538,329.9645,0
957.6392,448.9715,0
951.4576,393.8425,0
932.2589,391.2766,0
1031.259,376.3181,0
950.9765,395.3328,0
992.05,405.2965,0
994.9932,501.6186,0
944.4614,361.0359,0
982.5141,380.3603,0
1025.06,402.4308,0
817.6796,273.8553,0
897.5045,296.097,0
925.1479,369.9626,0
949.3346,418.3652,0
912.8114,399.7592,0
977.3071,376.0405,0
894.8823,357.8897,0
945.1149,328.9142,0
872.464,289.5964,0
978.4938,351.3129,0
969.5905,382.9194,0
962.9379,379.5544,0
1025.696,419.7502,0
978.726,423.9567,0
1038.571,441.6014,0
943.8969,406.839,0
1036.161,439.9974,0
915.56,394.9763,0
967.5918,369.5155,0
1009.535,403.7009,0
953.4802,293.9162,0
948.1102,350.8105,0
962.1791,360.3186,0
1003.876,371.723,0
1002.859,431.8087,0
1005.087,348.1299,0
1008.468,381.4849,0
1019.821,400.8715,0
863.4896,331.3864,0
885.1074,344.9956,0
1001.52,367.7318,0
967.7694,411.8918,0
931.8648,474.0671,0
1015.921,448.0336,0
897.2426,377.5674,0
1084.422,323.8948,0
913.6298,379.9531,0
981.6999,445.0797,0
957.8349,386.3123,0
1003.515,380.1246,0
938.488,361.7473,0
975.7158,448.6686,0
1000.099,422.5671,0
947.6084,360.1505,0
1032.465,412.0183,0
1047.998,403.0547,0
972.5931,413.0248,0
997.4167,466.4521,0
1025.743,344.9509,0
932.505,407.2311,0
911.9471,331.7449,0
1031.009,443.7059,0
945.5626,313.2042,0
1045.775,361.8039,0
889.9147,425.7218,0
960.8229,449.72,0
1037.282,392.1483,0
971.5487,528.2631,0
1012.3,388.9242,0
1028.464,382.7728,0
984.577,335.8401,0
1051.007,417.0121,0
881.2653,336.7051,0
963.9814,373.4515,0
936.8864,421.4637,0
873.3214,354.1387,0
1029.206,459.8592,0
1031.176,406.9921,0
921.0779,457.0751,0
1033.504,420.8063,0
971.3378,514.6544,0
1027.586,405.0902,0
866.4583,384.542,0
960.0972,435.1517,0
987.703,450.1075,0
1046.006,439.7942,0
891.2197,341.8691,0
965.9715,348.4184,0
941.2394,436.7724,0
978.5134,340.6743,0
1013.162,390.7848,0
1067.722,413.375,0
958.5968,405.1696,0
925.8314,277.2026,0
916.1186,302.1778,0
911.2105,398.7725,0
1002.057,377.7909,0
986.1719,417.3188,0
978.5436,427.7346,0
958.7059,411.1583,0
985.7296,386.5561,0
959.7826,397.6611,0
1008.716,402.3774,0
1050.602,352.618,0
899.4507,406.9801,0
1036.036,423.7969,0
971.3043,363.1116,0
996.8771,381.1606,0
950.9014,429.5405,0
1002.844,434.1169,0
926.5333,320.0146,0
958.0433,387.169,0
950.81,455.4962,0
914.5439,383.5591,0
979.8749,410.97,0
811.7601,315.4804,0
981.3116,335.5035,0
956.4889,384.8472,0
1033.317,418.8918,0
931.5379,428.296,0
917.5515,266.9837,0
957.319,371.6209,0
1018.461,337.9074,0
1009.871,415.3323,0
1063.817,423.6,0
1023.226,347.6957,0
1017.81,498.1414,0
880.777,340.8975,0
979.7094,351.2289,0
993.9314,498.5662,0
991.8256,450.5481,0
941.511,468.6916,0
789.4202,336.3678,0
987.5738,322.4967,0
836.7532,383.381,0
1009.833,432.4858,0
1019.442,343.8693,0
972.4308,354.3062,0
1023.1,353.718,0
1007.054,349.9319,0
1037.204,368.1267,0
1013.792,361.2644,0
1032.644,419.1873,0
950.5741,443.6989,0
983.2281,438.9879,0
953.4468,408.1694,0
992.208,296.0389,0
915.5771,295.5766,0
924.739,370.4666,0
833.3104,311.0578,0
974.1606,460.3107,0
980.5784,409.0411,0
838.1819,373.6185,0
987.9022,342.6358,0
956.4457,394.4956,0
984.1995,349.2032,0
936.1309,414.0191,0
974.2648,304.2821,0
1024.112,417.0514,0
982.4851,386.522,0
869.2396,307.8234,0
917.964,376.1906,0
956.7468,400.8138,0
990.0337,341.2638,0
1011.36,358.579,0
942.2872,356.86,0
917.3286,228.0019,0
1012.942,383.6716,0
884.1083,251.3892,0
972.3406,355.0664,0
1010.951,312.2009,0
1002.313,365.2241,0
1018.797,449.0491,0
927.8629,317.662,0
999.1752,354.3561,0
945.8088,310.878,0
976.4084,351.5633,0
957.5708,500.9575,0
854.6599,351.3214,0
853.7361,324.1096,0
865.3151,412.2838,0
1026.832,393.986,0
1030.786,414.1394,0
993.2976,398.1362,0
957.2133,499.7119,0
959.37,371.3702,0
993.847,357.0933,0
992.2643,380.525,0
870.0325,374.0512,0
1017.811,419.066,0
973.6293,369.0838,0
990.5543,323.4702,0
1043.425,460.2458,0
947.1955,411.3478,0
1029.591,386.4464,0
990.7909,385.9076,0
937.023,351.8013,0
929.1027,353.5378,0
915.3542,342.4459,0
927.1618,335.0833,0
886.7393,370.281,0
1049.083,381.463,0
980.3148,396.9951,0
981.7093,442.3481,0
937.2272,366.775,0
971.6115,346.674,0
1004.625,404.8998,0
890.5417,332.7607,0
835.4432,373.2959,0
962.6989,364.1782,0
1006.434,380.0453,0
956.359,327.5888,0
1036.86,432.6566,0
874.3597,357.446,0
1065.554,408.1378,0
1000.757,361.2364,0
1059.709,396.4763,0
951.7516,364.3489,0
963.4865,453.1658,0
959.9933,353.2701,0
968.0292,427.8168,0
1002.701,396.0829,0
957.3926,425.9164,0
965.2854,455.7656,0
964.1015,417.4503,0
1022.262,413.0676,0
966.0557,424.3107,0
999.8334,446.5801,0
879.0062,324.263,0
945.756,398.7862,0
990.1754,386.7364,0
1024.617,410.4529,0
1061.267,369.2814,0
826.7498,346.4342,0
927.3055,381.6944,0
959.6985,441.8655,0
920.0939,370.038,0
977.8968,424.8023,0
976.8906,383.2689,0
985.0807,314.6071,0
1026.258,413.2795,0
1031.544,411.6166,0
928.3796,325.8443,0
932.3137,358.7656,0
944.6346,374.1018,0
1007.26,409.6619,0
1008.183,405.9601,0
955.2887,396.7886,0
992.4239,409.4953,0
908.8172,410.8004,0
871.3184,363.7956,0
990.924,410.4823,0
1010.279,400.3931,0
948.994,367.8882,0
1016.123,412.3636,0
915.5791,400.2128,0
903.1984,314.9176,0
900.8921,406.0415,0
1033.489,363.0585,0
898.4611,268.2792,0
981.0615,399.6525,0
965.8254,419.4889,0
957.2446,366.2266,0
1029.406,400.0361,0
984.9082,459.4686,0
882.4463,322.1696,0
955.4708,421.7585,0
938.1796,402.5952,0
944.2135,411.6259,0
915.6995,408.5987,0
1001.647,394.1462,0
938.8443,468.5566,0
957.1196,409.0758,0
958.2404,477.2114,0
950.0952,340.6064,0
966.6424,329.6852,0
954.8366,413.7961,0
1030.101,422.9122,0
941.5189,384.4478,0
1015.27,421.5487,0
975.5019,385.1748,0
852.5364,274.2786,0
854.2734,277.4029,0
914.8987,338.8238,0
968.28,355.1086,0
978.8074,407.2446,0
1012.971,380.7395,0
949.9803,470.1127,0
851.0004,285.2513,0
971.7601,309.4442,0
1049.219,482.2057,0
1035.155,402.1566,0
1026.048,407.3541,0
909.2979,328.8035,0
1006.627,484.513,0
1020.41,396.2579,0
946.1817,430.1035,0
879.8301,249.3843,0
944.2108,370.5015,0
1041.094,391.9676,0
964.2381,406.0592,0
992.7825,417.9315,0
941.1454,350.5127,0
1082.589,401.2664,0
962.5543,354.9084,0
1030.247,419.1693,0
877.8711,296.7384,0
967.569,415.2961,0
932.4336,442.1344,0
932.2426,382.6395,0
954.9327,384.4317,0
991.0493,414.0499,0
896.132,421.1474,0
986.3013,356.3156,0
995.3724,369.9557,0
970.0356,440.8182,0
891.8335,308.0398,0
1078.611,398.4771,0
994.4948,360.2524,0
1064.572,408.9834,0
987.9822,432.9987,0
963.876,476.837,0
1064.833,373.8055,0
1004.814,433.3815,0
1015.155,402.1902,0
1005.653,411.3168,0
922.2002,347.3547,0
995.8645,444.3107,0
1062.456,409.072,0
1034.811,368.7142,0
976.2949,415.9233,0
941.0758,365.3848,0
1018.459,417.0898,0
1020.554,362.7972,0
1043.113,420.5755,0
992.3283,449.1807,0
958.7935,350.7805,0
981.3507,325.1967,0
972.978,473.9298,0
1022.759,400.2922,0
939.5125,444.7722,0
1025.183,463.2637,0
919.1763,410.0298,0
853.4427,237.5414,0
958.9579,466.4635,0
939.4177,374.0652,0
927.949,363.0161,0
968.2001,406.3771,0
983.0734,324.137,0
877.0327,364.3761,0
930.2625,309.3782,0
899.8835,312.7834,0
934.316,398.7655,0
1033.331,380.2864,0
910.0139,372.5744,0
918.056,314.5952,0
909.4697,301.6021,0
1007.605,418.2487,0
1006.784,461.3127,0
979.7982,450.2616,0
1015.225,441.7368,0
1069.937,349.8105,0
930.3752,385.6016,0
878.179,366.794,0
936.6669,354.2489,0
989.9302,477.7326,0
971.0701,398.8203,0
1005.986,320.5617,0
930.8828,471.6527,0
1050.015,370.9341,0
1003.23,340.5587,0
994.1306,447.6353,0
980.7037,407.9434,0
1023.523,426.8455,0
924.105,383.9233,0
984.6061,433.6921,0
1006.097,440.5817,0
1007.081,292.3937,0
959.1972,352.1091,0
987.9614,465.7673,0
982.1387,437.1255,0
1000.446,360.9407,0
879.4968,332.3737,0
957.5541,375.787,0
1010.045,367.5779,0
913.0427,319.203,0
842.6779,300.093,0
933.7766,432.2457,0
923.9474,385.2483,0
1016.593,435.8663,0
1004.752,460.2126,0
956.3551,441.199,0
1009.082,453.4604,0
909.2523,337.9736,0
959.5427,305.5899,0
987.6108,367.9265,0
980.5243,482.5005,0
893.7196,399.5705,0
877.4493,280.92,0
956.5479,369.3997,0
966.3328,315.6359,0
988.4437,402.7797,0
949.838,398.7869,0
997.4401,435.6179,0
956.2229,444.9324,0
943.8527,322.9153,0
887.759,334.2938,0
925.3226,407.9292,0
973.5468,336.266,0
955.0709,387.5951,0
892.7583,310.6255,0
887.0736,276.3996,0
1005.317,347.783,0
964.5057,297.8408,0
939.989,346.0159,0
950.1946,455.4134,0
949.1085,443.4018,0
930.0615,466.3,0
865.3689,321.1487,0
972.7707,412.5351,0
981.0038,446.228,0
961.8516,388.1721,0
957.5612,429.0936,0
935.2228,400.3747,0
993.8908,407.1588,0
1032.302,431.3419,0
912.7012,329.1988,0
954.0443,327.8464,0
968.2321,497.0656,0
888.1599,309.2745,0
978.0458,359.3539,0
1005.26,385.9863,0
959.191,400.3485,0
939.1093,339.1955,0
1006.565,443.8101,0
957.5643,306.885,0
1017.563,434.1378,0
866.2401,360.8419,0
910.1738,301.3379,0
969.1072,418.8334,0
961.7938,397.5308,0
948.6686,352.0405,0
996.2937,441.0317,0
958.5086,341.0676,0
968.9341,414.4684,0
938.2294,407.8279,0
960.9385,408.6439,0
947.4729,322.7625,0
936.2954,505.5419,0
1121.337,423.1608,0
987.0767,396.6254,0
977.2654,464.266,0
849.0024,369.2302,0
817.1685,302.7181,0
944.234,323.9543,0
963.0343,384.1792,0
964.6249,423.7464,0
978.6196,371.9798,0
849.855,476.6218,0
915.6335,436.498,0
965.1608,353.6302,0
895.3107,326.9267,0
985.4482,347.7073,0
979.052,376.6959,0
881.7766,317.6076,0
976.9518,369.9186,0
963.9452,312.1961,0
969.1036,408.5076,0
1001.891,419.2057,0
916.6754,331.9146,0
919.5393,328.8734,0
998.4121,427.6528,0
948.209,419.4879,0
878.4694,309.7304,0
957.7393,306.4246,0
912.9408,396.1759,0
934.084,376.0454,0
995.376,329.3953,0
996.7087,428.9857,0
1010.465,377.6067,0
1012.389,380.252,0
1023.178,367.02,0
960.6036,372.8371,0
990.3995,387.7422,0
996.1572,471.4285,0
979.6128,416.5349,0
917.016,442.7863,0
1011.842,349.5807,0
908.8702,315.626,0
1001.309,402.3259,0
992.5648,338.5429,0
979.4905,457.2711,0
982.8041,435.3224,0
1052.488,382.5675,0
1030.856,331.4482,0
1006.314,475.6289,0
982.8278,365.5258,0
934.3536,375.9033,0
1015.349,429.8333,0
948.7125,483.947,0
1045.75,344.0136,0
996.8068,335.5732,0
872.4113,298.526,0
916.5903,351.1751,0
916.7737,407.7731,0
964.7182,382.4753,0
1005.913,404.2871,0
1053.784,288.3193,0
948.6487,395.7298,0
891.0345,363.5659,0
926.5717,355.9166,0
1000.27,389.9959,0
930.4988,417.6854,0
1000.782,308.968,0
974.5673,425.6501,0
1041.646,382.2062,0
1096.113,417.1154,0
1048.377,384.6112,0
980.758,362.6525,0
943.0152,371.8797,0
1026.633,430.1595,0
895.3787,406.2856,0
1017.82,392.0626,0
964.291,391.3432,0
917.3022,352.2438,0
990.6119,394.9456,0
1018.261,408.2639,0
1044.515,418.2949,0
1055.361,430.9482,0
921.8079,418.7365,0
931.0463,330.6101,0
1056.415,427.5209,0
1031.169,360.3843,0
954.1818,327.0483,0
932.9083,357.4345,0
942.9106,449.1518,0
994.4235,353.7139,0
998.9169,339.1167,0
931.0212,328.7881,0
904.3341,345.4072,0
885.9062,287.7802,0
958.4646,458.0186,0
939.8654,388.612,0
905.6482,341.2974,0
953.1959,404.6148,0
1026.278,335.2269,0
967.6409,421.481,0
1076.659,443.5254,0
936.7654,325.9892,0
1048.071,375.142,0
833.0046,310.0749,0
940.0453,319.5259,0
990.1495,313.5912,0
1049.332,442.5161,0
985.8685,461.3509,0
890.3666,359.6317,0
937.9926,298.7316,0
1002.016,391.2744,0
904.9635,384.3077,0
869.198,347.8162,0
1019.552,382.5798,0
904.7084,351.7797,0
980.8533,331.5978,0
1009.953,336.6475,0
915.9476,374.694,0
908.386,352.8189,0
980.1166,403.9191,0
939.2135,344.2297,0
992.1094,451.8199,0
940.3796,400.1993,0
850.6359,318.4685,0
984.9169,415.2075,0
951.3611,362.1996,0
980.3268,452.1502,0
975.8206,322.2469,0
982.4156,359.0186,0
988.0135,383.452,0
941.9874,341.1602,0
859.1315,293.3257,0
912.8453,340.1506,0
969.97,454.3771,0
975.0394,326.4504,0
891.2692,407.484,0
964.8989,356.5842,0
921.0538,420.251,0
911.7451,356.6942,0
986.6763,349.7864,0
995.6787,436.5042,0
956.8776,287.6049,0
925.7988,369.5487,0
940.9442,340.4707,0
1042.384,387.3306,0
922.9016,398.2971,0
957.5341,372.5921,0
964.6042,339.8812,0
991.5264,339.5169,0
934.0627,410.3847,0
978.7365,406.3418,0
1012.912,423.8729,0
1027.938,394.3372,0
959.1077,365.4245,0
988.3962,392.1483,0
926.4673,455.8336,0
1013.237,395.7391,0
963.3011,278.9116,0
943.2682,472.3535,0
979.9215,339.4947,0
919.2631,310.9152,0
965.0547,423.3632,0
1023.734,377.3179,0
980.0739,458.8622,0
1021.168,376.3635,0
954.4777,417.829,0
1043.041,412.9838,0
985.7108,401.4196,0
1014.911,383.1113,0
1050.478,348.5095,0
949.5944,468.7963,0
1055.751,429.6351,0
1124.192,503.8749,0
1031.918,413.4776,0
976.2444,400.5026,0
1001.242,372.6179,0
960.0693,359.4864,0
984.9642,399.0562,0
952.5332,439.5823,0
992.9762,374.2929,0
878.1438,325.3439,0
919.3564,369.186,0
989.5792,370.1125,0
1002.659,374.323,0
897.3888,378.5942,0
1059.699,319.1595,0
1066.377,349.4974,0
1010.888,407.4862,0
965.8492,481.6717,0
917.7136,387.322,0
973.8446,445.0854,0
960.6063,364.0938,0
1046.73,373.6702,0
982.7016,358.4197,0
883.7527,343.2178,0
1007.658,408.6373,0
989.2673,359.7659,0
1012.047,410.8143,0
971.9413,377.6234,0
1010.11,324.9576,0
915.5958,389.2173,0
976.9437,332.6313,0
1033.429,0038.0,
951.2528,422.5837,0
1038.403,383.1093,0
981.8099,427.9006,0
992.1872,443.5139,0
869.6118,342.4798,0
991.9404,355.0938,0
937.9008,395.1449,0
1046.568,379.657,0
1019.196,425.7899,0
1034.461,340.3665,0
978.9141,403.6335,0
1031.808,339.3117,0
1039.317,361.8015,0
897.2414,286.5688,0
976.5305,335.9688,0
1029.269,371.2128,0
989.5009,360.2441,0
960.4243,406.9438,0
1029.616,428.0598,0
940.2234,423.2979,0
970.2225,369.0046,0
1029.8,335.4648,0
877.1068,404.0876,0
956.6296,345.0323,0
883.0514,459.2221,0
929.3858,429.417,0
929.9418,416.7763,0
935.6509,345.4374,0
958.9139,317.8082,0
935.2422,431.6539,0
948.3411,412.511,0
970.9127,454.2069,0
953.0437,267.7859,0
973.0927,436.906,0
1050.237,424.5901,0
938.3951,467.7657,0
1016.008,475.8392,0
897.8536,303.1482,0
872.0811,358.0433,0
1095.971,337.978,0
1047.643,310.1071,0
968.244,408.4658,0
1012.283,303.7986,0
963.1779,289.8487,0
881.7236,360.7781,0
1067.192,355.889,0
741.5749,351.8185,0
945.8643,274.7715,0
975.476,423.733,0
924.1401,347.0162,0
912.0339,365.474,0
1011.886,395.4478,0
974.5708,433.1866,0
945.4749,441.5025,0
988.3445,455.7005,0
947.6935,363.1256,0
1004.83,313.4747,0
1011.596,457.2245,0
1030.469,346.0533,0
921.7534,485.4178,0
848.8978,372.5227,0
903.0517,454.508,0
969.8132,310.496,0
967.4306,393.7072,0
1066.566,447.3089,0
976.2274,403.8549,0
956.8699,378.7806,0
991.469,432.3136,0
937.2784,355.2749,0
1051.072,417.2879,0
905.9462,431.5525,0
959.4086,370.4337,0
1000.6,387.3355,0
985.6089,427.9916,0
959.0032,386.5262,0
880.9295,275.0981,0
869.6782,335.4069,0
797.8047,273.1189,0
922.2694,307.1343,0
983.0112,403.3409,0
1025.454,490.4113,0
1025.589,372.5619,0
961.6524,464.547,0
996.8541,437.2156,0
908.3334,364.7519,0
974.0023,425.0485,0
857.8593,400.0807,0
1058.914,357.1681,0
999.8049,448.8613,0
966.0287,376.1976,0
853.5178,337.5569,0
994.068,409.9708,0
922.3997,461.8789,0
972.161,425.3668,0
1016.662,480.8712,0
987.2667,375.7384,0
966.69,379.8512,0
991.243,338.0524,0
1005.584,422.5248,0
1014.414,435.5829,0
1000.728,352.4474,0
995.1623,357.3674,0
985.8518,389.6279,0
1049.948,437.6055,0
957.319,400.876,0
910.535,413.5027,0
1044.125,423.2931,0
994.5514,336.225,0
1031.938,345.4047,0
946.2448,412.9693,0
1009.481,369.2727,0
1001.887,444.2705,0
1074.908,322.3953,0
907.6616,376.3215,0
912.8931,351.882,0
1034.702,353.0771,0
961.7367,366.614,0
1001.876,380.1017,0
1018.777,372.7032,0
1026.379,428.5424,0
849.8974,308.6855,0
987.4504,325.8279,0
914.0598,277.6187,0
913.2562,307.4672,0
906.6635,398.9212,0
952.7219,426.9786,0
924.8704,316.3394,0
920.6012,367.6945,0
970.0782,433.1977,0
989.9675,366.8516,0
922.7753,341.1477,0
885.314,271.1552,0
841.4863,394.6815,0
1000.705,417.3093,0
953.7328,472.3988,0
1025.95,382.8102,0
878.2621,273.316,0
1076.581,381.2823,0
943.5284,393.8777,0
878.9595,280.5032,0
946.0481,390.1566,0
1033.185,391.5341,0
914.8555,435.0453,0
1022.028,359.0978,0
970.559,336.1389,0
967.0404,401.5596,0
963.9136,423.2893,0
942.6038,420.2098,0
940.7549,381.718,0
1032.834,358.2661,0
974.8059,404.4119,0
938.1222,365.3979,0
968.2518,458.5283,0
1015.965,345.5084,0
941.4325,423.8415,0
1035.928,365.1627,0
974.8525,411.6695,0
1080.199,393.3517,0
896.9904,432.5197,0
833.3922,301.9844,0
841.9761,322.2045,0
968.5306,334.3768,0
992.2679,491.5255,0
990.775,403.7908,0
1080.633,369.4678,0
982.4658,351.291,0
1018.346,351.301,0
974.1675,417.2944,0
998.3759,336.7864,0
845.2652,330.4847,0
1027.749,403.4911,0
901.8727,368.1104,0
917.7728,316.842,0
803.0844,332.4896,0
1009.692,388.5212,0
1052.952,365.4359,0
1041.729,457.1323,0
927.5135,358.2256,0
903.8655,319.953,0
935.804,254.8015,0
986.5189,415.3272,0
990.0406,321.9698,0
935.2228,331.6736,0
1033.062,373.1811,0
1016.843,435.1864,0
993.8792,400.5966,0
885.1776,324.0882,0
897.9849,431.788,0
1002.343,335.1359,0
1003.414,407.988,0
968.7086,306.7547,0
913.5269,319.742,0
928.9969,413.3411,0
1028.063,375.4979,0
901.6742,306.4516,0
967.0638,367.3026,0
1058.895,405.4925,0
793.6439,319.7923,0
996.6592,364.7878,0
970.3732,361.0269,0
1039.326,375.7888,0
942.0674,382.4336,0
960.4102,375.7848,0
935.7172,473.6231,0
1005.055,379.1201,0
970.8705,363.7947,0
904.8513,296.8774,0
881.8984,318.4189,0
932.9074,290.351,0
864.2813,307.6174,0
905.98,297.6124,0
939.8365,382.5224,0
876.0375,288.7962,0
792.4285,257.0411,0
1072.916,351.0845,0
928.9329,334.3048,0
973.2131,386.6064,0
954.5062,383.2306,0
971.8921,370.7316,0
913.4608,324.5985,0
894.1097,330.814,0
960.8621,390.3141,0
943.0662,343.3285,0
993.4271,422.8775,0
890.1121,337.9004,0
888.1975,237.6962,0
996.1942,343.3732,0
988.2021,395.2512,0
1024.682,415.7574,0
904.7062,408.5409,0
1026.349,437.2886,0
994.066,385.7762,0
1024.455,418.5967,0
923.2094,422.0487,0
907.8456,410.0864,0
1010.245,400.6867,0
991.3731,390.1998,0
933.8718,299.7931,0
932.8654,419.0568,0
992.8191,418.9037,0
995.5314,362.9962,0
931.8754,331.4447,0
932.6904,386.4115,0
934.9324,316.5883,0
957.286,369.4077,0
962.3521,314.1105,0
906.1974,326.9594,0
997.8894,348.186,0
937.1098,343.0602,0
972.9068,320.9558,0
886.4706,335.7337,0
889.4725,370.028,0
836.0822,270.5025,0
855.9311,318.5347,0
984.7213,409.0977,0
927.6944,489.3318,0
983.2216,350.5813,0
863.2543,284.5022,0
994.1052,469.1699,0
839.9685,282.8371,0
995.9751,328.121,0
929.8687,381.5814,0
963.3314,363.2754,0
1026.089,358.4476,0
929.1953,249.343,0
946.9389,322.3205,0
845.8823,285.5925,0
986.4882,433.3323,0
942.4286,426.208,0
893.2855,323.687,0
933.7672,365.6522,0
940.3563,391.512,0
1014.598,391.8868,0
978.3584,429.5277,0
1001.798,371.7302,0
916.8358,343.5578,0
1046.314,439.1604,0
876.963,357.5695,0
953.6244,348.4075,0
902.3929,286.8293,0
880.4116,370.5695,0
988.43,298.2534,0
1031.497,415.3494,0
785.7078,324.2429,0
978.5084,410.8588,0
911.5787,422.9445,0
892.1298,325.3582,0
898.9542,396.9691,0
997.2219,378.7549,0
989.9852,399.6722,0
977.4573,383.3938,0
874.2098,371.4909,0
952.9658,331.0584,0
1042.49,406.9888,0
946.6028,410.1543,0
968.0677,367.8594,0
934.1462,424.7647,0
969.1603,337.4058,0
996.4946,412.2194,0
1051.18,395.0905,0
852.7114,337.0485,0
966.0224,403.3985,0
1044.765,391.2426,0
967.6097,305.7205,0
953.736,434.0876,0
1009.648,449.0327,0
851.2687,318.3358,0
964.0896,401.4122,0
1021.346,466.3549,0
860.6724,445.5293,0
1081.127,390.606,0
995.7676,369.3174,0
1031.904,335.5557,0
976.2962,347.8499,0
922.6395,268.6405,0
941.7827,336.4707,0
981.6826,367.9622,0
1008.67,385.6331,0
951.3464,448.5952,0
928.9741,405.0247,0
907.4595,330.9041,0
942.7557,356.5516,0
994.2136,430.0055,0
843.2997,260.0035,0
957.3322,441.6302,0
851.0567,319.0063,0
836.1352,321.5485,0
803.9482,342.8075,0
948.4713,398.29,0
889.2442,346.716,0
952.1257,409.7834,0
959.5096,427.762,0
985.4515,316.7483,0
1011.559,439.0287,0
829.4189,301.193,0
984.3361,399.0079,0
913.4351,299.4015,0
965.9559,352.4915,0
993.5317,483.4714,0
871.2974,339.6589,0
1037.494,360.4852,0
856.9932,270.4198,0
950.9493,399.3386,0
867.2306,288.9227,0
872.9412,311.6964,0
935.0369,401.2148,0
942.8298,479.9059,0
969.1914,417.2006,0
904.8644,314.5876,0
865.3881,314.5282,0
851.1558,285.0573,0
980.304,391.6139,0
1051.981,418.4627,0
912.9257,371.1825,0
987.5803,509.6562,0
929.6361,260.2604,0
946.3143,320.2596,0
971.1284,472.0038,0
913.1828,352.2995,0
895.7193,289.2288,0
949.3934,385.7719,0
958.8248,410.6526,0
991.4387,458.1983,0
953.4747,420.7434,0
942.4802,377.3047,0
943.213,356.1888,0
948.6403,315.0282,0
968.0994,372.3251,0
932.5794,385.396,0
985.3212,478.9204,0
823.0375,357.073,0
831.8942,330.3091,0
980.1313,447.6842,0
902.2393,405.7369,0
1028.811,352.4418,0
875.0104,391.3936,0
1009.248,388.9332,0
942.5703,422.729,0
1050.267,369.2147,0
939.9752,315.7722,0
940.4421,441.4074,0
993.2142,418.7993,0
958.5119,358.3532,0
856.3947,305.767,0
964.0592,405.8104,0
951.6371,373.7404,0
951.0444,323.109,0
985.6025,377.8049,0
958.441,358.8839,0
999.8267,417.9486,0
797.3556,370.405,0
879.2153,318.4587,0
932.6443,424.5975,0
924.1189,250.4649,0
995.5449,382.074,0
861.4494,344.6214,0
987.4219,369.168,0
985.1281,350.9213,0
992.8403,397.5513,0
946.6669,296.6264,0
939.7203,323.0394,0
1045.933,343.5935,0
829.1984,343.3774,0
949.9307,311.0005,0
957.9374,385.9261,0
816.5106,320.0859,0
850.8757,306.9102,0
840.9688,295.4576,0
1001.523,445.632,0
986.619,457.9091,0
984.5034,372.0267,0
1019.213,404.192,0
1023.284,409.8497,0
1003.916,397.0002,0
988.3011,469.4245,0
937.0086,383.0291,0
1025.006,389.0189,0
899.4064,280.3463,0
939.0051,324.7436,0
990.3286,401.9614,0
969.467,304.7145,0
997.9427,393.4333,0
986.8859,404.0892,0
1004.848,409.9799,0
984.2168,345.0037,0
1028.877,429.0544,0
882.43,245.2752,0
900.3323,344.8037,0
910.7351,299.6009,0
910.464,330.4913,0
865.0885,256.5741,0
927.5425,338.8874,0
892.5219,422.0923,0
966.1247,359.7435,0
941.7395,414.6068,0
982.9091,365.4292,0
984.2249,328.2457,0
995.2683,347.5617,0
1036.213,422.9707,0
906.7628,394.6635,0
823.3604,304.5359,0
985.7123,380.5651,0
