Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
952.6802,330.1405,0
978.1548,362.4526,0
959.5817,366.5866,0
938.5754,403.8751,0
961.4261,366.8794,0
942.1765,293.7897,0
913.2697,458.5308,0
1003.79,336.2141,0
985.3144,426.0769,0
974.5934,411.134,0
1015.044,323.3715,0
924.2117,385.2054,0
935.6375,413.172,0
956.4673,403.4591,0
942.8191,331.7342,0
996.4353,445.0521,0
988.7599,406.665,0
1006.394,355.5465,0
956.851,386.9285,0
1028.928,474.0199,0
924.8007,356.412,0
1024.233,302.179,0
951.022,358.855,0
976.2505,376.0474,0
999.362,354.1114,0
965.4953,352.4052,0
968.928,351.1315,0
1033.952,360.5566,0
974.3445,374.8077,0
924.8221,372.5084,0
1020.061,385.7258,0
986.9927,374.7515,0
943.2473,354.7976,0
911.0068,347.4017,0
984.1875,433.1682,0
1029.122,440.7987,0
943.9062,363.0976,0
975.4113,407.6403,0
954.6816,452.9057,0
1009.536,361.1656,0
955.6749,373.5693,0
1041.866,349.2911,0
922.3553,354.4929,0
958.1483,333.9814,0
955.851,451.8927,0
925.1435,446.9185,0
987.3264,324.0352,0
1003.561,359.6754,0
961.7042,379.6928,0
936.3893,396.6916,0
968.6427,388.4957,0
984.5878,363.0917,0
965.6151,363.4943,0
963.8946,386.1198,0
1033.004,384.6765,0
1007.17,385.5478,0
971.2678,410.6203,0
966.1525,354.5945,0
989.8118,424.0747,0
952.7717,335.8966,0
990.64,389.1764,0
1030.232,339.663,0
960.1198,331.8191,0
1023.489,398.2692,0
936.7582,422.1635,0
1026.498,392.0278,0
992.4314,392.9885,0
951.4246,398.7711,0
935.6816,432.5858,0
1008.214,421.1026,0
958.0237,370.9742,0
1010.319,289.5416,0
1032.608,333.0949,0
985.4521,410.8834,0
1003.163,288.037,0
962.7279,406.8871,0
982.501,383.5219,0
994.1621,373.3009,0
963.8385,399.6928,0
982.2727,367.1982,0
1009.131,330.0005,0
1011.57,395.843,0
962.4953,372.5915,0
928.9316,423.8092,0
965.8872,367.6404,0
967.2141,363.3457,0
929.2984,407.8266,0
966.5215,384.8386,0
979.7382,286.6873,0
962.1912,345.6968,0
999.9771,389.6086,0
1041.544,349.9488,0
1037.032,346.058,0
916.3632,361.1222,0
985.7156,417.7952,0
975.6832,466.9442,0
993.1735,395.9299,0
925.4369,354.803,0
945.4689,438.1338,0
899.3362,362.0418,0
999.0626,388.5591,0
958.6553,389.0964,0
1032.627,381.9504,0
939.2293,351.9308,0
1004.413,386.7556,0
962.3105,396.9625,0
943.6021,384.2992,0
937.0338,435.242,0
1044.808,336.1938,0
1025.725,408.9695,0
957.057,324.9839,0
952.9963,352.9545,0
1018.992,372.0515,0
964.7147,312.7735,0
910.6805,441.7867,0
905.3516,396.1018,0
971.6437,415.4678,0
909.2968,447.7722,0
962.7661,379.6015,0
1005.026,346.2562,0
950.6251,395.3875,0
1014.723,325.3583,0
927.6117,324.5079,0
944.0516,388.6804,0
959.6204,380.0516,0
1008.079,369.633,0
931.9766,416.9523,0
980.0203,399.3575,0
978.949,326.2837,0
936.6533,340.7007,0
991.0798,410.6516,0
996.5065,348.125,0
984.5073,399.3619,0
1018.786,352.2283,0
1040.956,369.4683,0
996.8419,350.9544,0
987.9193,336.9322,0
1009.833,349.6979,0
974.9974,355.1852,0
964.6906,370.9055,0
966.2703,366.816,0
997.3203,338.2277,0
946.8927,435.0279,0
961.0592,477.2322,0
977.8478,385.3066,0
987.598,356.4374,0
1002.95,368.8249,0
946.6675,432.756,0
1000.724,397.345,0
977.7548,363.4645,0
986.1534,340.7357,0
997.816,363.439,0
933.7805,356.7796,0
957.2645,356.3786,0
948.032,399.6212,0
967.3624,435.2216,0
1058.748,339.894,0
975.3668,356.392,0
986.7037,412.4042,0
975.5137,324.8028,0
1050.305,392.5773,0
1050.508,339.5308,0
979.1581,427.4958,0
967.3053,354.3732,0
966.5705,370.4798,0
959.1393,378.4247,0
950.4435,397.5035,0
948.3998,400.7238,0
975.2311,324.9844,0
999.2773,347.072,0
1002.648,319.7377,0
987.196,402.1968,0
1020.262,341.4019,0
975.4808,339.9001,0
970.1896,362.6895,0
993.8823,382.7515,0
1072.364,8269.0,
1004.968,349.9337,0
949.1527,374.3752,0
1042.095,323.6082,0
958.4102,435.5023,0
1067.569,332.0515,0
953.4025,352.276,0
967.5129,394.4863,0
977.1327,329.7336,0
986.627,371.0814,0
1006.542,427.8857,0
960.7505,454.4688,0
975.4631,414.0015,0
925.2738,339.1557,0
916.911,374.2005,0
920.4109,355.3545,0
960.3958,325.7339,0
958.1537,368.9347,0
954.3005,455.2308,0
938.7002,436.6487,0
933.7662,448.3461,0
932.8857,325.6443,0
997.9185,364.7002,0
1031.215,345.2679,0
1011.336,394.4125,0
1006.275,361.3311,0
978.9526,349.0205,0
963.3171,416.1326,0
946.5187,437.0933,0
1027.483,349.3358,0
950.5618,386.4416,0
953.3446,348.7768,0
932.0754,482.0381,0
1006.608,428.1201,0
944.9169,326.6399,0
908.7294,362.4685,0
1020.572,390.6085,0
986.6155,462.8052,0
1021.535,397.2809,0
964.1956,398.663,0
978.3065,332.6458,0
991.6619,381.301,0
942.9189,376.8759,0
964.9023,408.931,0
975.6177,399.4177,0
973.4009,380.6189,0
969.2299,382.8965,0
959.3941,362.1046,0
986.5597,450.6482,0
957.2374,375.9755,0
938.5154,466.1251,0
967.0739,337.1671,0
957.4877,370.6959,0
1051.643,363.0679,0
985.4,334.4568,0
887.7178,399.2971,0
961.8066,401.0568,0
938.7864,357.1923,0
1018.768,376.5783,0
978.5454,386.1695,0
920.811,438.9141,0
1022.936,350.4286,0
933.8579,421.4295,0
1002.91,421.4619,0
1017.924,386.929,0
935.0439,354.6748,0
1006.279,377.9716,0
944.0163,432.413,0
990.5164,382.6354,0
1000.336,392.2834,0
982.1169,362.2681,0
1002.789,356.8138,0
1044.669,373.2769,0
963.5582,373.5891,0
977.2336,373.4459,0
981.9467,417.2861,0
1015.961,410.0746,0
966.7987,428.8758,0
996.7908,339.1731,0
1005.517,272.7166,0
985.7535,406.967,0
927.5012,405.7933,0
968.9884,372.1111,0
922.7087,340.8201,0
960.7789,395.342,0
993.2091,386.4852,0
1032.93,357.9547,0
1050.533,373.106,0
1014.373,370.7162,0
993.2498,387.9376,0
972.7172,385.8645,0
1007.597,331.4972,0
1012.769,368.7828,0
1045.811,383.5228,0
1010.472,398.6111,0
972.583,429.4755,0
977.5029,383.8464,0
987.2667,333.6106,0
942.0052,424.6627,0
995.6518,384.3693,0
992.8857,390.6622,0
1002.513,390.7377,0
1016.178,364.1222,0
1000.603,375.9068,0
1002.365,384.1857,0
999.6885,357.2209,0
998.7679,438.037,0
1036.474,362.9747,0
976.3,370.6831,0
1006.331,347.5472,0
1046.551,347.1479,0
994.0728,332.6553,0
990.1626,378.7999,0
973.6418,347.729,0
981.751,455.0953,0
986.5648,402.1301,0
985.1333,401.1005,0
1015.902,343.7947,0
1004.065,381.2854,0
968.6143,375.174,0
1023.315,356.0012,0
984.5886,385.9569,0
1046.029,342.4381,0
921.0159,376.7755,0
992.7395,341.0814,0
937.3972,365.7449,0
953.0968,442.0754,0
1065.879,469.2557,0
946.2587,359.0343,0
1006.126,327.6898,0
971.1229,354.0934,0
964.3361,421.4621,0
1001.833,350.1807,0
941.721,372.9708,0
1028.708,344.8942,0
1004.167,415.7303,0
1015.35,333.1082,0
1025.156,332.868,0
970.209,367.306,0
927.603,413.5603,0
1008.078,380.3083,0
990.3663,379.4354,0
989.8644,335.1975,0
1040.352,340.364,0
992.2965,373.1285,0
908.3145,384.8671,0
1008.818,325.7896,0
950.4342,367.5546,0
1006.638,365.5645,0
981.2485,336.7278,0
945.7787,386.0332,0
1000.556,387.8072,0
965.1099,420.4246,0
966.6116,344.4227,0
995.8534,379.3364,0
972.7097,389.7482,0
974.0547,397.8378,0
941.0599,417.854,0
980.29,373.8112,0
921.1604,424.4585,0
925.8795,369.6053,0
1045.428,368.0474,0
985.8135,385.8946,0
1032.61,340.1027,0
925.4229,409.155,0
976.0527,377.0984,0
1019.605,305.6033,0
999.6101,327.8997,0
1021.088,364.5079,0
942.3508,464.5811,0
969.429,373.0891,0
958.0637,343.7891,0
884.7902,417.6089,0
979.4023,357.5916,0
1005.398,353.7985,0
971.9965,438.5748,0
985.9492,349.9761,0
968.6179,443.5022,0
946.0762,451.9818,0
955.8405,343.3361,0
985.9285,416.4076,0
1026.12,379.4299,0
993.1144,415.1656,0
956.1458,312.2238,0
1037.26,375.8901,0
970.8903,383.4165,0
999.0815,449.1661,0
1016.452,336.1183,0
976.3157,351.4757,0
970.9177,382.1418,0
992.621,416.1481,0
1007.995,369.2632,0
904.196,410.0946,0
995.0853,394.7568,0
1027.797,362.8577,0
910.3607,404.6142,0
1025.187,453.6015,0
939.3145,439.8098,0
997.7805,403.9376,0
983.339,321.4433,0
944.5266,411.2929,0
1023.844,419.4286,0
1011.087,358.0356,0
981.1358,350.7173,0
1044.999,418.736,0
1046.341,398.1254,0
961.8065,357.4348,0
958.5521,361.2194,0
1011.666,404.9371,0
988.3,340.6913,0
938.9472,441.114,0
966.5192,352.5053,0
946.3271,365.8018,0
983.9225,334.6702,0
929.1176,390.2588,0
989.4553,337.0562,0
969.6879,384.8577,0
1017.454,370.4744,0
931.5787,355.5909,0
1044.459,381.2699,0
937.621,375.1504,0
937.8126,365.0869,0
1051.266,384.9916,0
1028.068,410.0187,0
989.8323,349.6318,0
1059.352,458.9877,0
1022.187,360.1221,0
976.9158,415.6553,0
1061.925,295.9642,0
1023.057,347.483,0
973.9329,386.0239,0
962.4138,386.0638,0
910.2173,429.615,0
967.0029,393.4077,0
1023.817,340.1382,0
991.0269,368.1188,0
970.3873,437.9034,0
958.3532,358.1389,0
915.9137,459.5797,0
976.2238,387.0366,0
971.4146,397.467,0
1005.567,397.6468,0
1031.198,360.6819,0
919.9402,394.3057,0
929.7855,360.0205,0
989.799,416.8609,0
1051.042,329.8271,0
916.5624,435.9578,0
937.455,383.952,0
936.8813,359.934,0
911.3116,453.9371,0
1029.422,343.2556,0
943.7631,359.153,0
989.7283,374.2448,0
1081.303,320.4022,0
945.2319,385.4742,0
978.1204,367.6505,0
941.688,371.2403,0
942.9731,368.5352,0
1048.465,406.8368,0
946.2222,381.7808,0
1002.784,389.8844,0
942.1477,379.0999,0
910.9992,360.0465,0
1001.282,379.3138,0
941.151,410.7065,0
997.5063,430.8725,0
919.2968,417.0154,0
945.1295,355.5656,0
1001.172,332.4088,0
964.4206,358.782,0
963.7421,387.5912,0
1025.423,372.4454,0
1028.962,296.7835,0
951.4259,421.8743,0
950.1901,402.7573,0
1026.349,429.6878,0
955.4432,392.7094,0
980.7822,338.5598,0
1026.477,360.4736,0
947.6248,416.4891,0
963.1168,410.8067,0
988.9702,357.8306,0
896.5578,415.4229,0
1003.175,377.4538,0
956.7935,389.7522,0
974.5457,371.5356,0
956.1326,377.2849,0
1021.905,395.934,0
965.1638,383.4692,0
999.1201,404.7514,0
969.5911,383.5162,0
1026.078,313.1655,0
899.3694,378.7975,0
961.4391,409.0828,0
980.2046,422.5502,0
1029.062,359.5106,0
935.1417,338.1479,0
999.6396,373.8901,0
937.1824,373.765,0
929.6376,438.6131,0
927.7691,343.3917,0
971.3273,372.7963,0
914.5688,362.902,0
1001.214,372.9605,0
953.3586,371.1942,0
972.4951,389.418,0
1035.419,392.4404,0
1036.927,334.1199,0
974.311,352.3047,0
913.2068,379.1042,0
968.4297,351.5316,0
1018.223,350.2493,0
999.0282,336.9023,0
978.0968,429.3715,0
1027.605,418.0023,0
938.4882,357.8766,0
981.3113,462.4945,0
1001.599,365.1408,0
910.8176,360.2863,0
1041.167,402.3685,0
943.7,346.2444,0
1014.445,304.5736,0
945.8953,432.0143,0
904.5422,376.8633,0
923.1231,458.8961,0
944.4757,403.756,0
988.2155,374.5103,0
982.9941,377.3656,0
938.6951,410.6145,0
1010.168,366.2704,0
915.3616,358.8695,0
978.931,429.8549,0
1059.083,347.0075,0
974.5221,465.3137,0
944.5734,432.1792,0
1030.125,446.9792,0
1112.957,462.0589,0
983.5513,378.1426,0
922.3978,396.946,0
971.0323,344.9445,0
956.0342,353.8117,0
960.4575,358.6169,0
993.5005,355.6813,0
978.6968,343.9142,0
985.2146,423.6086,0
902.754,369.6399,0
953.2799,396.8783,0
895.1018,343.0828,0
987.7126,346.9343,0
926.5195,327.2024,0
910.108,425.8929,0
974.3496,329.4007,0
958.7274,384.5726,0
1015.852,398.8053,0
974.6488,391.2482,0
953.0166,378.8773,0
945.2428,410.593,0
1028.349,388.5601,0
960.4514,347.9355,0
971.3595,322.1416,0
927.736,334.3134,0
948.787,353.3702,0
1015.707,345.1365,0
952.0027,299.4369,0
984.2009,393.0774,0
973.8309,388.1142,0
941.3541,391.1615,0
929.6489,401.3183,0
999.7631,395.7769,0
1021.79,380.8514,0
917.0232,380.4717,0
942.7075,428.8161,0
990.5295,339.32,0
951.7528,374.6067,0
1001.954,380.6953,0
1037.641,416.3503,0
971.949,425.3011,0
1023.449,358.4751,0
956.9876,357.1218,0
991.1213,448.5762,0
927.3979,408.2728,0
1053.713,366.7242,0
928.6084,375.9119,0
1016.448,369.1381,0
937.4659,397.8508,0
950.983,382.019,0
1008.944,366.459,0
1013.489,340.5546,0
929.6563,311.0462,0
1044.049,388.3167,0
923.6862,400.163,0
881.0082,350.568,0
1003.202,390.5317,0
917.7775,443.8612,0
1009.22,424.2755,0
989.1329,374.82,0
970.2724,304.8296,0
1037.136,341.761,0
973.0593,352.5132,0
975.6492,378.892,0
1000.69,346.9132,0
948.5829,371.1081,0
919.8126,392.3589,0
928.2529,379.4429,0
981.5291,376.1175,0
966.4351,343.435,0
1000.735,359.1011,0
941.6567,309.5165,0
968.3549,480.3711,0
928.6453,381.8263,0
958.4844,382.0274,0
978.8214,389.2874,0
1025.377,376.0724,0
981.9175,401.1059,0
1025.762,442.7867,0
994.5915,342.3487,0
977.4014,398.9413,0
927.316,339.7673,0
983.553,416.6732,0
973.8309,326.9691,0
1020.188,351.6414,0
1002.161,402.4083,0
957.9093,363.8542,0
1004.005,360.9791,0
995.8115,441.6118,0
988.5563,424.8741,0
1007.511,390.5896,0
1019.07,351.1047,0
936.3343,374.5509,0
893.5201,439.961,0
989.9647,377.4454,0
966.9092,295.9077,0
976.2265,338.9496,0
936.2776,405.6397,0
987.6293,372.9234,0
917.4811,368.524,0
947.1859,383.8162,0
972.292,353.3839,0
924.7759,438.382,0
1024.362,379.8671,0
987.9376,421.687,0
974.0237,421.6622,0
973.5411,358.2775,0
1031.856,357.7266,0
946.2339,406.9487,0
1020.037,376.8705,0
992.1354,370.3832,0
988.3651,375.8364,0
981.6457,421.05,0
963.4289,322.6638,0
1044.049,390.3342,0
945.4274,373.7224,0
988.8193,329.5247,0
992.166,418.2434,0
1057.198,347.8742,0
874.1735,417.7401,0
986.2528,391.7325,0
928.9294,397.0448,0
947.6526,354.5186,0
1015.749,394.9039,0
939.5508,361.2401,0
950.0825,376.8289,0
970.7902,416.7679,0
922.0135,436.4449,0
924.1788,386.1833,0
1030.358,402.3792,0
933.478,422.5492,0
981.0251,358.0966,0
1015.306,346.5457,0
886.577,516.6874,0
944.6146,386.0479,0
932.2682,398.3992,0
993.0679,336.4865,0
911.5155,447.677,0
1044.007,358.6763,0
1001.06,345.8444,0
1013.314,368.7322,0
1018.509,387.5076,0
943.7478,390.8821,0
985.4269,461.1172,0
1011.484,386.925,0
1006.277,376.6148,0
1059.402,347.5811,0
1019.013,354.0771,0
1036.77,378.5082,0
955.9443,335.3303,0
1002.644,410.8804,0
920.6099,358.6029,0
1018.057,396.3097,0
924.2068,410.982,0
992.025,383.3741,0
930.41,405.1103,0
944.1583,338.4809,0
963.7639,357.2206,0
1032.28,375.7405,0
964.8284,387.2021,0
1026.135,401.1638,0
980.9969,423.657,0
949.4987,397.1406,0
955.4968,355.7625,0
944.0059,422.7455,0
1006.793,340.4894,0
942.717,378.8664,0
1006.426,381.9789,0
938.8741,360.9788,0
939.2458,401.9111,0
963.2809,393.4527,0
1005.178,352.9926,0
997.5488,346.9633,0
940.5422,415.4262,0
1003.728,347.7319,0
943.6899,406.6862,0
998.3418,319.2888,0
968.2462,459.1564,0
998.8334,422.2607,0
956.1025,324.9147,0
960.9255,392.2925,0
976.896,362.3492,0
925.5765,360.7634,0
935.3267,385.5286,0
962.141,447.4817,0
983.4594,441.2796,0
968.9995,406.4022,0
951.7084,294.6195,0
947.5342,443.9812,0
983.5222,325.2438,0
1003.185,430.3439,0
999.1506,377.6808,0
943.5991,361.2042,0
966.0659,421.7469,0
978.8732,318.6804,0
996.4041,363.1937,0
901.9365,401.4977,0
968.7806,393.6791,0
1007.422,372.4045,0
982.7279,315.6047,0
945.3174,421.3181,0
911.6139,415.0593,0
916.5085,433.7449,0
950.2998,363.4545,0
1062.078,338.5225,0
1011.846,342.9072,0
970.4919,352.939,0
968.1038,378.6259,0
978.8749,351.3041,0
948.6649,402.5066,0
976.8948,345.4525,0
957.8538,424.4443,0
935.686,397.0714,0
970.3313,431.4654,0
1014.106,426.3693,0
916.167,333.6631,0
1009.751,397.0414,0
1006.699,410.8464,0
977.9478,333.8093,0
966.9048,351.5531,0
935.7065,351.0864,0
967.6702,331.5741,0
1021.447,333.0778,0
979.1328,410.813,0
999.4247,377.3446,0
959.277,420.0886,0
1048.833,351.7388,0
997.5471,372.7961,0
1002.068,387.9915,0
1015.156,357.2126,0
1007.763,367.9608,0
1024.454,359.1263,0
902.6758,376.8138,0
981.7635,395.3195,0
931.3488,424.4319,0
879.1829,352.4534,0
1004.171,326.8561,0
948.3715,376.7903,0
978.7759,372.395,0
941.6237,335.7718,0
944.8969,425.7144,0
897.3869,393.021,0
956.7128,394.1543,0
1011.261,412.0244,0
997.8105,371.6019,0
958.8718,384.0005,0
942.1881,383.6746,0
968.2428,361.84,0
992.9362,301.9429,0
985.5582,392.8815,0
945.6196,370.2155,0
947.7556,399.0103,0
996.6071,356.8131,0
997.3541,382.9846,0
993.5555,373.6434,0
973.5814,310.9745,0
932.8533,369.4091,0
1005.349,337.8474,0
996.7011,372.3635,0
972.8227,383.2979,0
960.0306,379.0795,0
952.7139,383.417,0
994.1558,344.9061,0
967.9026,361.6681,0
978.1544,394.9448,0
1009.719,406.9979,0
959.6218,372.811,0
955.0623,321.914,0
988.6681,406.4617,0
951.5799,356.6661,0
959.8768,298.5928,0
931.6763,468.6983,0
1012.315,360.9767,0
985.9007,418.7606,0
970.3414,379.9822,0
895.5427,370.0511,0
1006.8,346.8264,0
956.4694,370.5561,0
957.3787,375.6698,0
999.3516,388.7114,0
1024.642,389.74,0
1004.496,350.2114,0
997.8667,403.1758,0
937.399,394.2502,0
991.692,338.6789,0
1004.127,428.4629,0
972.4173,404.3496,0
1000.21,393.6827,0
994.437,352.1611,0
1023.313,381.6531,0
1018.529,393.0598,0
1032.065,367.9658,0
981.838,382.7295,0
959.6085,371.9712,0
881.0571,402.4023,0
974.7064,414.8312,0
1005.447,341.8909,0
971.7186,367.1963,0
994.1521,376.722,0
921.486,414.8693,0
922.1215,436.8079,0
1013.066,328.0707,0
950.5955,409.5097,0
981.0379,414.6169,0
968.882,361.4407,0
975.9744,386.9482,0
962.3198,307.7573,0
955.3345,363.9665,0
987.8355,353.4293,0
996.6132,380.7559,0
899.8358,358.366,0
995.1319,386.9717,0
1002.941,357.92,0
963.1179,404.3042,0
1013.035,383.2671,0
983.3831,360.8307,0
950.0988,381.1462,0
909.7676,455.1387,0
944.6385,407.8298,0
977.3121,403.8896,0
903.5858,408.6209,0
986.2989,427.8976,0
943.5781,364.2333,0
973.2572,395.7188,0
987.3928,391.6008,0
952.1882,423.3381,0
942.6162,376.0719,0
1016.105,394.3966,0
1036.577,346.3535,0
981.1821,330.7766,0
968.8378,375.9289,0
1044.973,357.8453,0
943.8024,398.2672,0
943.1766,405.6617,0
926.5748,471.8995,0
988.3354,344.1371,0
987.0031,357.3088,0
999.6334,387.4456,0
968.2646,396.2095,0
986.0946,414.5582,0
941.8368,336.9907,0
1001.897,353.404,0
973.2106,372.8906,0
995.5964,371.1732,0
913.072,382.3086,0
1002.597,388.4312,0
1063.462,335.6881,0
934.292,325.9175,0
965.7985,334.9035,0
926.7092,396.2498,0
1002.868,376.1365,0
960.1268,365.8088,0
968.2599,392.7265,0
969.9983,371.0529,0
984.1104,366.1573,0
936.7021,349.4622,0
987.6078,354.183,0
1012.015,375.1772,0
966.7827,421.1894,0
932.4228,400.0314,0
953.8613,384.2621,0
978.6356,436.3013,0
961.7648,396.4367,0
944.0029,396.0047,0
933.0656,374.4779,0
980.661,400.6961,0
1002.534,279.1509,0
956.9457,366.9796,0
998.847,396.4078,0
957.2925,454.9508,0
1008.168,337.445,0
1019.891,387.224,0
948.0508,410.7441,0
1061.93,337.4722,0
955.641,330.1844,0
968.5612,387.0714,0
982.4843,416.2805,0
916.3777,382.7428,0
964.9385,433.4198,0
977.3638,366.3096,0
942.1288,398.9344,0
988.9316,403.1729,0
932.0587,351.8006,0
992.6055,363.6404,0
942.6598,331.0661,0
962.8536,434.743,0
962.7158,416.5676,0
974.4794,376.4139,0
1004.618,373.793,0
1002.163,401.0313,0
958.0599,399.3551,0
912.0553,358.3192,0
953.2739,414.3205,0
953.3997,464.6471,0
992.7017,356.5421,0
981.8802,395.8362,0
930.7275,380.4576,0
972.3148,340.1112,0
989.1378,279.3208,0
952.745,400.7023,0
996.7565,360.7768,0
960.9846,368.4227,0
1003.205,379.7714,0
987.0065,313.7197,0
941.637,366.5734,0
994.6428,368.307,0
984.8308,413.2235,0
944.0896,395.0895,0
963.6559,343.8806,0
947.2231,366.9936,0
1001.442,408.7538,0
945.8215,438.274,0
984.0279,413.1346,0
992.9731,340.907,0
958.7953,387.3883,0
999.0367,381.0941,0
977.866,335.3527,0
1003.528,416.9397,0
929.4257,369.0113,0
977.1854,398.4578,0
927.5949,419.1265,0
941.8865,405.925,0
1032.463,393.1296,0
986.0993,376.9973,0
958.2495,319.3706,0
954.2852,406.1995,0
970.8729,431.2098,0
989.3466,368.1137,0
1029.433,361.0609,0
946.5882,391.3333,0
1044.041,354.6885,0
985.4736,360.84,0
983.6193,369.5009,0
968.5014,333.1234,0
921.2572,357.3261,0
933.4979,392.7316,0
994.072,354.7516,0
1037.226,333.3939,0
974.172,397.5813,0
953.9637,351.88,0
987.2084,409.0948,0
986.0737,373.1957,0
982.0705,368.6131,0
990.5999,330.2867,0
965.4451,439.3312,0
996.3805,382.6698,0
931.3113,438.1393,0
979.7963,403.9477,0
931.8444,394.881,0
934.7766,408.2584,0
993.0845,374.3823,0
955.5053,376.296,0
1052.902,325.2116,0
985.0099,321.5056,0
963.2216,348.7155,0
902.2928,420.2646,0
897.0526,448.7372,0
973.0546,322.089,0
930.3459,396.5245,0
1047.836,390.2866,0
1003.917,353.7314,0
948.8787,369.7639,0
933.575,388.5445,0
1008.243,401.0595,0
933.391,380.4895,0
1029.79,371.9636,0
1007.128,401.8557,0
955.6757,416.6003,0
989.423,339.8156,0
953.0494,408.4574,0
941.7687,361.9169,0
966.0611,420.3262,0
939.1942,347.4654,0
992.4944,415.5632,0
929.4202,397.914,0
939.1749,369.2971,0
971.1152,336.8053,0
946.5371,430.7715,0
915.7585,353.1952,0
1023.381,362.4302,0
1002.203,364.5105,0
988.0442,342.9368,0
948.1752,383.9074,0
940.4692,385.8252,0
958.496,393.9156,0
959.329,439.1487,0
1002.907,409.1641,0
941.8051,377.3871,0
937.9867,439.3155,0
940.2703,418.7032,0
1021.038,368.7148,0
1000.336,415.276,0
976.6334,380.5771,0
963.4805,341.2014,0
1026.148,364.0865,0
995.0874,349.8112,0
956.5663,398.8315,0
968.1737,373.0545,0
977.3261,336.1501,0
947.2748,433.1801,0
965.332,397.3362,0
981.1418,384.463,0
1012.31,396.6601,0
966.0528,410.4535,0
927.5097,412.2204,0
987.7828,366.2137,0
991.6853,370.9373,0
995.7665,362.838,0
988.7045,312.8864,0
906.9628,404.0055,0
992.8914,371.4992,0
1026.798,363.7628,0
985.6135,385.0357,0
974.3129,388.6227,0
979.481,346.5248,0
938.6074,316.4354,0
995.5784,401.2107,0
928.626,342.6012,0
950.2135,343.7578,0
971.5764,402.7045,0
996.1062,313.0063,0
1030.184,275.4356,0
1007.248,435.1636,0
981.6235,397.8103,0
971.9692,331.6887,0
986.0034,354.6078,0
1010.046,415.5954,0
1008.723,388.6827,0
1081.951,337.3511,0
1011.327,375.2715,0
972.3714,330.2117,0
1006.707,360.8204,0
1022.411,357.2215,0
1006.427,302.3868,0
1030.538,316.8989,0
955.4048,328.4694,0
1012.642,365.1475,0
978.7205,380.8363,0
967.1534,307.6893,0
935.3238,323.006,0
918.9953,417.6179,0
971.4237,394.402,0
933.1533,429.9828,0
984.6826,369.616,0
960.9699,427.6912,0
981.14,384.467,0
961.8329,416.6878,0
914.3425,368.7831,0
1003.166,421.6934,0
1005.179,385.3649,0
916.258,366.0648,0
954.8058,381.0809,0
922.5221,429.173,0
975.7857,404.3228,0
1001.953,324.4687,0
980.0279,320.4009,0
966.9935,394.6315,0
1053.62,369.0278,0
975.1025,400.432,0
923.6679,435.2259,0
910.9593,375.2205,0
1035.071,362.9916,0
981.8094,348.971,0
975.3357,373.7082,0
994.3762,309.8317,0
895.9153,365.9009,0
962.6757,379.9471,0
960.647,361.9473,0
961.1512,327.3786,0
1001.387,352.1028,0
972.1285,429.1638,0
966.1389,363.3326,0
904.6682,416.0564,0
1010.863,411.5649,0
963.7174,396.6472,0
939.1309,379.3794,0
960.1648,386.7237,0
1002.69,338.4804,0
973.2516,383.122,0
997.3767,380.0106,0
944.9698,350.396,0
1007.392,321.1354,0
1011.868,357.7114,0
984.5353,411.4049,0
941.0146,369.4383,0
936.2526,285.2893,0
