Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
1053.655,375.7957,0
898.3997,396.047,0
812.8472,358.2726,0
1019.361,490.4413,0
871.0816,372.8079,0
903.6478,376.8126,0
987.2275,360.5575,0
856.7542,463.8017,0
923.4792,336.0688,0
978.5245,420.0574,0
780.1271,304.3058,0
1015.182,459.7321,0
898.4881,421.828,0
874.714,338.293,0
950.7665,405.2736,0
939.8381,428.669,0
1030.052,473.4261,0
854.7355,359.3059,0
934.27,396.5829,0
1051.428,486.72,0
986.8485,414.1987,0
1049.058,460.193,0
975.9727,419.0432,0
928.2675,358.7953,0
994.3124,364.3032,0
883.6738,388.5138,0
996.9202,378.7963,0
1105.114,463.6881,0
1038.266,464.1181,0
968.1813,381.0354,0
905.4241,323.9707,0
1000.627,347.7001,0
975.4271,428.3191,0
950.9862,434.2832,0
847.0649,393.5773,0
894.8074,418.208,0
959.3116,424.3458,0
867.2224,410.7733,0
1045.69,375.8717,0
899.1061,380.9471,0
966.4911,355.6887,0
928.7728,345.2153,0
911.1251,393.0327,0
949.7304,396.1109,0
805.0818,330.1347,0
898.0546,467.0862,0
1003.782,411.5656,0
1060.836,419.0695,0
1012.055,404.3243,0
887.398,325.3488,0
840.4215,302.9204,0
885.6061,402.2607,0
1030.301,435.2736,0
959.7711,354.5883,0
1033.318,396.4497,0
1016.842,489.4375,0
965.4601,398.4282,0
929.265,370.4502,0
2545.904,362.4695,1
941.8145,339.6332,0
957.026,352.0052,0
1010.099,407.5188,0
932.7649,393.8919,0
917.8419,411.0935,0
884.6522,399.2751,0
1016.613,427.7043,0
917.3187,365.1789,0
2958.992,319.0078,1
944.7188,411.0548,0
950.5908,364.0938,0
941.8971,380.5584,0
923.9867,360.6987,0
971.1998,458.2501,0
933.7482,354.0427,0
981.7313,381.7418,0
1008.757,513.3347,0
982.6456,397.8794,0
856.852,419.6907,0
951.4846,453.2349,0
889.8287,440.9783,0
1052.415,436.7436,0
957.0593,286.9233,0
885.4285,362.5657,0
839.3456,358.8186,0
1027.214,449.1324,0
1020.405,441.4454,0
923.1501,362.8942,0
929.2799,457.787,0
923.2602,400.0304,0
1016.205,397.8404,0
930.9872,438.1664,0
982.3503,351.9722,0
987.6022,394.5041,0
850.6466,318.8553,0
879.7214,389.325,0
1020.42,364.241,0
1074.386,380.1044,0
1058.281,412.9817,0
974.0182,405.0049,0
997.6263,404.4993,0
2271.807,328.4501,1
1011.983,413.7575,0
981.8701,434.1992,0
1014.608,454.5054,0
1060.005,437.5779,0
966.8228,400.4653,0
886.1206,365.1306,0
911.8468,366.3034,0
960.1768,390.0908,0
1008.515,408.0173,0
1083.191,437.5187,0
951.0063,368.9481,0
978.5357,486.9171,0
3201.772,479.597,1
1036.377,380.895,0
899.1879,385.1762,0
828.3646,434.7824,0
1025.076,352.1185,0
988.561,368.4597,0
995.2102,365.1586,0
857.8845,392.5485,0
982.4937,367.8268,0
845.8933,304.7233,0
1023.716,447.8468,0
936.2475,383.1259,0
1048.288,362.1764,0
939.1836,346.951,0
1052.117,450.8884,0
931.3414,343.5117,0
1090.162,434.7656,0
928.8275,353.1018,0
1003.103,347.706,0
956.0829,385.6736,0
870.9102,377.3935,0
1039.808,508.0643,0
910.1541,381.4509,0
910.4518,475.8605,0
1010.361,478.9965,0
933.8444,351.9396,0
982.248,479.7055,0
892.9055,408.2576,0
929.6118,323.4531,0
951.6649,406.5493,0
858.2913,306.2487,0
1014.139,291.2679,0
858.9406,387.9525,0
894.63,385.5615,0
997.6461,431.8607,0
816.4912,352.456,0
1098.22,472.1199,0
852.8618,377.1104,0
960.8252,345.6639,0
818.1294,343.673,0
926.5338,337.5831,0
1036.596,425.4375,0
930.54,355.7425,0
1009.897,491.1087,0
943.0161,399.7183,0
925.1393,324.0788,0
889.0714,395.0596,0
1009.043,580.0756,0
1004.795,390.1886,0
1030.739,510.7763,0
907.7813,333.0444,0
895.6522,352.5956,0
898.0266,469.5061,0
923.0055,303.3476,0
819.5325,362.6093,0
1057.983,478.0632,0
1024.292,527.3533,0
980.5592,307.6595,0
884.6663,378.5865,0
965.171,361.0962,0
961.0969,415.6995,0
1084.258,479.4669,0
986.3867,447.3934,0
1036.392,447.6324,0
1007.674,379.9497,0
908.0151,372.7555,0
966.9064,351.3795,0
1084.841,451.4365,0
989.0573,349.3423,0
886.2657,351.8292,0
960.2523,390.9117,0
991.2296,479.6026,0
1004.306,426.4372,0
845.5911,386.3326,0
880.9191,309.2939,0
986.6179,427.1014,0
1035.29,436.1951,0
1020.075,350.2068,0
921.7782,421.9333,0
937.6752,373.8881,0
1011.934,371.6054,0
941.8548,514.9429,0
894.3438,444.5709,0
936.8806,342.7511,0
898.4047,415.4814,0
1004.399,478.5093,0
974.3855,345.5474,0
1000.658,398.4165,0
1012.484,439.3443,0
925.3434,378.7617,0
886.7839,395.0593,0
763.8266,372.1749,0
838.9268,370.1032,0
813.4467,360.6884,0
927.3918,383.4131,0
842.2431,369.5243,0
1025.35,499.1036,0
1022.813,465.1332,0
862.6182,272.748,0
1007.002,429.1755,0
801.9846,370.4722,0
876.3004,387.9001,0
852.0392,373.3032,0
995.8918,460.5388,0
920.1136,381.7177,0
952.3066,480.126,0
932.4589,354.3553,0
919.2856,377.2228,0
883.7114,317.58,0
1040.171,414.5339,0
894.4816,371.3228,0
962.2932,451.9659,0
1050.811,465.5125,0
883.2039,399.6331,0
1077.268,411.6215,0
1016.918,442.0892,0
817.7033,383.2947,0
893.634,363.4682,0
878.5181,313.9782,0
907.3814,487.8823,0
926.7975,384.6291,0
2604.037,446.1432,1
912.2546,411.699,0
972.5767,413.5603,0
928.4401,409.3661,0
988.8254,353.0225,0
932.9513,347.1554,0
1014.578,481.296,0
982.7211,386.8528,0
912.5229,376.9792,0
924.8401,408.0535,0
919.0695,392.4211,0
999.4865,395.9552,0
957.9917,336.2032,0
920.7973,390.1463,0
905.9411,372.5122,0
1073.582,530.449,0
935.7864,413.6865,0
1012.876,400.2419,0
2629.565,310.1711,1
969.2203,384.9906,0
960.209,405.3975,0
891.1769,369.2197,0
1049.561,371.7349,0
1039.185,429.2507,0
1076.776,483.0411,0
916.8732,343.1787,0
904.8987,380.951,0
951.3192,348.0537,0
967.5622,447.3044,0
935.8823,354.1511,0
1037.123,442.8619,0
958.3364,353.6948,0
884.2465,415.4416,0
1008.191,420.4035,0
934.1827,344.7481,0
941.4021,341.2755,0
873.6279,380.4743,0
1009.453,487.0515,0
956.5409,326.8925,0
1055.819,411.8696,0
864.6505,427.0879,0
856.0259,385.9255,0
999.6954,458.4828,0
1008.899,403.6822,0
989.9212,368.1143,0
1037.469,454.2416,0
865.793,428.43,0
871.0735,390.5434,0
860.4246,324.185,0
991.0801,438.4945,0
959.9628,399.9426,0
811.4895,327.4919,0
969.724,382.0905,0
1042.948,394.3013,0
977.6044,435.9924,0
1020.267,380.7334,0
979.7838,298.3043,0
973.2803,526.2539,0
1009.955,444.2632,0
959.0743,430.7627,0
942.3118,410.3357,0
1012.627,388.5187,0
944.7497,337.3307,0
823.2568,325.9977,0
1021.45,426.1443,0
954.1983,386.7284,0
919.7256,532.1587,0
922.3195,403.7747,0
855.3693,338.9478,0
1024.094,446.2999,0
835.7295,388.6883,0
903.3678,401.65,0
995.87,562.9377,0
1072.384,433.5017,0
1026.652,416.5078,0
851.9932,393.3856,0
905.4916,457.072,0
933.9861,369.5695,0
912.2021,339.9728,0
967.8452,482.8417,0
974.2679,411.1655,0
939.5717,341.2486,0
885.5842,353.2078,0
920.272,402.1107,0
1009.898,434.571,0
1011.553,392.6765,0
928.8949,337.9145,0
1052.231,453.5611,0
863.3484,313.5059,0
869.4781,411.8971,0
965.9513,385.4698,0
988.2449,408.5731,0
896.8792,369.2394,0
903.9736,405.2323,0
1019.974,385.2457,0
885.8817,344.0823,0
870.3458,339.8199,0
875.2577,464.1552,0
902.2961,402.6706,0
1009.802,371.6178,0
934.7949,412.7073,0
861.5714,395.4537,0
883.4512,388.0635,0
846.8367,327.773,0
993.9915,421.8862,0
960.8588,312.1742,0
1048.908,379.1502,0
960.4912,437.6606,0
1007.838,477.85,0
1028.586,521.8246,0
933.3217,348.1068,0
870.8557,391.6212,0
856.9634,337.9718,0
954.1664,398.0032,0
935.8724,451.9767,0
972.12,468.8286,0
885.7905,391.1092,0
901.147,382.7578,0
2857.511,389.9482,1
951.0469,422.9603,0
1026.947,363.3308,0
861.9473,373.7974,0
987.4528,402.4467,0
955.9554,379.4582,0
977.9955,402.9172,0
990.5802,470.7117,0
952.2579,433.4598,0
853.7817,355.5044,0
896.1937,362.9033,0
1020.778,420.76,0
943.7734,398.0836,0
939.6161,461.4446,0
1016.691,497.0999,0
919.8845,364.0927,0
987.8499,477.8438,0
906.5729,304.8824,0
908.7637,405.2732,0
867.0148,424.9942,0
818.9636,378.4662,0
902.7006,389.5792,0
991.7374,432.3602,0
983.2482,478.6882,0
1000.604,343.7805,0
929.5931,387.4362,0
1066.841,407.6564,0
908.6862,345.958,0
883.4099,361.7433,0
1009.179,330.4031,0
1052.848,411.7124,0
1006.416,386.1436,0
866.6888,308.9058,0
965.7238,401.9034,0
929.6175,418.6895,0
921.3331,381.4226,0
975.804,452.4188,0
1051.199,397.2629,0
985.4001,369.4767,0
894.4303,333.7341,0
931.8079,349.2405,0
986.1259,368.6498,0
910.5578,412.14,0
927.1938,359.1285,0
1005.466,455.4795,0
949.0934,439.3707,0
948.2809,445.8984,0
861.0219,401.1011,0
935.3085,379.2792,0
996.8228,466.8772,0
905.4438,368.2868,0
975.6665,417.1398,0
933.156,350.1686,0
875.2667,408.4548,0
981.9769,401.2011,0
985.0134,448.545,0
1038.061,396.142,0
796.5044,328.6183,0
979.6509,376.7426,0
993.4053,441.4807,0
975.2343,357.2255,0
1020.861,485.761,0
915.1527,313.993,0
968.1589,352.0582,0
830.2936,352.2261,0
974.446,414.9088,0
804.978,344.683,0
924.2571,426.1053,0
939.8461,370.608,0
959.3318,396.5265,0
977.5737,391.715,0
1000.238,440.0959,0
880.8915,376.5025,0
973.9431,465.9178,0
947.2595,355.1864,0
1065.421,431.0679,0
1002.79,462.3265,0
1038.907,471.0182,0
911.5529,445.1379,0
924.2052,367.8412,0
1047.802,444.2049,0
832.3441,324.8048,0
2569.56,399.4375,1
1025.147,498.1737,0
885.2089,330.5718,0
1029.446,384.9069,0
962.4936,393.8585,0
933.263,408.3152,0
1017.672,418.127,0
936.6329,402.9648,0
1010.705,415.7604,0
1034.239,398.4919,0
947.8829,425.6786,0
974.8555,414.7534,0
814.623,371.5659,0
973.3695,465.8455,0
997.1584,378.3588,0
977.6333,561.136,0
972.7613,389.3691,0
1057.7,354.5602,0
929.2828,330.2064,0
1023.017,441.0607,0
1076.44,454.2544,0
903.4023,390.7024,0
978.7356,364.0316,0
970.1165,480.0511,0
1068.316,483.4661,0
921.6921,399.5334,0
1016.79,420.5083,0
1030.62,485.7661,0
931.5117,424.2188,0
893.5231,399.1192,0
943.9981,357.8447,0
1026.495,425.8937,0
956.1447,443.9288,0
927.2271,308.0236,0
1024.726,438.9347,0
1057.546,432.4902,0
981.8416,369.6833,0
978.3674,456.1614,0
925.6685,374.7544,0
942.1294,396.1172,0
845.2023,366.9363,0
958.8832,397.803,0
888.0228,389.5761,0
925.3701,364.323,0
991.4824,401.5439,0
1044.739,519.7655,0
1045.657,393.8748,0
972.5468,479.613,0
891.5085,329.3351,0
914.7546,354.0906,0
951.7071,377.9248,0
950.8934,341.7615,0
924.8188,470.1405,0
1017.957,416.6622,0
900.7277,417.2382,0
2513.128,360.4894,1
821.3801,449.8487,0
1054.511,474.9256,0
968.556,421.0561,0
929.394,368.6575,0
958.1226,341.4084,0
956.0823,397.2294,0
908.1124,376.054,0
2943.931,404.8651,1
1026.058,442.411,0
862.6725,333.9523,0
818.7051,341.408,0
1008.75,304.377,0
1030.571,446.0809,0
987.8615,394.7281,0
930.0484,403.6794,0
1011.953,489.6938,0
1065.817,492.6519,0
868.3081,360.7114,0
995.0964,480.5143,0
974.5275,361.0121,0
1019.114,460.8242,0
1055.022,430.8245,0
853.1229,348.2596,0
977.2209,458.2426,0
978.9977,383.8813,0
1007.54,430.2758,0
868.5557,380.6878,0
940.7255,408.9189,0
939.436,344.7378,0
1027.369,448.5968,0
948.9042,464.2275,0
866.9166,388.4947,0
917.2941,425.3593,0
1132.563,421.6622,0
1013.92,517.4647,0
929.1812,374.5228,0
805.8029,293.5258,0
1024.554,400.6285,0
966.6819,494.1988,0
870.1486,326.1806,0
993.5852,393.7872,0
1042.91,388.0867,0
973.761,451.2947,0
919.4493,361.6073,0
1133.664,444.9161,0
1037.618,436.8065,0
817.646,401.2224,0
997.0883,404.2057,0
946.498,334.5804,0
873.6893,298.7551,0
1011.763,417.3096,0
905.9372,331.0028,0
939.2272,345.919,0
847.5976,473.9263,0
985.4795,506.9886,0
942.0919,381.777,0
1008.503,386.4317,0
901.5038,318.6712,0
1003.296,466.306,0
955.6554,474.6533,0
814.2465,280.8576,0
870.7444,342.8744,0
904.5269,441.3221,0
870.7959,416.9693,0
1036.396,501.4407,0
931.8431,409.4786,0
959.6961,426.3479,0
889.9965,425.2538,0
1076.79,354.6866,0
992.175,442.5181,0
1016.425,444.1906,0
962.0632,399.7864,0
817.9777,374.3853,0
983.7572,470.4199,0
938.5836,361.1387,0
840.4011,425.4229,0
1010.657,395.7088,0
951.9368,421.2447,0
947.5529,427.2305,0
955.6123,432.9331,0
868.8516,400.5984,0
902.9636,389.6133,0
892.112,432.7376,0
914.5146,441.9934,0
1073.212,350.2133,0
1023.397,461.154,0
2517.718,402.9338,1
1004.047,434.3286,0
997.249,342.5162,0
3988.013,390.8696,1
982.3678,451.67,0
924.2816,392.8796,0
848.4906,375.1701,0
941.8529,367.3757,0
968.123,449.4211,0
894.5367,333.5403,0
790.5164,336.9211,0
1006.536,447.5262,0
924.126,434.1967,0
1001.963,469.2269,0
1051.655,418.4446,0
852.2972,347.8891,0
912.4755,375.4188,0
1054.744,462.3981,0
885.6918,332.5626,0
1057.305,472.217,0
1031.632,386.9875,0
1020.601,398.5822,0
966.0392,349.0736,0
889.3203,341.4274,0
808.9159,327.6471,0
1051.904,410.9745,0
961.4086,384.8284,0
1032.679,426.2687,0
958.2249,472.9425,0
991.2583,334.7995,0
1024.801,398.0387,0
922.2787,353.6611,0
1043.236,428.0538,0
980.4493,393.2854,0
1045.176,477.1163,0
1050.11,440.1031,0
883.93,342.7191,0
1089.031,393.4191,0
956.0063,424.5481,0
931.3057,394.4522,0
879.2573,340.7633,0
879.1954,353.0067,0
1075.351,407.4787,0
913.7925,388.811,0
910.6561,437.1013,0
875.2489,318.7373,0
979.2183,449.4292,0
918.3502,399.6869,0
806.9454,401.8586,0
852.6678,342.7465,0
1008.328,475.1453,0
1022.313,429.8334,0
945.635,292.0208,0
828.4479,386.4528,0
942.2642,402.1306,0
881.3483,404.2543,0
927.3214,382.1185,0
916.3864,450.3194,0
973.3494,428.7079,0
869.5902,358.7204,0
891.9005,439.5816,0
981.9281,525.8858,0
889.554,427.0985,0
1092.712,366.4566,0
866.4437,401.3155,0
947.4133,381.8199,0
940.7696,426.6432,0
985.757,488.2485,0
874.462,353.6077,0
954.5861,342.8236,0
994.1016,483.209,0
1034.187,433.4199,0
870.5553,345.5385,0
1019.412,395.6714,0
991.4336,424.0998,0
882.6234,390.6307,0
1037.84,370.3091,0
890.888,400.7529,0
915.0537,383.9703,0
909.3026,411.0603,0
979.22,370.7651,0
999.9389,414.0049,0
846.9764,302.5871,0
1035.223,382.3364,0
972.4545,407.1624,0
932.6867,354.0214,0
930.1309,432.8262,0
2461.973,309.8527,1
1058.344,489.7093,0
990.7192,455.1082,0
1016.229,437.363,0
997.6382,464.6448,0
2015.166,391.2336,1
912.8365,424.5823,0
1079.932,477.6342,0
1023.595,380.5812,0
1022.77,395.4756,0
1000.642,386.7766,0
933.1014,449.1105,0
1020.265,407.4677,0
1042.73,410.1419,0
964.1951,487.4666,0
1061.597,463.9294,0
843.0591,330.8466,0
887.9723,290.2382,0
957.187,389.3155,0
965.8274,475.8279,0
817.2335,376.7951,0
1029.068,506.8286,0
1003.186,332.7719,0
992.0917,415.9528,0
905.6011,430.5242,0
944.6871,427.5005,0
1036.925,409.7997,0
940.1495,302.0875,0
1014.506,423.1047,0
851.4363,384.0772,0
1052.996,364.0554,0
898.1581,345.4267,0
800.9641,377.5422,0
937.7897,373.6608,0
1060.717,404.0943,0
905.9151,400.0033,0
859.1812,417.8185,0
950.4711,374.6191,0
957.6229,433.827,0
840.1169,394.3198,0
973.8649,445.9049,0
959.8492,454.4705,0
878.6807,428.8191,0
962.2671,408.6697,0
1047.722,441.1506,0
973.7885,408.2388,0
946.8593,406.3578,0
1010.704,442.0193,0
952.6554,422.695,0
1007.975,421.3643,0
984.5259,392.2452,0
971.6116,495.6375,0
959.8719,324.3686,0
1050.643,411.4255,0
922.5388,474.6959,0
1009.622,358.494,0
996.3978,514.0273,0
1075.054,417.9103,0
916.2947,388.6903,0
1011.152,380.3304,0
1038.396,427.8597,0
912.9821,440.0439,0
973.9855,364.6535,0
892.733,379.0089,0
1048.068,388.694,0
909.9169,357.7868,0
898.4285,355.702,0
925.3132,331.9259,0
991.0057,424.1331,0
1024.977,380.1738,0
1060.053,477.3145,0
946.8093,433.5341,0
915.8573,420.5753,0
883.4072,313.6511,0
2360.376,350.4851,1
1003.995,458.0623,0
881.1272,371.451,0
1030.916,421.6049,0
917.2679,339.1722,0
985.2284,373.3466,0
958.7059,337.1097,0
937.9893,362.8034,0
885.4536,402.5553,0
1000.684,480.1766,0
939.1985,408.0341,0
1082.356,432.7101,0
935.0271,433.7793,0
1047.099,449.4598,0
908.5343,354.8527,0
1010.359,395.0472,0
1080.052,427.525,0
922.7864,373.3265,0
1000.098,435.1497,0
999.3293,491.6599,0
973.1332,367.9277,0
918.7249,418.077,0
866.944,408.5645,0
1000.969,455.9732,0
1075.293,438.6552,0
1062.958,517.3268,0
997.3256,471.3987,0
1037.95,384.8192,0
1002.279,426.2663,0
945.8475,377.1344,0
971.6555,435.7092,0
914.7767,357.9674,0
941.5282,385.5838,0
893.0396,312.7928,0
937.4634,418.4495,0
932.3398,403.9866,0
894.0775,347.7472,0
1056.697,493.5912,0
1015.793,388.0018,0
898.6533,410.0465,0
971.0941,423.5971,0
1060.554,477.1898,0
929.5998,341.4457,0
959.6627,473.9302,0
1086.93,429.9783,0
984.561,441.6756,0
895.1927,365.0533,0
906.7406,383.0858,0
903.3777,397.5703,0
904.0693,404.2662,0
984.8419,432.8234,0
945.7518,457.5767,0
1006.318,408.4118,0
894.2723,399.9688,0
1001.681,378.8015,0
992.5327,413.8085,0
964.3206,327.2892,0
919.7025,346.0009,0
992.3331,419.61,0
976.0537,471.352,0
1043.517,441.2909,0
1025.163,447.0681,0
1056.903,509.6308,0
936.9127,366.0221,0
1058.322,461.3724,0
955.7941,315.8109,0
984.6925,429.3167,0
881.766,404.0345,0
912.4084,391.5916,0
995.256,407.079,0
947.1428,399.8025,0
910.2435,377.7169,0
885.333,292.2085,0
908.814,360.2024,0
908.0316,331.1071,0
993.9984,445.3257,0
827.1619,383.5729,0
936.8582,359.8722,0
1007.243,363.7853,0
895.8571,326.9642,0
836.4193,349.0672,0
937.6049,333.3511,0
977.8267,484.5263,0
771.444,320.9912,0
808.524,451.6852,0
900.1367,316.6598,0
984.0727,466.4873,0
1058.116,467.7094,0
935.1307,424.181,0
864.2403,273.0133,0
1022.434,378.0466,0
961.9137,374.9046,0
1024.214,453.5641,0
1031.16,437.2269,0
900.7352,360.5695,0
983.0861,399.5563,0
994.7015,460.3576,0
1050.746,387.176,0
924.8019,400.3918,0
1037.001,452.6577,0
951.0842,387.7895,0
932.5956,508.7203,0
939.4718,483.5752,0
1082.671,425.1287,0
1038.875,340.959,0
1004.056,399.8828,0
909.0873,359.2766,0
867.8428,400.8917,0
911.9155,328.1152,0
902.0449,454.662,0
998.3628,440.792,0
944.4026,394.5125,0
989.7943,512.0376,0
868.6778,346.974,0
944.1424,417.8206,0
963.8894,351.985,0
884.2637,359.8506,0
1088.853,378.1118,0
1024.69,409.915,0
1022.717,433.0831,0
1030.148,397.8295,0
1029.516,434.5594,0
944.8772,327.9891,0
905.4561,367.7672,0
1022.671,413.0787,0
999.7824,538.3438,0
936.379,395.6516,0
1000.115,398.5444,0
947.45,389.1607,0
925.2229,490.5276,0
945.9984,450.9289,0
863.2984,416.5794,0
1064.426,520.4582,0
967.6698,431.7045,0
887.0539,371.5455,0
823.5618,387.2534,0
1048.67,504.6625,0
972.8289,353.5319,0
979.3707,361.5701,0
1089.608,473.0735,0
1010.238,437.8218,0
972.9339,463.4797,0
872.2378,358.7025,0
1023.307,426.1786,0
1046.603,486.8692,0
900.974,404.9829,0
951.616,373.4529,0
909.1041,388.7214,0
959.2057,444.6555,0
1022.997,381.585,0
921.4036,389.5801,0
968.9885,416.3546,0
866.2442,369.2458,0
913.8612,391.7717,0
1024.164,446.593,0
1083.748,418.959,0
927.3793,330.8598,0
959.7327,441.5186,0
1015.608,425.6141,0
909.8511,423.0391,0
922.5776,419.2088,0
918.8778,437.1841,0
1011.094,446.962,0
1031.264,435.7594,0
1042.336,456.4006,0
934.36,345.3639,0
905.3464,374.0832,0
938.3118,383.5338,0
926.0006,373.3613,0
1012.79,426.2507,0
2430.712,407.7888,1
1019.071,400.0486,0
1011.669,459.7401,0
988.5637,382.2068,0
911.3915,365.9548,0
855.986,341.9004,0
985.2802,436.2331,0
930.6898,424.4473,0
940.704,350.8975,0
952.2608,419.984,0
992.753,429.8331,0
1047.559,441.8389,0
808.2898,374.9043,0
983.3884,413.7866,0
910.1022,383.4844,0
997.543,440.4183,0
876.4143,319.1032,0
998.7301,426.3173,0
1044.085,397.6502,0
830.4068,308.2836,0
975.3478,436.4422,0
916.3186,367.9401,0
811.714,386.4965,0
877.8474,275.6522,0
990.5138,339.3218,0
891.668,373.2136,0
902.356,347.0808,0
875.6873,367.06,0
812.5168,319.3779,0
865.7327,295.1179,0
1049.305,355.625,0
926.485,454.4698,0
919.867,463.8048,0
849.5752,281.3743,0
914.531,383.8303,0
882.9257,450.5942,0
882.0732,368.6524,0
914.2661,458.5619,0
907.1178,443.0557,0
923.25,393.4444,0
956.8997,388.7408,0
939.1605,432.8562,0
884.9894,355.604,0
946.6232,459.032,0
1021.724,415.9869,0
993.7675,408.9408,0
930.8011,417.1822,0
1038.441,436.8809,0
949.7111,407.2956,0
922.4252,363.4216,0
864.4244,346.9839,0
979.4349,391.8317,0
952.2525,399.8837,0
915.947,335.4533,0
989.2037,415.2968,0
1044.274,523.1827,0
1027.019,379.0801,0
1004.325,353.6778,0
921.9686,442.0454,0
986.3915,461.4418,0
1023.404,455.4043,0
881.1419,352.297,0
1033.82,460.1274,0
2704.323,330.3644,1
968.7086,369.5761,0
976.0789,407.7508,0
874.9487,426.8352,0
1012.589,376.7833,0
987.747,350.8886,0
878.0812,386.9109,0
875.7379,382.2306,0
876.477,307.291,0
1023.707,478.85,0
924.1293,341.7898,0
946.6755,451.1157,0
1011.706,433.2682,0
858.4098,383.4211,0
1007.926,428.2347,0
1094.196,463.4159,0
895.2009,398.0988,0
827.3065,350.8443,0
990.7035,435.0328,0
975.473,392.4044,0
1083.395,427.5978,0
932.7448,393.5867,0
928.8058,335.3091,0
1006.902,416.7,0
941.9213,458.4795,0
900.5328,374.7124,0
890.0305,359.3835,0
1056.292,386.0076,0
1019.999,453.1126,0
941.1683,357.8533,0
960.0598,392.1947,0
881.7563,324.0182,0
899.0063,356.1258,0
856.5112,383.8539,0
966.8618,504.2352,0
874.8203,374.7431,0
1065.866,404.5695,0
850.9791,296.4548,0
989.5275,448.8418,0
927.5226,338.808,0
911.735,397.6471,0
891.9363,423.7029,0
2323.063,331.7617,1
914.8507,363.8284,0
926.3549,380.3265,0
921.5667,410.5814,0
837.811,340.385,0
1020.964,395.9181,0
2853.647,563.9611,1
931.2064,468.7937,0
909.3297,369.6622,0
870.9816,407.9287,0
962.3022,409.9928,0
972.3439,380.234,0
985.4045,447.695,0
790.012,369.2589,0
906.1187,376.5661,0
952.8979,425.3791,0
983.5703,409.8959,0
965.6697,449.5712,0
877.2842,369.6674,0
1008.651,482.2416,0
961.2271,357.7578,0
870.619,342.0038,0
1024.184,464.3297,0
922.725,374.1327,0
876.7419,357.5509,0
860.3281,359.0499,0
982.4154,403.4548,0
917.9388,389.9993,0
869.5874,396.7444,0
984.6923,441.9492,0
1011.794,424.7086,0
970.2899,452.7684,0
908.2541,373.3364,0
1002.267,350.8643,0
924.382,425.1749,0
1076.343,462.7176,0
976.2681,382.5879,0
835.8804,396.0877,0
894.4681,378.3128,0
1032.39,412.3735,0
1039.347,411.9822,0
924.2988,363.6087,0
901.0406,423.6832,0
896.8543,354.4483,0
982.6637,383.4763,0
964.1957,398.741,0
1016.902,353.6654,0
932.999,358.7284,0
984.996,381.4581,0
935.3177,391.3409,0
912.7102,356.4645,0
966.5225,415.0422,0
1004.088,400.4427,0
950.1566,362.7256,0
1060.622,381.7509,0
1022.517,457.1359,0
1057.624,440.4343,0
959.8545,367.982,0
992.7394,417.9443,0
1033.05,434.1416,0
888.9414,351.7624,0
980.7458,406.2979,0
988.1924,401.789,0
1004.425,405.6807,0
1050.855,446.0742,0
1072.433,422.6749,0
1061.071,400.6296,0
1046.999,387.4516,0
1009.739,406.09,0
941.5824,357.7289,0
873.4844,375.1621,0
988.8412,404.0247,0
996.1571,499.5837,0
891.6164,387.0092,0
998.4706,409.0431,0
972.4924,427.6537,0
1039.565,461.0452,0
1089.77,424.1603,0
914.9514,393.6505,0
1127.824,526.7593,0
924.5052,460.5574,0
980.3448,415.8723,0
930.2443,338.323,0
880.5222,429.0207,0
908.769,345.3323,0
975.2468,420.9364,0
994.8495,517.0173,0
