Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
927.4161,313.8971,0
933.918,377.9419,0
948.0704,384.5882,0
926.396,433.5978,0
985.5027,355.9576,0
973.1076,482.2891,0
939.2416,393.3215,0
908.2573,394.9396,0
906.2461,359.8055,0
955.347,430.0606,0
984.0457,442.6891,0
978.1316,356.5851,0
973.7603,392.0665,0
993.6807,427.8421,0
1109.885,367.4989,0
989.7755,378.3592,0
926.2587,339.2893,0
1017.355,379.5508,0
977.2608,444.0911,0
963.7963,453.1586,0
993.5343,405.7357,0
889.9532,328.7665,0
924.3779,407.1077,0
928.6016,358.3708,0
957.5009,355.1095,0
1005.331,381.8914,0
990.5192,377.0111,0
957.6816,357.801,0
915.6705,327.4118,0
929.7881,386.5527,0
1028.382,438.4899,0
921.2604,421.5826,0
924.4655,462.3878,0
1036.846,483.0008,0
1095.223,448.9385,0
955.1952,324.451,0
955.5208,365.1047,0
921.295,437.6364,0
881.24,381.297,0
1033.403,489.0889,0
976.4424,354.9296,0
1117.522,450.0212,0
1060.724,481.4468,0
962.584,432.6775,0
951.9338,443.8422,0
925.823,418.6118,0
951.1918,382.9059,0
962.5732,380.4153,0
959.6681,459.3126,0
1029.292,447.7457,0
1008.62,356.1996,0
1019.095,417.4515,0
930.947,422.5764,0
961.5549,367.7897,0
999.72,462.4319,0
970.8557,421.5609,0
916.5632,405.7994,0
892.84,359.3268,0
981.6547,407.2277,0
1001.908,349.8635,0
938.2101,409.2798,0
976.1859,360.2487,0
937.9406,315.6338,0
979.7049,379.2674,0
953.9341,288.4905,0
986.7817,410.3156,0
849.5118,399.5293,0
957.8891,438.8722,0
942.3434,420.5256,0
945.5884,448.6071,0
1000.283,400.8936,0
980.9157,360.6841,0
963.412,445.1879,0
981.0736,273.632,0
991.2081,302.179,0
942.8698,430.1221,0
1006.908,374.9922,0
938.6545,358.1843,0
1017.01,393.6719,0
905.3149,435.2281,0
971.975,373.3385,0
908.5649,417.7925,0
968.0651,428.8416,0
995.4177,351.2045,0
922.1359,441.3832,0
1022.879,420.368,0
964.5692,448.1481,0
1061.946,412.2051,0
957.569,377.9296,0
949.4927,394.1903,0
1005.19,345.2323,0
918.8963,363.3512,0
998.3579,360.9946,0
961.7123,400.3497,0
937.951,441.5191,0
942.5479,391.601,0
1008.91,441.3904,0
1002.769,370.7195,0
966.2758,451.101,0
906.5654,363.2906,0
955.9058,377.1681,0
997.1873,410.4286,0
1013.276,355.9899,0
956.921,354.666,0
1081.091,386.0982,0
875.6067,398.7593,0
967.4158,444.8038,0
884.4688,382.0338,0
957.6675,319.5216,0
915.3835,445.3215,0
949.1824,400.5104,0
1019.56,419.2861,0
987.6131,355.2358,0
903.8054,384.3889,0
939.8618,434.5084,0
938.816,423.929,0
977.5049,438.9014,0
1023.077,391.2319,0
964.6522,426.68,0
982.821,461.7103,0
1032.89,414.0375,0
929.1224,435.145,0
1015.966,351.6559,0
963.3359,405.8368,0
938.719,375.0702,0
930.4304,399.3461,0
902.0476,360.3802,0
967.2064,369.3389,0
885.0601,444.2156,0
929.1514,371.0439,0
928.4907,341.3343,0
980.3113,395.8802,0
912.2618,371.6736,0
1015.218,382.526,0
1021.229,370.6802,0
917.9027,413.6394,0
1074.029,492.6685,0
850.7863,398.1415,0
1002.252,452.4542,0
964.2752,325.0233,0
1008.29,332.6808,0
981.7866,385.3997,0
1118.183,428.1107,0
943.7589,363.8185,0
962.4182,354.5673,0
991.7365,406.922,0
983.8525,367.4715,0
956.7073,336.3457,0
953.2666,428.417,0
944.0122,318.7882,0
949.1691,424.0714,0
948.784,401.787,0
978.9112,359.1356,0
995.9382,428.5175,0
918.345,389.712,0
953.5341,458.0784,0
948.7345,359.2418,0
951.1519,437.8,0
994.2194,334.7354,0
1048.299,374.8154,0
923.6136,315.3266,0
965.1154,416.0864,0
903.3437,391.4517,0
1022.359,417.1339,0
987.5791,419.7765,0
1003.705,437.7945,0
978.4023,334.8915,0
1027.223,404.4924,0
1031.117,374.7959,0
973.7518,423.6965,0
962.7047,335.9891,0
1017.215,409.6615,0
927.0909,412.7983,0
923.7434,340.9236,0
1083.412,348.8702,0
989.7382,397.1783,0
920.2351,349.548,0
978.9937,334.8478,0
1017.6,394.8164,0
901.5873,382.5175,0
969.2068,396.2687,0
952.3283,394.8867,0
981.0734,368.8467,0
998.4876,396.9957,0
974.5504,408.5648,0
925.8938,369.787,0
945.489,395.0666,0
969.8,358.0897,0
965.6056,373.1078,0
940.0034,367.6805,0
917.7024,427.4832,0
962.5957,325.8288,0
965.9097,366.897,0
894.771,353.8991,0
940.4077,364.4288,0
999.9888,331.585,0
884.5958,392.0916,0
912.7831,380.263,0
964.111,399.8472,0
978.5538,397.0464,0
943.7316,415.3231,0
945.1205,405.4843,0
949.6752,379.9263,0
923.9749,448.1985,0
1061.516,482.7403,0
1025.95,388.3121,0
962.5408,355.0703,0
926.2373,440.8661,0
919.0117,301.1628,0
899.8244,381.5872,0
933.8363,469.8285,0
953.055,379.4348,0
893.3784,351.5229,0
1024.326,420.246,0
987.1572,378.3253,0
964.8888,387.5408,0
1038.783,423.2051,0
917.7512,416.5816,0
892.7092,334.4579,0
1034.388,453.0446,0
927.8244,430.8235,0
1000.279,359.8867,0
1017.077,348.3515,0
891.9297,389.3977,0
902.5275,384.5297,0
1012.414,419.9661,0
981.6032,435.0699,0
930.2294,396.8661,0
906.9584,305.7474,0
980.6188,392.6044,0
1011.877,382.589,0
966.3898,388.2791,0
1050.709,352.713,0
1001.324,371.3458,0
991.4019,371.0267,0
927.4478,360.3776,0
1002.68,385.0491,0
998.5276,398.0873,0
1031.724,428.7009,0
958.8337,347.1712,0
928.2538,348.7466,0
944.6363,404.502,0
959.9984,346.4582,0
918.3051,347.8152,0
939.3018,478.4137,0
919.259,406.5267,0
1004.063,338.936,0
859.9131,386.7329,0
843.8047,416.1109,0
1031.84,385.1795,0
978.5977,335.9883,0
966.4109,341.4264,0
959.8134,305.5791,0
1045.512,433.9733,0
973.2737,370.1647,0
939.4434,395.8333,0
1030.888,385.0975,0
1019.775,381.2795,0
944.6005,380.4923,0
942.2205,427.6934,0
894.147,383.9259,0
959.8239,365.0068,0
907.7132,349.4631,0
1034.176,386.575,0
968.1378,422.3765,0
1023.766,365.6555,0
1007.02,359.1447,0
954.2424,430.0336,0
996.4778,456.3507,0
1047.754,410.4904,0
1146.111,393.7884,0
976.3547,412.7818,0
913.0774,456.0625,0
930.0062,340.7406,0
1066.634,310.4484,0
1019.878,346.9277,0
926.0311,312.5477,0
989.0258,378.0444,0
988.8721,404.1175,0
986.6936,368.5905,0
945.6055,480.0917,0
860.5566,341.3509,0
993.2676,363.2965,0
970.604,449.8359,0
1120.271,459.4041,0
939.0546,463.9514,0
924.3101,391.7957,0
961.4993,380.437,0
987.2361,356.8135,0
1002.657,424.8468,0
1021.12,464.0111,0
938.0496,289.3093,0
918.7831,369.7925,0
1009.541,386.4756,0
982.3508,378.2137,0
875.3776,350.1411,0
954.5089,354.7809,0
981.3394,386.39,0
908.3445,397.015,0
870.0809,417.8141,0
964.272,408.3713,0
951.2802,435.8205,0
968.382,405.4026,0
916.0641,343.2822,0
1001.539,395.4764,0
943.8555,333.9892,0
933.996,430.5839,0
986.0541,451.7427,0
953.446,446.6027,0
1002.019,369.9697,0
955.9886,443.0501,0
962.8719,401.6856,0
994.4114,394.447,0
1026.061,406.6017,0
929.9757,438.1211,0
956.9517,465.775,0
918.5829,393.2057,0
1105.406,404.2067,0
966.2086,407.3521,0
948.5237,352.6898,0
1033.951,387.7194,0
1015.92,353.1119,0
944.4155,401.2215,0
928.1981,438.058,0
965.64,394.2247,0
963.085,345.1246,0
925.8139,405.8746,0
953.7843,431.9127,0
991.0286,312.8035,0
936.4995,332.8044,0
1034.025,347.649,0
986.8524,405.9989,0
990.973,430.7465,0
1070.979,358.2379,0
979.8674,350.3798,0
932.7736,417.0887,0
958.8409,345.2643,0
1004.654,387.7358,0
965.6636,424.5834,0
954.5977,378.0229,0
925.427,474.0761,0
892.7333,417.2395,0
944.3055,315.242,0
961.3643,386.8668,0
927.8644,337.7476,0
970.7096,366.663,0
1030.6,396.2332,0
970.4286,393.3607,0
1013.952,382.003,0
923.0748,437.5637,0
906.503,365.1773,0
1008.431,386.9257,0
974.5177,387.553,0
965.1102,408.1053,0
955.8747,348.4562,0
1013.337,371.3207,0
925.608,370.2896,0
958.249,396.621,0
943.1147,478.0609,0
994.6224,320.7504,0
948.4067,389.9083,0
1009.511,371.4491,0
997.1205,376.787,0
857.7703,376.4993,0
1008.634,391.6016,0
948.7531,422.6138,0
883.6257,424.3745,0
962.9846,397.8771,0
1027.829,485.0449,0
1010.287,373.1426,0
917.386,303.8329,0
970.0647,327.4813,0
981.7003,426.1337,0
937.1826,332.8474,0
887.5781,426.9307,0
919.54,453.3154,0
908.1497,424.3255,0
1046.934,354.5365,0
969.3765,346.7304,0
908.2168,367.7481,0
1000.276,381.7367,0
888.926,359.9798,0
909.6911,456.3581,0
966.9279,472.4388,0
1040.13,479.3596,0
1011.38,344.4084,0
1007.723,356.0018,0
944.6627,401.2824,0
1033.087,380.832,0
925.6725,440.302,0
924.0991,330.0281,0
867.3676,397.0504,0
972.4109,415.5911,0
984.798,420.151,0
845.139,451.3791,0
987.2671,358.8956,0
973.4465,387.125,0
947.1875,428.838,0
1000.467,361.0324,0
1048.493,465.1508,0
942.717,301.3002,0
1032.602,371.4174,0
1095.43,463.9976,0
1198.312,404.9142,0
1071.92,542.8107,0
922.8344,397.8683,0
924.9934,404.8837,0
960.3712,408.5536,0
898.3876,363.3466,0
871.2164,386.1783,0
962.9568,420.8015,0
964.1588,386.0287,0
940.0624,395.2482,0
970.8489,378.582,0
899.9259,449.4339,0
930.9615,372.3996,0
1002.407,370.8575,0
873.3612,425.3917,0
1004.168,362.4501,0
926.6274,413.5583,0
1039.226,413.7412,0
985.8767,443.5835,0
882.1769,391.9138,0
938.0426,455.9891,0
957.7176,363.604,0
1027.658,396.55,0
903.3895,402.6518,0
1005.591,407.8823,0
908.6387,405.0389,0
963.4691,410.1699,0
966.7522,407.1415,0
966.0156,405.7219,0
976.5408,397.233,0
935.7846,361.3983,0
900.622,297.1639,0
877.6215,309.8569,0
979.181,382.4544,0
915.7086,388.8714,0
949.7303,361.2835,0
900.3024,419.166,0
1028.438,351.2612,0
1025.615,374.3174,0
957.6867,359.3666,0
932.7061,433.0716,0
907.6424,342.8826,0
967.1672,355.9729,0
1032.718,367.6674,0
951.2614,433.0047,0
896.4825,346.6573,0
978.7469,383.4337,0
853.8165,390.5195,0
957.9614,352.0168,0
918.9935,409.111,0
943.0217,412.396,0
1005.66,342.6044,0
990.2645,370.8576,0
998.7744,436.2444,0
829.2369,367.9895,0
968.2614,439.8361,0
1086.955,423.2215,0
942.5947,373.599,0
947.6796,319.545,0
1014.716,420.6428,0
978.842,366.92,0
1005.981,357.4722,0
976.227,400.8335,0
1009.842,364.4642,0
899.7949,375.07,0
930.8293,338.8037,0
958.9749,449.3375,0
1067.967,462.3585,0
959.5508,416.9902,0
980.2274,386.8921,0
986.3885,390.9568,0
856.8523,360.3286,0
958.9896,384.219,0
969.6796,397.7407,0
903.4571,406.6954,0
1035.008,425.4697,0
1001.725,360.6487,0
1007.859,355.0737,0
1014.277,404.3345,0
1042.76,313.8645,0
1003.375,377.6856,0
953.7704,347.9811,0
997.2143,396.869,0
1043.769,350.8108,0
956.8653,382.9643,0
996.819,366.6373,0
940.365,370.9208,0
952.4252,377.7906,0
973.136,427.8581,0
1034.309,384.2672,0
928.3002,405.0417,0
901.3091,388.6009,0
996.4358,378.1633,0
875.6678,421.9095,0
926.1639,459.3301,0
1082.098,436.3733,0
1051.334,373.2079,0
1040.467,373.1214,0
982.1698,367.606,0
981.6863,409.2267,0
965.6333,427.3944,0
926.7572,320.7383,0
984.8458,357.611,0
928.1874,452.1,0
995.0965,375.5712,0
984.1526,391.3112,0
960.9393,386.0948,0
947.4132,349.0933,0
1049.836,423.7549,0
1066.181,511.1346,0
922.9887,399.8546,0
966.1301,399.0856,0
1063.104,328.9517,0
932.945,405.5564,0
982.2698,409.274,0
897.7762,398.8333,0
937.1134,356.8219,0
1001.884,395.0941,0
1024.461,395.1851,0
960.744,439.402,0
969.2076,387.0302,0
996.1105,383.6719,0
980.9569,369.4295,0
936.2269,394.3357,0
896.9802,378.4195,0
984.2343,459.7567,0
949.5645,428.8506,0
828.9302,424.4124,0
910.3669,378.3198,0
927.5206,324.779,0
1000.521,422.2974,0
843.8169,336.0312,0
953.3099,354.7111,0
977.2887,367.1696,0
884.0157,341.3223,0
938.3286,376.0356,0
932.6229,418.3215,0
1030.53,421.7656,0
973.1136,382.8664,0
1006.387,339.6637,0
938.0585,351.0218,0
958.8693,459.4734,0
935.3005,406.8953,0
906.2167,408.4867,0
979.2768,366.2606,0
978.29,388.2277,0
916.8351,412.1365,0
940.6542,420.5963,0
899.4232,360.7945,0
930.822,309.6607,0
973.3572,341.7589,0
986.4489,335.2822,0
1029.45,325.6982,0
929.7374,393.1247,0
1055.227,359.3919,0
949.4798,406.7636,0
956.8459,365.1951,0
936.0791,414.8118,0
1050.53,368.7888,0
938.3854,393.225,0
949.9443,362.2413,0
951.3301,416.4865,0
963.6835,404.3382,0
972.5567,383.2422,0
863.5146,374.91,0
977.7322,334.6707,0
880.1786,427.6494,0
982.2408,450.8449,0
972.4077,398.3105,0
978.8016,346.4316,0
915.2868,447.5665,0
944.9428,380.343,0
998.7787,395.1216,0
946.5677,373.0367,0
946.7455,351.2591,0
987.8923,405.3369,0
900.9542,337.1341,0
937.0905,440.7035,0
1003.207,393.7599,0
958.2009,428.7506,0
962.769,425.1707,0
1000.838,364.3807,0
991.8141,327.3994,0
920.9635,374.1052,0
910.7045,355.8212,0
1003.025,341.3779,0
988.3068,426.8867,0
952.585,390.5793,0
965.5348,357.6105,0
959.0769,439.4557,0
981.4445,347.9805,0
965.8373,396.5908,0
1012.768,352.8408,0
954.633,384.239,0
945.1985,443.909,0
1006.097,391.3741,0
942.6044,354.9483,0
907.7389,382.17,0
952.9069,337.645,0
979.0285,458.5539,0
922.9356,378.0437,0
916.9505,467.5518,0
1013.036,382.0568,0
947.6305,382.5881,0
996.1089,385.7886,0
962.4244,384.9072,0
928.3616,388.842,0
903.1967,274.8351,0
883.4673,455.2935,0
943.4276,422.4305,0
1014.976,414.1544,0
996.3544,394.4521,0
1037.29,350.8863,0
961.3131,420.5838,0
995.2049,354.9008,0
1005.056,369.2503,0
1000.735,334.0775,0
1006.14,444.6042,0
970.2382,345.8288,0
913.5822,352.6012,0
898.2478,352.1491,0
1004.532,351.6689,0
1078.047,408.8417,0
926.0372,385.2778,0
956.6512,370.894,0
890.8717,287.6844,0
902.3741,415.5359,0
961.9662,410.1041,0
1001.009,436.5317,0
934.8496,401.141,0
972.8348,419.3843,0
970.7408,365.5656,0
968.2976,334.545,0
981.5884,385.6854,0
974.2858,400.2949,0
1003.509,392.346,0
1030.838,351.6638,0
984.1812,408.9114,0
934.0541,428.4305,0
991.5338,345.8285,0
915.7596,420.4701,0
1044.906,445.1108,0
999.0746,392.334,0
953.649,425.8235,0
958.0237,401.9102,0
1015.497,448.7597,0
966.9568,399.9216,0
938.7373,465.0607,0
990.9282,361.1412,0
992.2677,406.8441,0
962.203,414.9736,0
898.8427,502.0552,0
935.8596,373.7822,0
978.3957,387.2213,0
1019.088,357.973,0
952.2838,430.2043,0
893.1013,384.1998,0
1014.395,351.2959,0
1045.506,393.3125,0
1007.147,380.9424,0
937.9135,358.3907,0
1044.202,359.2379,0
972.7632,411.751,0
934.0449,408.7935,0
970.7002,435.3925,0
996.5225,378.4211,0
1030.19,281.2162,0
942.9652,356.2179,0
978.4537,442.2289,0
932.469,353.4232,0
946.05,337.2112,0
911.5016,392.7532,0
910.375,415.3036,0
1011.79,402.5052,0
988.6757,350.5072,0
895.8837,384.2033,0
934.3337,430.4021,0
1003.378,357.2598,0
985.3505,416.6932,0
964.0096,354.8425,0
893.752,323.6441,0
955.5646,412.1608,0
985.7556,377.3195,0
968.1248,437.1901,0
966.8312,375.7588,0
920.854,393.2724,0
1003.464,366.5114,0
978.8754,364.7257,0
948.0282,415.5653,0
861.521,384.5005,0
954.5395,345.8737,0
999.103,449.2983,0
958.7518,413.1498,0
952.0112,374.534,0
1041.95,393.0825,0
980.2849,332.0242,0
1035.99,369.7629,0
935.0453,358.3249,0
970.4126,421.3958,0
936.9215,365.6398,0
1013.8,377.6522,0
919.7856,376.6393,0
1097.167,424.5065,0
964.2575,350.5706,0
892.3372,460.1727,0
967.6816,419.0081,0
949.7352,382.7218,0
947.2911,391.9882,0
978.3482,382.5045,0
974.4076,383.7577,0
959.4899,361.5606,0
971.3663,451.452,0
893.8884,412.6358,0
1068.431,363.4289,0
986.8121,377.161,0
1012.118,397.0394,0
936.9243,398.7353,0
994.7933,438.2578,0
955.7616,382.0588,0
945.8883,355.7377,0
970.0266,301.1115,0
982.6114,422.7493,0
1040.979,322.2289,0
914.3848,406.6637,0
883.9924,419.07,0
1118.303,514.6243,0
897.0662,387.6652,0
988.154,412.1812,0
957.9768,369.5041,0
1001.693,396.4742,0
884.8947,355.8504,0
949.4476,379.5582,0
999.127,401.8286,0
958.8707,396.9584,0
975.8034,407.64,0
995.2804,366.8571,0
1005.354,437.9132,0
925.5443,426.1384,0
946.6644,480.7995,0
869.5428,325.723,0
935.6302,418.9475,0
922.9285,399.1785,0
1022.47,401.7372,0
988.4014,457.3766,0
1044.579,398.8344,0
1002.016,390.4355,0
1006.922,477.1108,0
1013.64,318.5109,0
948.4059,367.2691,0
1006.167,422.99,0
969.3225,325.201,0
999.2765,318.5965,0
1032.134,391.9383,0
915.9965,411.3975,0
963.3705,415.1894,0
970.9435,336.384,0
948.87,402.1068,0
983.4582,397.9973,0
936.3182,379.3985,0
1016.679,401.4173,0
987.7023,396.027,0
992.5189,441.6812,0
912.6855,340.0708,0
975.8148,399.2136,0
948.9363,357.9084,0
959.2014,391.2989,0
950.2474,420.0642,0
946.5928,464.8053,0
940.8405,423.5555,0
989.5728,407.7944,0
917.4097,376.1892,0
1017.217,312.3547,0
1013.489,364.3745,0
1004.264,428.7247,0
1112.995,370.1165,0
947.3908,387.5821,0
870.5343,368.4326,0
954.6461,398.8109,0
989.8425,437.2104,0
1013.549,434.9317,0
987.7904,429.4041,0
979.1523,325.8916,0
918.0792,394.0985,0
1037.228,294.3057,0
955.6857,380.9039,0
981.6163,435.6545,0
941.9399,316.8161,0
988.6609,411.6412,0
923.4979,375.2676,0
948.9784,390.357,0
1056.778,438.155,0
1052.75,404.3586,0
999.0532,426.56,0
898.8215,396.8324,0
960.991,455.3939,0
1036.936,440.7751,0
936.1473,403.7627,0
1008.446,334.3495,0
940.1233,374.3871,0
913.0111,395.0744,0
1000.432,379.9727,0
980.653,374.4116,0
911.1817,366.4022,0
1015.664,334.8173,0
992.5467,402.9545,0
949.7291,413.0983,0
937.8806,407.6999,0
992.5621,373.1513,0
935.4975,450.2354,0
893.6644,392.1242,0
1011.762,370.4649,0
978.7373,373.0883,0
1018.24,496.8806,0
942.7855,393.4133,0
983.8313,327.8702,0
1015.638,308.8397,0
939.6735,397.1499,0
1003.257,383.5672,0
1005.503,384.9101,0
925.9967,310.0842,0
984.2251,342.0101,0
948.0239,326.2089,0
977.7305,461.6776,0
939.5214,356.1813,0
960.2815,426.2402,0
997.713,383.0745,0
922.373,406.6064,0
1004.361,447.9408,0
978.0468,412.3557,0
968.0467,372.4764,0
980.9402,349.6031,0
921.7408,420.6449,0
957.6777,399.2557,0
938.4683,359.6203,0
950.4036,430.7436,0
941.1116,449.1611,0
973.2075,359.5217,0
995.4372,496.3483,0
963.8179,420.5562,0
985.8065,440.136,0
995.9449,307.5823,0
997.5039,362.0127,0
977.7908,396.7286,0
920.1428,429.1767,0
937.2812,406.9219,0
984.587,410.0751,0
953.0472,442.4034,0
923.7283,456.0899,0
966.9055,430.7338,0
950.7651,325.9781,0
925.7133,413.2815,0
955.8636,431.0848,0
973.5821,430.985,0
962.1774,462.7959,0
925.4378,414.4075,0
987.4273,394.9333,0
966.6037,297.9768,0
990.6931,416.4595,0
959.9216,368.6691,0
919.606,396.6034,0
980.4329,436.3299,0
922.7366,314.2766,0
971.7441,419.4566,0
959.9213,354.6747,0
976.7184,368.8383,0
942.3059,435.5363,0
971.3242,396.2924,0
913.5009,317.0325,0
976.0514,366.4086,0
945.9806,382.7592,0
952.1057,339.3748,0
979.5348,357.6864,0
965.8138,400.0201,0
951.8582,424.2192,0
980.1849,370.4469,0
956.2772,417.3253,0
914.6877,390.5048,0
976.3571,354.8314,0
1082.27,467.0208,0
1001.664,397.7203,0
1008.863,429.4611,0
950.1921,397.926,0
942.4058,339.206,0
1066.483,410.0089,0
968.7589,376.5186,0
909.172,427.7604,0
899.9479,415.827,0
1046.203,449.5473,0
1007.61,406.2087,0
952.8373,407.5515,0
949.9782,411.515,0
1001.542,370.5355,0
939.3727,430.4502,0
1009.551,384.9453,0
969.0799,412.1877,0
1001.022,443.929,0
937.4706,435.714,0
926.2577,377.5765,0
905.2123,400.179,0
978.6956,411.8389,0
954.9307,399.3976,0
981.7935,414.8391,0
960.8102,406.0594,0
989.2695,385.8707,0
937.4896,364.4975,0
898.4495,476.7383,0
936.2119,376.2444,0
932.0494,374.5573,0
932.2743,349.791,0
992.2113,405.3145,0
997.6445,434.9974,0
1018.85,397.4155,0
934.7606,277.631,0
988.3186,396.2886,0
964.2239,371.8297,0
941.4081,392.4429,0
1003.388,379.6979,0
902.4537,396.5777,0
932.3605,292.3366,0
932.6978,368.2179,0
912.5729,385.7834,0
879.4094,425.1789,0
963.1181,385.7177,0
933.3781,400.8363,0
1052.75,475.8375,0
951.168,363.4693,0
966.8524,371.3089,0
957.1693,330.9862,0
969.3076,396.5433,0
875.4679,355.8807,0
990.2867,359.476,0
958.532,372.0648,0
1003.717,374.733,0
955.112,378.9296,0
930.8762,395.7579,0
1006.083,400.5973,0
1054.377,374.2692,0
971.229,360.9459,0
956.093,392.6092,0
953.0668,352.0393,0
951.967,438.5038,0
991.0221,354.0877,0
1026.587,392.7466,0
1041.726,335.9578,0
980.8341,391.77,0
902.0845,422.4321,0
952.9254,356.1476,0
1009.294,329.4796,0
918.7739,353.9464,0
960.1493,353.7086,0
1033.958,376.4133,0
931.3168,426.7257,0
1022.827,351.3946,0
966.5272,372.4766,0
948.1995,410.8318,0
959.4849,416.3539,0
1059.955,388.1526,0
950.9863,376.8738,0
952.5969,330.3818,0
911.1451,405.0628,0
992.1293,452.421,0
923.9949,365.034,0
1049.703,355.7725,0
949.4591,328.6801,0
948.7185,458.7612,0
973.8759,380.9283,0
1006.291,374.996,0
1006.833,399.8512,0
963.1769,367.0201,0
1007.825,363.0804,0
924.4408,414.0496,0
932.6049,402.9041,0
938.0229,365.4471,0
945.5082,435.53,0
970.6614,413.5181,0
974.6099,376.0057,0
962.8298,332.8618,0
904.3894,394.9718,0
1039.876,374.327,0
953.0808,384.3896,0
894.0731,390.9882,0
917.9067,424.3215,0
1004.271,333.2717,0
1018.874,419.8203,0
971.124,385.025,0
1007.168,284.8452,0
952.6299,417.7406,0
1023.774,385.6496,0
956.9689,420.8829,0
1003.028,363.9625,0
926.1279,374.6617,0
1004.298,358.3181,0
965.1676,413.3229,0
955.1092,389.935,0
984.4368,379.7793,0
990.4036,437.317,0
878.6515,431.8107,0
970.4433,386.3112,0
951.1736,388.5098,0
1011.571,402.2562,0
1065.237,388.0972,0
984.4564,380.3243,0
881.8509,376.2647,0
962.9445,385.0161,0
929.6322,357.3708,0
964.3936,357.181,0
969.6823,362.0671,0
997.0562,385.6781,0
872.3495,399.2852,0
972.5557,322.6375,0
892.4253,421.1732,0
961.0313,400.566,0
996.1848,394.4367,0
949.9176,382.3685,0
1009.98,394.9336,0
1005.216,378.032,0
945.3304,384.6722,0
903.7504,396.7034,0
968.5818,396.7013,0
944.0787,465.9955,0
945.2465,462.1063,0
996.1635,351.7078,0
895.9904,457.2699,0
1029.969,411.149,0
991.327,446.2966,0
1015.656,401.2562,0
964.8501,415.5362,0
1021.634,341.7701,0
997.5499,362.6168,0
989.5614,378.6728,0
927.5453,441.3803,0
1005.77,449.588,0
941.7809,430.5172,0
921.9083,412.4336,0
979.6853,361.2002,0
999.2467,367.1575,0
949.027,423.7798,0
987.4501,409.2912,0
1018.742,378.3028,0
992.0983,381.3992,0
892.6735,321.9815,0
900.8877,385.5464,0
935.7966,385.0803,0
916.3882,389.8581,0
956.5587,359.9681,0
946.5308,407.073,0
1002.14,448.714,0
1029.77,362.1558,0
1022.66,343.3989,0
935.9358,396.1461,0
960.7058,332.0778,0
927.5423,357.7941,0
964.5049,426.2349,0
942.2609,387.2734,0
896.8841,346.9117,0
971.4094,370.7245,0
977.2789,378.0747,0
948.6811,264.5543,0
907.0453,408.5667,0
1050.247,438.1322,0
941.3836,297.0048,0
982.3024,385.504,0
1000.326,341.4746,0
918.8125,380.3207,0
1005.263,331.0349,0
952.0291,434.0323,0
985.1375,455.1154,0
934.23,419.3122,0
966.3051,409.5795,0
978.6938,483.8638,0
997.8995,418.7993,0
948.0682,359.7843,0
955.0251,401.7776,0
1029.225,387.868,0
963.882,315.5089,0
982.4963,359.4625,0
1013.14,379.1305,0
939.2671,408.4786,0
996.7146,436.3732,0
969.7857,421.2419,0
1099.528,408.8273,0
958.7792,445.571,0
956.0679,398.5208,0
1003.244,371.7482,0
902.0749,385.6778,0
956.6926,416.187,0
980.6512,434.8718,0
990.8147,377.5142,0
981.8588,414.4626,0
906.1516,417.9964,0
919.445,519.2689,0
1109.606,386.2536,0
901.3875,381.686,0
947.1326,440.0728,0
979.215,325.8738,0
926.985,365.2915,0
995.2816,412.8525,0
925.6901,464.4606,0
