Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
961.8699,401.5928,0
978.6301,334.5487,0
1025.384,377.775,0
976.6573,363.9044,0
1018.044,408.8927,0
982.264,430.4436,0
1001.428,395.5309,0
1016.699,426.6874,0
1033.343,373.5046,0
968.6265,441.0256,0
1033.01,395.4122,0
978.315,433.4702,0
933.3771,394.6927,0
988.4741,413.4197,0
1048.47,344.6312,0
1001.271,425.8412,0
1042.97,364.2955,0
964.2644,340.6824,0
1003.292,398.1116,0
1004.416,429.3687,0
966.7075,314.2984,0
1020.304,386.3493,0
1021.39,482.6444,0
992.2568,386.1774,0
953.6981,362.4861,0
994.0601,468.3723,0
970.4818,368.3145,0
1001.696,445.1755,0
967.2647,359.0604,0
933.2792,339.4622,0
963.2638,463.3745,0
971.8254,407.1889,0
930.1722,400.101,0
998.4006,392.8359,0
1040.843,401.9099,0
970.4395,412.0197,0
1005.845,391.3972,0
1039.019,366.6622,0
972.2063,375.3998,0
1031.294,381.8868,0
1022.665,368.2568,0
960.9386,431.3188,0
961.8344,410.7094,0
1073.349,397.0289,0
982.5658,349.9522,0
939.9554,429.3691,0
930.0509,363.1468,0
981.567,379.2026,0
1058.309,375.6721,0
970.8208,391.8246,0
912.9634,414.4552,0
996.4751,377.3325,0
1006.274,346.4567,0
972.5967,370.9829,0
999.8602,401.8236,0
1028.416,423.5687,0
1044.553,362.1455,0
1068.003,382.7166,0
986.176,367.2776,0
992.7425,407.6953,0
1015.169,367.2652,0
1009.184,362.7442,0
1075.32,372.5275,0
997.5256,363.4891,0
991.3727,406.1646,0
990.2426,392.7352,0
950.9578,364.9097,0
1053.221,401.0485,0
978.8511,442.9051,0
960.4902,377.8546,0
948.7028,371.5683,0
1005.184,376.2195,0
940.309,308.3484,0
1075.857,418.0759,0
1041.352,267.1725,0
974.0862,489.8812,0
980.5038,385.0724,0
984.1306,373.3652,0
1085.683,370.9398,0
1072.818,374.445,0
959.8606,366.5184,0
1039.32,431.4344,0
994.0359,424.8794,0
951.3004,411.7859,0
984.6102,404.6926,0
999.4228,372.9473,0
1012.181,437.7861,0
965.2491,385.937,0
988.8569,401.7993,0
976.0468,391.4927,0
1025.567,400.1384,0
979.213,458.7349,0
1015.494,402.6592,0
969.8163,430.4821,0
995.779,501.0524,0
987.2983,422.3565,0
1040.805,430.4685,0
1061.754,416.035,0
965.7783,448.1968,0
998.3142,389.9532,0
981.0726,416.1675,0
1009.747,355.8021,0
966.1334,347.937,0
1047.383,342.1364,0
1020.812,406.1777,0
964.169,406.2689,0
1012.414,421.1524,0
1140.183,306.813,0
972.4646,379.4976,0
1015.777,405.5734,0
1020.612,434.6389,0
1029.582,372.2695,0
999.1078,427.0396,0
983.9496,361.2373,0
1001.029,385.5469,0
998.9049,414.1362,0
1027.119,373.1635,0
994.2335,439.4604,0
1002.866,343.2606,0
942.3411,353.0044,0
1033.328,364.972,0
1007.086,390.683,0
986.7916,380.9948,0
1033.111,458.9998,0
958.9996,366.1636,0
955.9096,379.2073,0
1009.767,320.7054,0
965.979,368.7101,0
978.1069,371.6031,0
974.9024,427.2444,0
1018.148,408.4388,0
1010.011,337.5074,0
1027.82,469.8329,0
1015.828,411.4682,0
1063.331,330.6153,0
1035.74,387.8251,0
1040.758,388.6195,0
937.4473,470.7091,0
872.4124,471.092,0
1012.92,449.8951,0
1025.043,441.0264,0
1007.336,419.6555,0
934.9509,431.1046,0
1001.524,438.3218,0
1040.268,419.1689,0
979.199,393.7643,0
972.5303,428.5734,0
1020.104,341.1343,0
978.6029,427.8417,0
985.6307,433.2531,0
1027.77,350.7492,0
1008.202,366.2272,0
1073.925,414.6448,0
1034.233,424.7834,0
1026.88,412.8306,0
1050.443,397.7459,0
984.0571,385.4043,0
976.7111,439.7007,0
1022.282,417.5323,0
943.9352,414.2852,0
1007.401,341.5551,0
1019.797,437.317,0
956.1057,364.3025,0
972.2148,450.0605,0
948.6821,470.0538,0
963.7318,450.7003,0
1004.982,409.6362,0
964.7949,388.1348,0
982.4398,389.2442,0
1005.561,423.3248,0
1008.471,396.9042,0
960.314,297.3717,0
960.7652,363.9753,0
994.151,394.2391,0
938.1794,476.9904,0
952.7831,443.9088,0
961.881,405.2128,0
1095.827,563.4595,0
1011.968,431.4833,0
976.2744,438.6083,0
1008.169,414.4579,0
985.5579,418.3178,0
1000.744,453.3442,0
1060.27,383.3688,0
1014.11,365.234,0
906.4458,359.787,0
1031.744,408.5308,0
946.4834,404.9399,0
946.5629,387.0687,0
976.9129,441.1995,0
1053.152,418.8433,0
1043.911,399.7652,0
972.2579,387.7805,0
1026.975,455.4067,0
1003.921,431.1406,0
978.118,444.6192,0
1011.287,399.9979,0
961.3347,418.345,0
986.6888,412.5079,0
953.2117,454.033,0
953.7472,424.9281,0
985.5405,402.0052,0
1027.097,435.7482,0
1067.41,430.5854,0
1005.118,425.1361,0
1062.556,376.556,0
957.1062,378.5546,0
995.7091,385.8764,0
1020.456,410.7124,0
1007.71,400.8687,0
913.6745,480.8277,0
1018.276,446.6779,0
969.3376,416.1943,0
1033.181,400.1078,0
1005.017,437.7453,0
1005.27,409.515,0
872.6685,366.9558,0
1022.771,324.459,0
998.1241,374.8099,0
1030.683,391.7742,0
979.4523,392.1277,0
974.3624,392.1031,0
969.7397,401.502,0
993.5427,443.7617,0
995.4857,405.6386,0
1029.651,419.8651,0
976.7162,418.6102,0
880.1836,449.2836,0
976.4153,467.7747,0
982.6895,414.5739,0
1050.219,386.3835,0
1010.922,378.1059,0
1048.857,356.7499,0
880.3729,354.2684,0
940.4663,484.3492,0
998.8826,408.5069,0
913.1976,400.5457,0
965.2771,430.5161,0
1025.125,388.9556,0
1042.909,403.3201,0
909.3701,459.2962,0
985.064,390.597,0
926.9527,425.1682,0
954.2375,372.1577,0
1050.49,454.1875,0
987.7894,360.9285,0
977.3199,382.4363,0
975.1592,474.3052,0
1029.715,421.6966,0
1011.761,434.126,0
1036.854,480.2247,0
989.9507,374.2495,0
943.2175,405.3315,0
998.509,403.4054,0
954.8137,307.5355,0
1021.794,395.1464,0
1025.322,418.2281,0
979.3599,380.838,0
985.9785,378.3368,0
981.7372,367.0195,0
987.2606,365.468,0
991.7493,355.8932,0
930.3485,431.2842,0
722.8441,268.0384,0
1009.464,466.0294,0
1018.665,402.7283,0
984.4905,500.4702,0
1053.304,419.8239,0
936.5823,369.979,0
1045.23,416.7005,0
1095.033,427.7725,0
992.5246,402.1831,0
986.4995,407.7886,0
1032.63,375.7523,0
987.942,431.1297,0
969.6521,420.2021,0
1034.365,446.7502,0
1020.645,364.1182,0
1020.624,430.9684,0
998.3878,355.4505,0
1020.45,357.4588,0
908.6211,382.709,0
1015.767,405.6871,0
1023.206,377.111,0
945.4638,404.6684,0
1042.027,430.8457,0
950.8624,434.5718,0
1034.856,432.2064,0
992.5607,439.285,0
1001.259,413.2553,0
924.3176,377.1225,0
1023.006,347.361,0
963.7651,396.9342,0
998.307,435.5104,0
1013.875,431.1454,0
1031.403,450.039,0
877.1031,389.6215,0
992.6083,379.7327,0
951.6766,473.7703,0
1040.485,355.1796,0
994.426,435.0549,0
951.9394,504.5297,0
976.0486,422.0196,0
1013.713,419.3975,0
1001.333,435.8599,0
975.475,372.8119,0
1015.336,438.0279,0
927.6853,318.1466,0
989.9456,414.0248,0
1026.846,489.0585,0
1029.208,403.8873,0
1048.53,376.5238,0
1004.755,389.7385,0
969.9952,425.3985,0
1084.969,407.1497,0
1010.984,478.7559,0
976.0366,448.5327,0
939.3384,418.7433,0
995.7379,452.1779,0
972.105,424.6468,0
1022.639,381.3569,0
1008.245,455.6282,0
1033.051,436.718,0
994.1996,379.8956,0
991.536,436.1994,0
1079.589,417.0059,0
1007.883,431.8876,0
1091.242,376.8231,0
984.5742,421.0721,0
1048.205,419.4337,0
946.6781,382.6345,0
935.6343,416.7728,0
1054.871,353.9651,0
975.3088,466.4753,0
1013.542,487.0317,0
924.8598,455.0631,0
930.5441,483.1479,0
1000.856,393.0889,0
1026.936,378.3608,0
1024.046,377.8176,0
948.9459,438.9353,0
1069.044,392.6238,0
978.6467,400.9244,0
972.3401,408.3398,0
993.8423,411.3198,0
954.978,439.3409,0
975.3073,422.529,0
927.2438,409.052,0
939.1055,459.6879,0
1017.939,510.7737,0
950.415,439.8634,0
939.1758,434.3842,0
987.0344,427.3206,0
908.6226,453.4243,0
1022.57,418.6534,0
961.6766,462.4401,0
1001.013,443.0542,0
987.1174,446.9384,0
987.405,445.6236,0
932.0438,448.3567,0
974.2469,437.3095,0
1024.275,439.9864,0
997.8798,401.7837,0
1033.326,382.3655,0
976.4429,377.0782,0
1092.31,390.3217,0
1020.991,450.3144,0
958.114,391.7539,0
954.4258,425.7256,0
982.4366,441.5922,0
1011.122,465.6727,0
1015.382,410.4755,0
1015.056,341.2043,0
1008.98,388.9437,0
994.233,441.6973,0
987.9942,349.2892,0
966.1688,355.692,0
1009.631,431.9406,0
979.9381,405.561,0
1013.657,403.5299,0
1058.667,364.0765,0
873.8494,456.1169,0
962.9894,396.6376,0
995.314,462.3978,0
1012.47,442.4199,0
944.1929,417.4453,0
905.6021,427.3736,0
948.244,421.3362,0
1005.451,396.5197,0
1044.974,402.7844,0
958.4762,435.1927,0
1017.539,408.2257,0
928.1514,431.0043,0
1004.439,423.9503,0
1045.237,432.0603,0
1091.531,343.7216,0
1009.326,397.9342,0
1010.286,363.9053,0
1014.088,441.5157,0
993.9424,449.1902,0
992.3227,415.0631,0
934.8535,440.0276,0
1028.989,400.7611,0
1001.09,403.38,0
983.4216,363.0655,0
928.8742,345.4443,0
1038.411,397.8151,0
935.8663,363.355,0
1038.669,396.1424,0
933.0045,528.0858,0
951.1948,412.7565,0
958.486,483.9852,0
986.411,379.682,0
984.9098,461.5524,0
1014.377,450.0561,0
1023.853,449.8658,0
979.9594,410.7759,0
956.2551,499.2246,0
957.9365,449.3554,0
952.8808,353.6505,0
974.7693,452.5129,0
988.7897,417.3368,0
957.5642,434.4237,0
927.9794,461.2285,0
1034.211,303.4952,0
1069.442,333.2424,0
1034.499,427.9665,0
1008.285,425.4628,0
1038.14,452.8154,0
989.0688,441.4738,0
1066.851,423.6547,0
960.1672,424.7913,0
995.9045,395.3622,0
997.4377,434.2585,0
1017.5,405.2578,0
1017.409,408.1096,0
1002.045,409.8934,0
1024.066,376.7833,0
948.9112,421.0808,0
963.8112,394.5791,0
1042.939,400.3658,0
942.0048,462.1662,0
979.7754,403.4485,0
950.437,475.5113,0
956.1462,479.3592,0
975.608,436.9611,0
987.8792,397.8887,0
1077.532,353.9304,0
1002.335,385.638,0
973.738,353.6826,0
992.4276,348.2036,0
1049.527,458.2133,0
1073.739,401.8162,0
978.8409,428.9855,0
1028.23,394.3666,0
951.8711,451.0527,0
944.1754,410.6516,0
1026.218,401.9723,0
866.3172,396.017,0
961.924,358.409,0
983.9935,364.5788,0
1024.261,421.1396,0
945.8528,512.9889,0
997.3621,462.0357,0
1016.836,473.2152,0
993.9484,396.8367,0
847.7477,384.4272,0
1045.774,378.809,0
1037.678,387.2612,0
1001.655,348.7551,0
950.6581,465.124,0
1040.478,385.7048,0
1006.769,359.9615,0
956.4078,443.0611,0
989.3607,404.0497,0
989.9142,404.4173,0
1012.184,420.6104,0
1013.581,384.1176,0
1026.13,413.4595,0
922.1599,444.6516,0
968.9333,405.4927,0
980.0469,361.9565,0
1010.472,470.0968,0
956.3799,426.8711,0
956.4175,425.5492,0
1071.712,377.2101,0
964.2194,409.0856,0
969.6753,378.8838,0
909.2805,380.7133,0
970.4874,369.3083,0
1030.002,381.3077,0
964.7966,427.423,0
982.045,399.2376,0
973.4874,450.7762,0
945.9174,491.6913,0
917.0719,411.7316,0
977.1501,370.9244,0
1025.531,386.0987,0
934.132,348.0271,0
960.3682,400.3195,0
907.9388,363.941,0
1120.729,396.9102,0
952.6928,437.6151,0
1021.955,378.6537,0
1002.674,426.7556,0
1021.026,464.5076,0
955.3812,357.0846,0
1041.149,395.4857,0
1067.008,451.3912,0
941.472,422.9656,0
985.904,422.912,0
1002.952,346.6851,0
946.0508,426.0925,0
1021.657,395.0566,0
984.2103,346.6884,0
992.5578,338.3079,0
968.1817,390.0795,0
1046.298,384.2903,0
966.2933,461.7183,0
997.0839,429.1757,0
1035.753,521.2151,0
940.8436,388.3407,0
1004.304,453.2869,0
1001.649,340.7812,0
914.5302,403.0923,0
1004.292,419.252,0
1040.823,459.2579,0
978.1702,496.3704,0
894.092,412.3297,0
1011.54,458.6787,0
969.0913,488.2099,0
1058.759,448.7318,0
1066.449,421.5132,0
968.9755,459.5153,0
1029.381,470.2414,0
1084.63,362.7213,0
1020.333,424.4539,0
987.3627,300.2079,0
934.3079,475.1086,0
971.6312,407.2495,0
1018.4,402.142,0
895.2462,388.8768,0
950.5933,437.3546,0
959.1182,403.7234,0
1011.709,447.5067,0
966.274,498.0906,0
972.6497,413.1943,0
928.9254,356.5431,0
930.1018,467.3878,0
986.2017,353.9642,0
944.1937,369.2282,0
1042.007,435.5229,0
1022.01,439.8743,0
984.0807,442.8242,0
1031.71,397.3746,0
971.4321,457.8499,0
928.6433,334.5045,0
1001.692,414.7149,0
989.8669,432.5252,0
941.566,459.6263,0
995.4525,348.6678,0
961.3789,412.7477,0
944.2236,417.6475,0
964.6566,457.7893,0
967.393,394.952,0
955.2681,475.4605,0
910.3008,376.8358,0
1016.437,408.2185,0
1020.096,442.3989,0
931.5025,381.6093,0
952.3414,457.1257,0
1040.153,417.0988,0
972.855,433.2989,0
1004.769,409.2682,0
1026.398,358.9404,0
974.5528,419.525,0
960.2174,385.506,0
1019.663,394.2718,0
985.0875,354.9239,0
1037.332,416.0505,0
1001.697,427.6377,0
960.6233,396.6611,0
988.4667,415.8403,0
1031.932,341.696,0
953.9777,454.1176,0
952.7904,498.5428,0
996.9662,463.0471,0
946.8025,468.6627,0
1067.651,410.1804,0
1005.471,378.3619,0
998.2764,507.2256,0
937.6951,436.4117,0
959.3612,405.2694,0
981.952,360.6011,0
973.5109,442.4856,0
939.3719,445.1477,0
991.8037,392.06,0
962.3119,334.685,0
1060.614,324.248,0
991.8683,423.2484,0
1004.165,424.349,0
996.2593,444.6815,0
940.6302,473.481,0
1031.427,387.1105,0
971.5963,395.2034,0
1054.262,464.9766,0
996.0054,402.8564,0
974.702,425.1282,0
987.4564,402.0497,0
999.4523,405.062,0
1039.673,381.5934,0
1028.171,428.8339,0
1026.339,364.9604,0
960.4445,380.8465,0
1012.496,433.773,0
943.8517,432.4675,0
975.4851,399.4686,0
856.7567,390.5405,0
991.9215,467.3341,0
1015.784,391.2587,0
1037.851,389.1154,0
949.7634,497.0251,0
974.9671,430.3181,0
962.7029,398.0906,0
919.2208,316.2512,0
966.0337,417.3264,0
1005.859,407.8578,0
1003.74,431.9551,0
1028.547,412.9995,0
1059.095,455.3884,0
900.6586,431.878,0
1061.747,425.1281,0
946.6917,458.2361,0
1054.472,396.1702,0
930.2073,452.4097,0
969.4006,355.9083,0
984.8337,399.1735,0
904.7425,402.9003,0
1016.852,384.9509,0
1008.492,440.8725,0
987.8098,360.1761,0
1020.992,388.7924,0
1044.459,403.2551,0
1028.522,395.3187,0
986.4105,388.1823,0
909.2423,481.1477,0
934.7892,368.6008,0
963.7114,455.6325,0
1002.547,439.2373,0
1080.293,362.0408,0
1050.193,377.1418,0
950.2219,415.3768,0
1013.005,399.7231,0
1020.247,360.8909,0
1024.361,464.1345,0
992.235,457.5623,0
974.5429,399.8783,0
954.5328,393.5968,0
962.4243,367.4161,0
967.3907,373.833,0
985.6422,416.8086,0
1014.25,374.5585,0
1015.462,430.8576,0
971.4573,379.8995,0
1030.893,425.9073,0
994.8116,452.666,0
1023.443,377.5984,0
981.2687,427.4565,0
1007.694,437.9233,0
981.1119,361.6564,0
993.0005,391.2879,0
941.0948,461.489,0
969.4222,399.2951,0
993.0314,426.5202,0
973.6597,434.6756,0
1014.817,457.2119,0
985.7188,422.1519,0
1003.945,445.3231,0
972.1359,436.1097,0
1000.535,400.4355,0
905.9633,378.002,0
924.8063,443.6415,0
930.0641,394.8154,0
962.3829,451.7519,0
930.0201,392.9335,0
956.584,405.9547,0
1056.906,406.8025,0
991.8265,482.165,0
1054.579,420.1088,0
932.7101,391.3077,0
918.3994,411.0524,0
1020.683,397.34,0
1069.266,389.0305,0
994.5103,405.6207,0
967.6497,381.4348,0
1025.828,390.119,0
997.9913,417.9418,0
932.8568,407.1238,0
969.5905,380.3082,0
1007.756,417.5157,0
961.8954,396.5217,0
1065.099,341.2038,0
1001.486,424.1979,0
968.6604,442.9129,0
961.23,380.9467,0
964.0477,431.0731,0
959.8002,437.5583,0
1038.824,379.5181,0
1050.854,431.6161,0
974.9614,348.7311,0
961.0924,424.692,0
996.0992,351.0923,0
966.6729,422.9633,0
942.063,413.9818,0
999.2961,436.6959,0
829.5588,336.4376,0
1065.54,347.5303,0
940.3582,397.3463,0
952.4539,440.131,0
1008.34,336.2167,0
947.8051,433.6707,0
1029.853,384.3929,0
999.2945,426.7415,0
1063.874,386.2744,0
1000.742,384.4805,0
1006.728,439.3762,0
990.4985,413.8821,0
1005.482,385.4985,0
1017.89,371.9616,0
973.8402,426.0331,0
952.9401,362.0235,0
1041.722,359.1595,0
1017.204,407.3029,0
1008.628,413.6885,0
983.5182,413.2449,0
1006.397,415.1343,0
1011.549,471.4475,0
1005.821,438.064,0
1008.572,478.4805,0
934.5313,350.1446,0
1024.436,497.7404,0
958.8235,362.6656,0
1035.674,346.3057,0
1049.766,387.5209,0
963.861,477.9672,0
928.0029,445.4539,0
945.5428,442.8856,0
998.28,435.5551,0
931.6851,468.7547,0
994.2533,428.0372,0
985.8356,430.3156,0
945.6344,367.235,0
993.9896,355.74,0
1016.865,382.9671,0
1063.814,344.7029,0
889.4926,438.1557,0
956.0324,365.3636,0
945.7085,349.908,0
1036.133,438.6873,0
1023.932,386.6231,0
988.7959,426.3936,0
989.8535,341.5156,0
933.1667,353.8223,0
997.4699,377.1098,0
983.3965,346.2986,0
1006.811,378.8298,0
979.6498,430.083,0
978.163,377.4144,0
964.043,429.2324,0
1051.175,374.131,0
983.6423,420.0193,0
927.1548,355.7388,0
988.382,382.0558,0
1046.083,427.0076,0
1018.623,350.8236,0
975.9949,455.834,0
945.686,284.7413,0
993.2042,372.5938,0
953.0724,472.5464,0
1060.614,396.3171,0
1010.173,425.7741,0
959.5273,370.7902,0
1051.503,395.5176,0
959.5048,390.2738,0
1028.75,401.462,0
921.3264,403.3471,0
1051.554,353.5963,0
969.6918,419.7859,0
1000.815,399.3177,0
1029.057,379.3322,0
1061.646,392.7751,0
994.4106,380.9419,0
987.9377,385.101,0
1063.618,389.2335,0
1006.636,441.316,0
1029.788,361.2914,0
992.3807,387.7391,0
1068.927,432.9451,0
903.9014,354.5639,0
969.8448,334.8296,0
881.3759,410.3681,0
999.3706,372.3696,0
996.2116,400.7106,0
1035.487,396.938,0
908.6517,373.2418,0
920.9215,451.5782,0
1015.44,436.4126,0
958.0616,371.0262,0
964.5074,351.3987,0
1059.931,415.5543,0
958.3851,433.5723,0
981.1887,353.1449,0
1011.098,387.102,0
1044.93,422.4789,0
1001.828,433.5048,0
1019.548,402.6198,0
982.8727,440.8871,0
1017.264,422.285,0
937.0908,412.3007,0
967.1446,392.1353,0
999.5205,461.428,0
988.5122,456.4186,0
1065.966,355.2194,0
972.7142,468.9184,0
933.4123,437.0706,0
1045.009,355.3666,0
970.2712,468.4608,0
1000.029,429.5278,0
932.8174,458.664,0
963.9993,402.7652,0
1031.776,371.0554,0
958.3418,355.6747,0
1040.983,390.7624,0
984.3431,405.1732,0
988.684,322.3867,0
1019.481,375.465,0
984.6151,397.8349,0
948.1284,377.5312,0
989.724,421.6996,0
983.9699,477.3159,0
961.7224,386.0611,0
920.0966,425.3735,0
987.0338,410.6679,0
967.9824,404.6301,0
978.4064,417.0157,0
992.6351,403.7184,0
950.5486,410.7108,0
1008.323,357.7036,0
1039.612,287.9885,0
950.4318,447.4191,0
973.1788,415.0943,0
1011.155,467.4251,0
968.1222,454.6196,0
1025.98,364.6704,0
1028.838,463.7344,0
978.3762,466.598,0
953.7758,407.0078,0
922.5619,422.2721,0
1012.25,445.1703,0
1012.018,409.514,0
1047.471,476.3445,0
963.7,400.47,0
974.8661,403.8325,0
1052.119,413.4244,0
1016.374,353.3845,0
940.1411,461.4937,0
1044.873,391.6136,0
975.8408,416.3111,0
1019.52,359.88,0
981.0255,408.1703,0
970.2483,440.0776,0
998.8093,375.9419,0
1033.017,364.3109,0
1043.64,423.7541,0
954.0251,435.4617,0
943.5601,454.3177,0
1016.775,431.793,0
920.1953,387.006,0
969.3815,372.5045,0
982.6702,425.6799,0
1014.366,402.857,0
1075.944,389.5129,0
954.8386,392.3971,0
974.5503,429.4481,0
933.4591,412.6208,0
1053.79,348.3801,0
1049.193,396.5668,0
1031.138,364.5807,0
870.0054,354.0829,0
984.5502,437.4615,0
1031.852,419.7297,0
877.4989,454.0252,0
1005.23,449.9468,0
1024.918,445.9593,0
983.3544,377.3536,0
945.7822,461.0029,0
943.8336,404.2016,0
900.7582,361.4698,0
982.6116,437.4498,0
1027.192,376.7704,0
1005.903,447.5927,0
903.9026,359.571,0
1021.827,359.9832,0
994.9865,460.1951,0
1012.827,406.3026,0
1006.077,416.2242,0
919.6107,451.2426,0
949.8225,363.1706,0
956.0346,418.7557,0
957.9985,350.9705,0
1038.549,402.079,0
1050.449,400.9477,0
1020.193,405.8743,0
978.2017,401.9961,0
890.7673,435.1756,0
988.9933,435.9737,0
963.0388,393.7402,0
1019.581,416.5303,0
992.3192,382.011,0
955.4934,380.4166,0
1010.801,422.5148,0
1057.989,374.9088,0
987.5992,442.1314,0
1011.946,422.6941,0
906.3163,403.109,0
946.1331,394.6408,0
1027.014,434.0144,0
1016.752,443.138,0
944.7215,431.1053,0
946.4638,356.7198,0
934.386,412.8399,0
965.4648,340.1232,0
985.0652,390.3426,0
907.9312,378.4153,0
968.0176,400.7026,0
925.6693,415.5585,0
955.8315,431.9813,0
1047.962,399.9683,0
970.561,477.1656,0
986.5536,400.8226,0
958.4014,406.5744,0
939.2249,392.0471,0
983.902,464.3485,0
995.9859,411.8004,0
968.4116,374.1558,0
1013.939,342.1934,0
934.0215,450.5878,0
1032.016,395.0589,0
948.1405,463.4831,0
1013.401,420.27,0
980.9134,365.7994,0
863.2561,406.5421,0
960.671,416.9638,0
1005.83,368.0408,0
969.0542,400.4207,0
1039.545,347.6816,0
973.1273,405.2488,0
950.9844,408.4001,0
911.6429,477.2548,0
1014.765,403.9196,0
963.5353,394.0933,0
988.4098,472.0206,0
996.3153,432.6063,0
1002.627,450.2697,0
997.3899,379.8154,0
976.3377,387.4352,0
1108.801,361.4358,0
1031.306,379.8783,0
950.0226,436.5988,0
955.3167,409.0303,0
989.5829,406.5131,0
995.51,433.2068,0
977.6221,427.0746,0
1001.039,379.5845,0
956.8851,413.9684,0
1031.508,376.9356,0
982.6625,415.4007,0
982.138,428.5787,0
951.6951,490.3264,0
1051.429,350.9529,0
1012.44,337.3972,0
967.9985,387.3413,0
938.2598,389.3369,0
1033.666,371.6628,0
927.3784,444.5507,0
959.377,347.3869,0
997.295,329.2422,0
949.7242,479.0107,0
972.158,430.8972,0
975.8573,366.6778,0
970.8026,384.686,0
885.9729,469.3464,0
945.0131,410.192,0
988.8156,393.8942,0
940.3911,392.496,0
999.6846,327.3481,0
1040.886,373.9372,0
1018.481,415.0289,0
938.0591,450.2018,0
1009.223,411.325,0
926.6888,378.477,0
938.7018,438.3952,0
963.4195,345.6072,0
1013.841,416.4657,0
943.6226,450.292,0
999.184,350.7443,0
832.2371,337.5122,0
1019.203,373.8181,0
1031.074,411.7606,0
974.7479,362.9068,0
987.6722,402.6505,0
1009.378,417.153,0
948.1901,348.013,0
910.424,419.6569,0
1025.477,436.178,0
948.4204,391.5056,0
988.8195,383.6423,0
975.8051,407.6901,0
951.9959,423.5516,0
948.7791,498.2578,0
1024.816,440.9761,0
934.41,490.5881,0
968.9927,383.3638,0
952.0598,371.0037,0
960.8071,434.6041,0
902.3502,415.8331,0
963.0952,412.1276,0
919.1542,391.1987,0
1071.471,413.318,0
997.2899,434.8015,0
954.2247,388.6777,0
904.713,320.806,0
962.8851,388.4496,0
979.3103,383.3811,0
934.0989,388.6856,0
966.7616,388.2123,0
1027.212,369.0555,0
1022.097,375.0912,0
961.6831,394.2336,0
999.1457,438.1534,0
1012.115,339.2109,0
1004.154,411.9563,0
1007.443,409.8563,0
1005.167,381.3694,0
1008.935,430.5189,0
1020.292,454.7162,0
921.1705,466.5217,0
865.816,315.9474,0
997.9032,393.1934,0
990.7452,399.2036,0
929.3882,380.7804,0
940.2091,385.5655,0
978.7137,454.684,0
1047.946,376.5036,0
926.9573,442.0066,0
1035.459,330.1923,0
957.7692,396.6286,0
996.2592,400.2248,0
946.702,432.5995,0
1014.864,375.7549,0
1041.819,364.0546,0
940.3579,355.8337,0
998.0319,374.702,0
987.674,423.5498,0
1055.646,404.5264,0
1025.341,470.9202,0
925.9426,339.4326,0
976.4031,406.7537,0
920.3414,415.8115,0
1085.296,353.6377,0
964.9827,403.0008,0
1051.931,377.6308,0
998.706,379.1158,0
959.1478,450.9547,0
979.4205,413.3828,0
979.71,399.1035,0
1016.511,439.6202,0
1005.914,443.6031,0
1005.826,334.9772,0
926.3569,408.3308,0
992.1468,407.0871,0
1043.681,386.2866,0
921.6375,458.2231,0
996.3491,396.5555,0
967.1082,415.3018,0
951.211,412.5685,0
989.4459,409.9689,0
801.2313,334.8526,0
999.938,455.8976,0
1022.771,445.0396,0
940.7115,420.4811,0
1031.382,385.1677,0
1010.227,407.9973,0
993.9606,478.9909,0
935.8585,438.4229,0
929.1855,381.9884,0
943.5247,455.0649,0
1024.79,412.2002,0
997.5251,406.255,0
973.5883,410.9614,0
