Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
1039.568,390.8843,0
991.3445,357.6939,0
1009.177,463.485,0
989.1455,450.2186,0
1043.025,326.9624,0
949.1392,296.6662,0
934.1394,357.3957,0
1000.551,449.2197,0
1053.969,373.8754,0
1017.517,371.6686,0
998.8041,404.0613,0
956.4978,241.4035,0
992.7252,443.5377,0
1019.701,395.8476,0
939.5349,329.1981,0
1094.614,336.9625,0
1003.734,416.2807,0
975.9438,419.6765,0
995.2419,404.4082,0
1048.971,416.6085,0
891.3008,329.7036,0
950.0889,369.8931,0
921.6681,325.1934,0
992.1146,369.3487,0
1000.621,376.2841,0
932.1237,348.134,0
967.7095,445.3992,0
976.9777,382.8265,0
1000.459,417.8229,0
1005.333,370.8631,0
990.8214,391.4048,0
1014.661,444.9307,0
1055.204,411.5712,0
1048.31,447.96,0
989.9738,421.468,0
958.7104,405.7737,0
912.1586,435.7341,0
1059.563,362.5154,0
989.1944,425.8252,0
1001.27,443.6631,0
992.7512,278.9237,0
967.2978,351.1298,0
956.0663,383.3245,0
855.3369,312.1178,0
966.8209,394.7094,0
987.7881,422.5062,0
1030.222,382.774,0
1043.939,434.7598,0
926.3443,330.5278,0
818.4333,333.1012,0
934.4113,392.6701,0
1061.588,323.9407,0
1034.339,409.8065,0
983.2213,373.5617,0
997.8356,389.425,0
964.951,330.9339,0
1032.719,429.0835,0
1003.839,416.4806,0
1084.693,481.2617,0
928.0787,322.9075,0
955.7201,394.8024,0
1044.26,482.4665,0
1020.81,386.096,0
1011.108,336.0491,0
987.7059,401.7408,0
1008.039,393.3979,0
950.0048,404.394,0
1008.233,435.9048,0
1025.625,447.0451,0
915.5856,340.6216,0
1037.957,446.6285,0
1029.489,428.3049,0
999.9731,369.7205,0
1002.636,335.9376,0
1065.151,417.8246,0
930.0726,349.3329,0
1042.24,407.2682,0
1018.941,369.8507,0
1059.541,375.9575,0
1017.066,437.9219,0
1090.585,425.0443,0
1065.033,423.9272,0
1080.37,388.7852,0
1050.021,335.2233,0
948.8356,422.0849,0
1034.06,384.4706,0
1023.745,432.6878,0
926.3442,320.134,0
987.9791,397.3361,0
983.4559,379.2243,0
992.0144,412.3132,0
1016.625,441.1923,0
995.3099,409.4175,0
1031.052,361.5618,0
985.2135,412.1462,0
979.6428,462.2379,0
928.4887,301.4167,0
1003.21,367.8104,0
985.9308,468.6724,0
992.8121,502.1855,0
1044.737,404.4654,0
1020.885,406.7627,0
985.0083,377.8538,0
989.7858,389.95,0
945.3815,466.1607,0
975.6462,356.6777,0
1091.143,395.9799,0
971.0099,338.2891,0
1058.042,398.3611,0
1043.573,415.2952,0
1054.94,375.274,0
950.2308,452.1765,0
963.6319,376.1468,0
1051.135,408.4763,0
1050.895,382.2864,0
936.8148,380.8616,0
987.2103,393.3068,0
1005.332,379.9471,0
963.3612,337.7344,0
943.1642,333.3026,0
998.8619,333.7494,0
859.7965,345.2982,0
995.3348,389.8428,0
988.4482,444.5374,0
1012.762,393.0057,0
1064.717,447.3188,0
977.8009,306.6722,0
947.4712,395.0328,0
977.9443,290.8145,0
1024.634,416.6409,0
962.0366,402.6956,0
1003.844,421.3198,0
994.5039,381.6622,0
975.271,334.9296,0
938.1811,375.3006,0
902.5585,339.5556,0
947.7746,314.0218,0
983.5381,393.6545,0
990.4456,524.2776,0
930.5313,356.0488,0
887.1563,360.2892,0
983.5872,395.6252,0
946.4061,343.2868,0
949.8099,402.4247,0
999.3741,390.9258,0
938.4568,366.5756,0
958.2119,336.7574,0
910.9517,467.7346,0
1035.107,369.3808,0
999.6112,406.2604,0
980.176,401.5543,0
988.3264,387.7245,0
975.5803,373.6567,0
1001.04,440.5377,0
1011.239,430.2414,0
1034.127,424.0745,0
1034.369,401.1755,0
1002.735,439.491,0
1031.951,362.7435,0
935.0302,292.0808,0
934.1185,346.3208,0
973.5184,352.5441,0
1033.385,351.6918,0
1047.396,384.9542,0
953.0547,389.8924,0
1008.135,347.0554,0
940.7373,357.3847,0
988.3046,421.5039,0
1052.923,433.7404,0
959.4204,339.2224,0
1039.941,284.0207,0
971.6177,447.6617,0
1023.865,398.5243,0
1052.846,438.8607,0
953.4083,428.6804,0
967.4631,432.5649,0
1077.697,362.2438,0
970.037,459.7048,0
994.8528,415.8997,0
962.3459,427.2947,0
961.9033,406.1508,0
967.83,360.0801,0
1034.012,364.1288,0
1012.994,425.4648,0
1039.154,381.0079,0
971.6203,447.8167,0
1029.788,431.9568,0
1026.49,416.0484,0
983.7485,348.3668,0
970.2148,389.8674,0
996.7931,420.1642,0
1026.063,401.0985,0
1001.758,434.1899,0
994.8574,409.204,0
984.7277,371.7933,0
941.6785,378.7032,0
993.3018,369.5674,0
984.8342,425.7943,0
1057.359,431.0827,0
1044.755,388.3025,0
948.7809,410.5974,0
986.2286,405.4412,0
1032.477,405.6349,0
945.519,474.2964,0
1058.497,442.0056,0
1030.519,451.4006,0
982.796,467.8817,0
1004.107,455.7703,0
1044.062,372.3693,0
971.3043,334.6382,0
1023.638,419.0294,0
1045.187,363.0281,0
895.9969,354.7017,0
966.9036,311.3922,0
937.8033,440.7564,0
1002.934,423.433,0
1044.786,379.0341,0
930.473,485.3055,0
997.5404,427.2714,0
1061.395,353.1969,0
949.3523,393.7948,0
955.8025,412.0371,0
891.8831,323.109,0
1028.677,364.686,0
897.5308,338.9071,0
1053.813,364.085,0
1054.167,347.3447,0
995.8821,435.1283,0
1062.751,393.7495,0
948.9579,346.2069,0
979.3228,420.9766,0
965.2356,348.0072,0
974.3558,468.4031,0
944.576,331.4692,0
955.2107,325.4217,0
931.8876,373.8803,0
966.7517,400.29,0
1042.402,387.8803,0
1067.358,359.5198,0
931.1967,319.777,0
925.953,356.1446,0
974.5688,378.4587,0
989.3379,383.0018,0
1044.23,388.2102,0
916.5646,367.9389,0
1021.674,394.118,0
1059.387,390.2327,0
1052.758,394.1898,0
1053.591,446.3119,0
1035.927,419.1637,0
1008.604,371.0637,0
957.896,505.6003,0
973.1909,390.2886,0
1031.631,396.4166,0
973.9341,363.4092,0
970.0494,384.9257,0
968.9957,408.5681,0
972.2155,337.6835,0
1007.849,402.9072,0
960.0675,416.9202,0
933.2642,316.399,0
977.9896,442.8572,0
967.0176,478.4378,0
1037.724,425.5517,0
994.9638,433.7838,0
1048.547,371.0908,0
927.327,330.7988,0
1007.82,368.6636,0
1013.897,407.1824,0
909.7277,313.6458,0
964.5933,311.8876,0
961.5614,391.6404,0
1031.816,435.2102,0
1003.267,326.363,0
933.2625,371.8351,0
1016.279,402.2982,0
921.9806,367.0655,0
1037.991,355.3043,0
1027.627,352.3287,0
992.0056,360.1012,0
944.8875,412.6494,0
1017.485,440.7986,0
945.9529,376.3993,0
1050.121,374.5652,0
1006.029,403.3146,0
1026.623,466.8983,0
1072.943,391.7159,0
954.2984,487.9031,0
949.6595,373.6604,0
1023.973,362.507,0
1002.119,402.9521,0
923.3514,331.641,0
950.9249,372.3183,0
939.6029,491.7932,0
989.3645,427.7157,0
930.7266,459.8024,0
999.8214,365.5179,0
1006.495,402.0834,0
841.3212,339.927,0
1069.059,358.3424,0
1018.308,432.855,0
977.9382,294.4938,0
1022.065,470.1065,0
973.0931,390.8981,0
1054.895,425.3119,0
977.8878,461.0314,0
1057.861,442.2153,0
977.2456,409.3572,0
997.6111,484.2164,0
1025.187,372.1772,0
994.4579,412.705,0
1058.819,393.353,0
866.9689,344.7709,0
1017.354,422.4052,0
973.4205,333.1512,0
973.5054,403.1005,0
943.6545,344.4909,0
911.88,313.3707,0
965.9383,330.2483,0
1017.511,337.5192,0
1090.198,462.0322,0
935.2604,386.2127,0
1033.599,415.9284,0
993.826,430.5939,0
1029.002,376.0228,0
1000.916,405.9755,0
965.1924,384.7902,0
1007.684,350.8875,0
1018.216,440.2589,0
1043.664,415.9862,0
991.5738,392.9799,0
1009.385,390.4111,0
1018.615,421.978,0
977.7606,436.5943,0
1009.164,480.5687,0
1003.236,432.0501,0
916.9654,296.5331,0
966.1503,455.494,0
999.0048,425.5272,0
981.0465,399.6843,0
989.3031,373.7343,0
1092.101,397.1006,0
1003.509,354.8929,0
948.1608,396.3818,0
981.9567,395.2977,0
1010.156,343.6721,0
920.4564,425.1132,0
935.4089,321.1231,0
1013.934,420.061,0
1008.42,356.2025,0
983.8675,386.0689,0
1018.482,456.4156,0
1006.813,348.7906,0
938.7627,502.5331,0
1039.801,381.4407,0
936.5274,331.2047,0
978.5205,344.9973,0
1015.596,421.1189,0
994.2239,410.2486,0
1001.153,432.274,0
1012.467,432.4958,0
975.7787,444.1746,0
1050.173,425.5564,0
1055.486,375.0594,0
1092.992,429.7142,0
996.1493,388.8069,0
1003.373,422.7716,0
933.8279,351.2198,0
1023.466,386.5634,0
984.3339,412.7877,0
1038.67,351.8673,0
969.7741,396.6648,0
968.0045,449.5798,0
1020.682,408.2861,0
1033.755,369.7434,0
933.6401,426.6817,0
943.0048,390.6983,0
902.8277,372.1208,0
1015.205,365.471,0
938.5852,365.1486,0
985.2106,391.1801,0
991.1613,402.4661,0
1009.281,366.0493,0
938.4695,326.3363,0
941.5556,308.8417,0
1055.367,371.801,0
996.1826,358.7756,0
1008.635,379.1726,0
1045.567,422.511,0
1014.692,370.7265,0
953.7606,331.9815,0
1055.476,386.5125,0
1007.544,449.208,0
1042.135,454.4983,0
1011.56,357.6808,0
1037.922,406.7653,0
1042.719,471.8511,0
1010.455,442.7877,0
1020.75,401.5325,0
914.809,376.0909,0
934.9023,372.8083,0
894.6078,327.5725,0
999.176,434.7464,0
917.1318,402.7499,0
1105.228,439.5364,0
1020.965,494.095,0
971.1215,401.349,0
1016.911,404.3586,0
986.085,424.2899,0
1004.941,385.3966,0
968.1256,411.0994,0
957.6496,373.7946,0
960.9421,375.6397,0
977.5793,405.6483,0
963.1566,402.2483,0
978.6103,342.5456,0
1006.369,380.0806,0
970.0886,455.8657,0
891.2387,321.7006,0
906.2334,417.88,0
900.036,366.7841,0
904.8566,407.2072,0
998.6933,392.805,0
1042.588,411.3828,0
956.1741,325.5247,0
1031.884,438.3416,0
963.6489,298.0544,0
930.2149,380.3521,0
1061.306,320.3467,0
876.9991,284.1239,0
968.2879,356.1281,0
1027.243,368.5955,0
1041.658,388.7463,0
1007.838,364.8676,0
881.8322,331.3148,0
1053.687,388.4277,0
923.6077,322.9952,0
1045.571,364.9248,0
982.8658,358.1066,0
997.8174,406.0948,0
892.7534,298.9626,0
959.0787,380.8014,0
969.2243,338.7167,0
984.6087,368.1442,0
957.9851,359.5848,0
1045.595,382.5004,0
988.0923,364.3448,0
979.4152,382.8024,0
968.8297,378.8312,0
1036.837,428.8258,0
958.1865,390.1779,0
1072.335,391.4464,0
1017.356,355.5104,0
1044.008,386.5181,0
1068.285,363.1361,0
984.7211,451.4849,0
1037.314,405.4036,0
992.5437,391.2386,0
1055.938,362.8531,0
1000.657,398.8639,0
1018.128,394.6487,0
995.0213,428.0328,0
984.3165,370.7142,0
982.9749,329.5206,0
967.0963,315.2239,0
969.5449,343.8425,0
1007.783,351.7501,0
1078.818,374.004,0
1007.259,413.7433,0
957.3004,412.7203,0
990.1553,402.3716,0
950.4678,370.5301,0
988.1159,393.6067,0
1068.511,450.6056,0
930.431,343.5523,0
826.903,354.7558,0
1009.361,369.7584,0
918.1064,337.3404,0
1019.909,371.061,0
909.2769,411.421,0
975.3019,333.653,0
1021.105,429.6426,0
992.5903,466.6771,0
1004.06,320.3916,0
995.2789,342.0318,0
994.8804,369.4044,0
921.4575,328.659,0
993.4028,339.3509,0
999.9371,457.5716,0
1061.292,380.0215,0
966.1937,383.321,0
1039.587,306.3311,0
958.6284,478.8661,0
1053.324,349.8007,0
958.588,336.3853,0
1063.915,381.2989,0
917.4124,388.5807,0
962.5302,409.1349,0
1065.174,438.1861,0
1061.747,377.4047,0
1010.216,357.1804,0
1015.958,402.5909,0
929.8669,374.8628,0
938.3052,337.1595,0
1067.853,386.4835,0
995.3673,455.1187,0
1050.353,491.1481,0
938.5981,292.8248,0
970.2404,425.4933,0
919.1407,405.9954,0
1026.818,422.0019,0
1053.699,384.1665,0
1024.775,363.545,0
1013.545,338.889,0
878.142,373.1432,0
1009.587,392.4946,0
1016.111,365.8387,0
1011.109,391.3134,0
1031.271,425.8563,0
1010.36,390.149,0
991.4843,322.8156,0
1065.722,386.7654,0
973.3634,402.3487,0
1003.506,312.3837,0
972.3103,378.9236,0
989.0461,405.811,0
965.5597,374.2529,0
980.0044,450.0914,0
1017.813,418.0752,0
980.9268,352.1674,0
949.0422,359.735,0
898.1561,298.008,0
1013.459,434.2907,0
935.4065,351.8924,0
1023.289,391.4547,0
947.0342,439.8398,0
969.7775,302.8344,0
1075.133,446.4857,0
1014.99,420.4161,0
1010.694,375.5156,0
1105.75,489.2322,0
939.1378,380.4918,0
930.7186,373.9427,0
1013.179,345.542,0
962.1808,393.1848,0
1006.091,315.8618,0
932.5768,369.8553,0
999.0198,369.9753,0
1020.71,412.7986,0
973.0872,444.4445,0
1067.685,394.0472,0
1017.029,358.6811,0
982.4988,457.0975,0
1013.442,458.5076,0
1029.002,396.2441,0
996.8583,445.3829,0
1035.597,442.0498,0
1060.45,357.8931,0
1008.846,399.8727,0
1073.146,378.2485,0
1042.879,339.404,0
997.3618,379.0715,0
997.7618,459.647,0
998.155,335.9191,0
986.9218,424.9427,0
987.8876,327.7242,0
1027.18,408.6126,0
935.1725,377.5479,0
989.4044,439.3801,0
1019.307,421.8768,0
980.6893,404.7324,0
983.3337,366.082,0
989.0667,355.5311,0
1003.23,383.5883,0
1077.993,433.1805,0
992.0073,433.9622,0
977.33,479.8699,0
918.5411,290.3723,0
1011.377,344.1543,0
965.2692,358.0346,0
960.5179,322.9167,0
914.7291,410.622,0
1029.458,387.7343,0
993.0917,368.7537,0
1021.044,362.6782,0
1058.24,382.4282,0
973.4754,424.1283,0
974.8893,378.443,0
1023.16,388.0951,0
1005.158,398.4334,0
957.2935,451.4882,0
1003.691,363.1815,0
946.2034,456.8831,0
1026.715,329.5789,0
995.5218,406.9863,0
1080.466,386.3544,0
935.3921,351.7002,0
997.467,460.9687,0
934.66,392.6815,0
1003.653,371.3058,0
1034.992,396.5574,0
1065.158,455.8687,0
984.5699,396.1522,0
991.8298,401.2352,0
999.6981,436.4481,0
1008.719,368.285,0
987.7574,333.8945,0
956.9753,419.5627,0
949.8051,389.588,0
1000.229,385.672,0
1001.439,455.1121,0
923.9126,393.6161,0
1036.472,332.0212,0
977.6279,403.4688,0
1005.449,372.4791,0
1045.727,439.5894,0
993.6393,414.1234,0
1056.063,347.9813,0
961.4719,434.7693,0
985.9155,439.2064,0
938.7855,421.4137,0
977.9579,497.6955,0
1039.211,455.7723,0
1008.639,443.1053,0
1044.204,371.8641,0
1052.809,382.9434,0
898.3596,412.1162,0
998.624,362.7125,0
1061.619,392.145,0
1074.414,365.6154,0
988.8347,382.6433,0
977.7473,443.36,0
931.0598,307.9765,0
1094.157,448.3666,0
1041.016,364.7459,0
1060.527,399.8871,0
1006.105,351.5584,0
1084.125,367.7275,0
951.7873,355.6786,0
938.562,439.7911,0
929.4579,273.5905,0
1035.799,425.4489,0
987.9835,436.6588,0
951.2363,334.218,0
1006.813,432.3132,0
1029.31,427.7135,0
887.4197,380.3728,0
994.342,370.3337,0
1060.075,457.6066,0
975.3522,352.7674,0
1032.283,356.9421,0
981.2418,358.464,0
1001.724,393.5498,0
891.6055,334.7866,0
938.1581,309.2454,0
1021.189,408.2674,0
1004.977,364.6852,0
1082.485,363.3447,0
1015.106,367.1735,0
1046.82,392.0857,0
1019.774,445.2463,0
967.372,494.041,0
988.7824,431.4286,0
1083.343,344.1323,0
1036.319,361.5798,0
1006.386,400.1046,0
969.5895,433.3751,0
1000.147,435.7641,0
976.8759,335.6649,0
976.465,410.2136,0
1069.675,279.664,0
979.0797,446.2695,0
1000.367,412.8964,0
983.4863,409.8367,0
1028.463,400.4264,0
969.6587,427.0237,0
1047.624,401.0209,0
1025.286,445.3326,0
1012.714,352.8831,0
986.5907,300.8243,0
1006.924,340.1339,0
1021.755,420.6733,0
992.8217,439.6486,0
1008.149,344.9127,0
1011.944,394.8765,0
948.8931,323.269,0
1000.772,403.8522,0
1043.992,444.2247,0
1046.617,452.6113,0
1009.364,381.3825,0
1009.329,405.553,0
972.665,395.5702,0
975.0392,404.9777,0
1016.553,414.4973,0
977.3083,360.5077,0
1041.323,392.8939,0
1028.616,374.5268,0
1050.183,431.8741,0
987.8219,424.2509,0
985.19,438.0824,0
977.3091,382.668,0
973.1418,346.9687,0
1046.183,364.3942,0
1061.427,373.907,0
1019.869,380.6592,0
1081.264,418.9396,0
1003.901,425.7679,0
968.2002,402.468,0
880.6588,264.0011,0
1086.133,362.824,0
997.4837,414.7256,0
975.2948,352.2918,0
1033.438,350.4525,0
1031.734,438.6696,0
948.8071,363.0605,0
963.5475,334.5422,0
912.5443,350.8834,0
987.9513,266.041,0
988.9757,509.4979,0
990.0836,360.9812,0
899.7206,351.6407,0
1008.306,390.0667,0
1011.548,331.2797,0
1032.632,316.3039,0
989.3696,397.202,0
977.7789,387.4833,0
1013.656,363.1453,0
890.6174,319.8995,0
1071.449,394.9329,0
993.0453,422.1493,0
1002.152,356.7391,0
955.5458,450.8049,0
1016.768,402.0452,0
906.9352,398.099,0
976.2128,415.7613,0
958.2273,339.1613,0
966.8309,443.594,0
1057.894,406.7577,0
1012.769,442.8787,0
1063.568,438.9839,0
1031.458,364.5384,0
973.9978,383.5118,0
996.7294,433.3385,0
925.1045,295.3606,0
1054.524,360.3734,0
1112.476,374.4741,0
981.7731,437.5894,0
1020.582,381.6292,0
956.0961,486.7666,0
925.7476,373.1086,0
963.1864,360.3393,0
1025.942,399.894,0
1061.496,362.1534,0
1001.542,437.6514,0
1025.863,425.1588,0
1032.078,423.9268,0
1013.703,451.0985,0
984.2788,426.8296,0
993.5004,358.0193,0
1002.182,358.7644,0
986.3981,422.3933,0
1038.262,404.01,0
1050.011,403.4092,0
1061.561,362.8015,0
1075.847,370.925,0
1057.051,392.7337,0
1034.107,403.7674,0
866.3405,341.8308,0
1065.855,428.2532,0
1032.433,415.3117,0
1040.641,371.8232,0
955.6917,386.8911,0
1043.605,345.5266,0
1005.862,364.2015,0
1014.904,453.3706,0
979.6927,392.9208,0
916.2568,339.681,0
1000.169,381.4751,0
1001.462,388.436,0
1038.533,389.7003,0
1047.261,333.1728,0
961.2645,386.6303,0
923.3,311.4741,0
892.5319,320.3679,0
990.5425,393.9505,0
1017.577,398.7827,0
1044.367,387.4278,0
962.6616,460.5294,0
1033.341,412.0147,0
992.2371,426.0621,0
1015.911,436.1058,0
1015.94,432.6105,0
990.8379,364.9037,0
1031.321,340.2963,0
930.6544,335.5104,0
974.5454,429.4348,0
1016.698,411.0479,0
974.6378,367.699,0
936.5931,438.9283,0
1029.327,416.0555,0
990.979,420.6285,0
1001.716,393.7025,0
936.6995,447.8793,0
943.5319,431.9726,0
977.4789,395.443,0
975.9054,442.9568,0
956.6927,351.5579,0
1047.797,316.3505,0
1026.697,439.9288,0
1034.283,386.608,0
885.2784,370.9041,0
1026.152,356.4821,0
968.8578,309.7093,0
1006.603,405.3314,0
1012.003,422.7795,0
983.4247,388.7194,0
961.3784,335.044,0
1035.564,430.507,0
1052.985,367.978,0
991.8157,351.6479,0
1029.818,424.2222,0
964.9083,316.4008,0
985.6322,446.6291,0
976.7101,403.1458,0
964.2466,452.124,0
993.5507,363.9493,0
1078.024,375.9362,0
1004.934,410.7598,0
1013.071,400.2444,0
997.8445,476.6927,0
985.8046,448.176,0
1042.252,456.6732,0
963.5194,371.2844,0
1013.912,426.883,0
1047.741,401.6271,0
992.9005,414.1451,0
972.1373,427.4211,0
1060.942,442.9776,0
1004.968,446.5372,0
973.1072,377.0141,0
1030.581,412.2895,0
941.3604,436.5337,0
1037.21,469.1812,0
985.0468,384.8519,0
1009.09,412.5748,0
968.1863,427.9878,0
956.4632,474.8535,0
936.9774,467.5615,0
973.0236,336.5519,0
1012.751,418.9217,0
1083.928,406.8157,0
1023.934,463.4391,0
935.6206,346.2217,0
1035.072,425.5208,0
990.711,407.1482,0
970.847,464.7112,0
966.1583,415.7701,0
1030.548,421.5029,0
1029.909,436.8456,0
938.6493,424.2825,0
914.8098,309.8631,0
1016.82,364.6509,0
1011.267,415.9828,0
917.531,312.8015,0
1011.652,367.9503,0
897.3342,388.1611,0
988.1996,393.1228,0
1009.135,405.9694,0
1093.007,390.2087,0
855.2197,388.4842,0
1068.771,361.9263,0
1030.948,408.0779,0
945.2515,422.7462,0
923.6924,437.689,0
1053.731,356.9825,0
1022.096,401.4543,0
871.1667,285.6913,0
899.6437,334.7232,0
965.1533,404.4892,0
969.6994,427.3059,0
1066.104,335.2955,0
1058.911,364.3138,0
1003.835,370.5775,0
971.4139,351.0071,0
977.5792,413.2184,0
1011.237,427.4817,0
923.5977,290.5668,0
903.4949,384.3882,0
962.0723,329.4891,0
1015.222,464.5221,0
1089.46,428.6979,0
986.1344,374.8925,0
1023.877,417.4616,0
982.37,349.6944,0
975.4186,463.6863,0
966.4268,394.3651,0
919.2002,332.8766,0
1033.214,398.895,0
990.3187,426.1371,0
966.939,385.2456,0
982.8848,389.545,0
986.7907,431.677,0
1008.33,345.4345,0
1010.351,433.3268,0
1036.754,355.755,0
1006.025,380.424,0
992.8037,304.207,0
1017.676,389.3851,0
1034.118,439.1385,0
1006.615,417.9948,0
952.4838,306.4454,0
965.2064,300.7963,0
982.0366,408.0617,0
963.776,373.402,0
1043.613,426.264,0
1032.86,362.6491,0
1025.75,404.3659,0
948.5012,317.1053,0
1014.773,413.8055,0
979.105,368.6378,0
1041.616,434.1163,0
1044.826,417.7858,0
1005.636,403.0623,0
1022.384,424.586,0
999.0382,454.694,0
950.2434,514.8298,0
946.3798,355.4131,0
992.3431,355.1541,0
1070.028,368.3275,0
1034.653,396.3941,0
1039.669,412.4581,0
1001.939,334.6505,0
985.2994,380.6995,0
1005.28,359.3933,0
913.0174,395.0907,0
937.5421,334.3532,0
1036.944,345.4757,0
983.6328,462.0906,0
1031.654,456.2844,0
980.7382,338.8572,0
1041.746,420.4902,0
1005.108,360.5291,0
1008.705,333.9129,0
927.3918,360.0321,0
991.3042,392.7031,0
1011.557,399.283,0
973.7977,416.3415,0
1040.561,393.849,0
1038.781,418.4117,0
1003.063,404.7504,0
1022.791,327.2532,0
850.3073,369.6698,0
867.5291,311.6949,0
1024.852,401.3644,0
1007.569,368.7065,0
1005.509,360.5236,0
959.9607,264.9466,0
1022.966,386.7156,0
1009.541,396.0618,0
956.745,383.1192,0
1031.637,362.6885,0
997.033,378.6649,0
981.7483,346.8798,0
978.4058,311.9627,0
930.517,314.0076,0
1005.545,417.2086,0
977.4253,403.2329,0
978.0278,402.0038,0
960.5208,344.9193,0
977.6892,448.2853,0
990.8212,381.0546,0
1026.407,393.0396,0
1001.853,366.0293,0
1014.185,353.7192,0
956.782,370.4037,0
1024.252,463.0104,0
964.3375,360.1808,0
948.3302,406.7144,0
1019.405,447.135,0
918.6472,347.3249,0
1006.842,448.3624,0
1015.883,416.6782,0
991.5646,415.1334,0
1042.226,340.8267,0
999.1498,421.1382,0
908.875,381.5507,0
977.9576,400.2889,0
985.2899,414.2454,0
1022.397,378.5736,0
969.6305,365.5303,0
951.8458,342.2391,0
1032.144,400.0969,0
985.9198,346.6899,0
1051.894,396.094,0
1018.727,393.6085,0
985.7843,414.8035,0
973.0322,351.98,0
1064.819,398.329,0
1023.024,341.6275,0
956.8577,448.3494,0
897.6392,404.3307,0
969.5492,353.7978,0
934.0079,344.7193,0
977.408,364.1752,0
962.9561,419.2404,0
1013.149,425.8843,0
902.1901,275.0384,0
919.574,300.5804,0
996.3142,432.1888,0
1041.931,414.5368,0
981.9092,319.9988,0
979.4346,384.1276,0
961.6188,399.6923,0
971.0119,393.2744,0
976.8405,434.2889,0
961.1349,318.151,0
936.8369,356.1753,0
950.5806,363.8188,0
1006.355,405.2492,0
955.6477,370.4342,0
1001.054,434.4165,0
973.7335,370.7785,0
1006.139,327.1953,0
980.4868,355.3749,0
999.5218,421.1438,0
975.7954,410.9836,0
1029.415,368.1362,0
983.6995,330.216,0
992.2875,421.2292,0
953.0156,429.2573,0
915.3076,344.5755,0
1027.53,285.728,0
940.021,284.1131,0
1038.849,451.1124,0
983.4678,334.5036,0
947.9884,406.4668,0
921.9,398.3923,0
987.8018,417.9995,0
940.8491,312.6046,0
964.8107,412.2753,0
1010.649,440.7685,0
1059.881,413.6013,0
967.4507,407.7468,0
1013.268,408.9124,0
1075.245,410.9231,0
1000.917,269.3203,0
916.2074,432.3374,0
879.8383,342.6979,0
980.9042,395.0522,0
953.989,464.2706,0
1009.181,482.4946,0
993.189,342.084,0
1045.415,409.6042,0
949.1534,400.3265,0
958.2352,424.1472,0
922.7454,344.4081,0
1032.696,401.944,0
1048.576,407.1927,0
974.380,5823.0,
991.7049,369.687,0
1018.215,360.6089,0
1025.818,415.9834,0
948.8446,463.2834,0
1014.067,364.7562,0
1038.86,409.8768,0
968.9648,376.2662,0
976.0144,505.5879,0
1024.176,411.7029,0
1002.964,477.9834,0
1078.693,379.644,0
957.1398,316.491,0
1001.517,426.8781,0
948.9391,367.7733,0
997.9693,438.1099,0
1081.992,408.9993,0
1039.845,424.0942,0
983.9008,439.8395,0
1038.828,369.6746,0
1022.029,415.7319,0
1036.209,382.6932,0
1038.2,425.5507,0
904.4862,382.5126,0
857.5654,390.0303,0
1047.981,428.2293,0
1057.168,393.8845,0
982.0115,450.7592,0
1032.381,448.581,0
1004.857,448.7192,0
973.9265,378.9943,0
988.4068,386.0623,0
945.6312,340.648,0
987.8542,483.5018,0
994.408,366.9338,0
942.2088,365.0225,0
1074.652,419.5647,0
942.4985,401.7211,0
954.6995,378.4583,0
978.7219,422.96,0
1061.908,360.4179,0
924.3728,321.6444,0
